,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,0,0,1,0.5,0,-0.46494952
1,1,0,0,1,0,0.18647827,0,0.21617804
2,2,0,0,1,1,0.6648309,0,0.5806157
3,3,0,0,1,1,0.8628911,0,0.7756082
4,4,0,0,1,0,0.9210929,0,0.8799391
5,5,0,0,1,1,0.94201475,0,0.93576133
6,6,0,0,1,0,0.9509531,0,0.96562904
7,7,0,1,0,0,0.955183,0,0.9816098
8,8,0,0,1,1,0.95730114,0,0.99016035
9,9,0,0,1,1,0.9583949,0,0.9947353
10,10,0,0,1,1,0.958969,0,0.9971831
11,11,0,0,1,1,0.95927304,0,0.99849284
12,12,0,0,1,1,0.95943487,0,0.9991936
13,13,0,0,1,1,0.9595212,0,0.9995685
14,14,1,1,1,0,0.9595673,0,0.06987013
15,15,1,1,1,0,0.55511594,0,-0.42756546
16,16,1,1,1,0,0.20511651,0,-0.6937186
17,17,1,0,0,0,0.09994403,0,-0.836124
18,18,1,1,1,0,0.066049635,0,-0.91231805
19,19,1,0,0,1,0.052629393,0,-0.9530857
20,20,1,1,1,0,0.04654928,0,-0.9748985
21,21,1,1,1,0,0.043576464,0,-0.9865694
22,22,1,0,0,1,0.042061143,0,-0.99281394
23,23,1,1,1,0,0.041271187,0,-0.9961551
24,24,1,1,1,0,0.040854372,0,-0.9979428
25,25,1,1,1,0,0.04063301,0,-0.9988993
26,26,1,0,0,0,0.040515047,0,-0.99941105
27,27,1,1,1,1,0.040452063,0,-0.9996849
28,28,0,1,0,1,0.040418405,0,-0.069932394
29,29,1,0,0,1,0.44483534,0,-0.50236684
30,30,1,1,1,0,0.16915835,0,-0.73374116
31,31,1,1,1,1,0.08910222,0,-0.85753804
32,32,1,0,0,1,0.061985724,0,-0.9237757
33,33,1,0,0,1,0.0508486,0,-0.9592161
34,34,1,1,1,0,0.045694817,0,-0.97817856
35,35,0,0,1,1,0.0431454,0,-0.058425426
36,36,0,0,1,1,0.45385566,0,0.43368894
37,37,0,0,1,0,0.7980285,0,0.696995
38,38,0,0,1,0,0.90098584,0,0.83787704
39,39,0,0,1,1,0.93429214,0,0.913256
40,40,0,0,1,1,0.9475186,0,0.9535876
41,41,0,0,1,1,0.95352125,0,0.97516704
42,42,0,0,1,1,0.956459,0,0.9867131
43,43,0,0,1,1,0.9579572,0,0.99289083
44,44,0,0,1,1,0.95873845,0,0.9961962
45,45,0,0,1,1,0.95915073,0,0.9979648
46,46,0,0,1,0,0.9593697,0,0.9989111
47,47,0,0,1,1,0.9594864,0,0.99941736
48,48,0,0,1,1,0.9595487,0,0.99968827
49,49,0,1,0,0,0.95958203,0,0.9998332
50,50,0,0,1,1,0.9595998,1,0.9999108
51,51,0,0,1,0,0.9596093,1,0.99995226
52,52,0,0,1,0,0.95961446,1,0.9999744
