,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,1,0.5,0,0.40792167
1,1,0,0,1,1,0.5352597,0,0.64944327
2,2,0,0,1,1,0.55599374,0,0.7924429
3,3,1,1,1,0,0.56818324,0,0.061266623
4,4,1,1,1,0,0.50530434,0,-0.37164703
5,5,1,1,1,0,0.46786672,0,-0.6279658
6,6,1,0,0,1,0.44584328,0,-0.7797266
7,7,0,0,1,0,0.43289763,0,-0.053737566
8,8,1,1,1,0,0.49534747,0,-0.4397385
9,9,1,1,1,0,0.46200034,0,-0.6682813
10,10,1,0,0,1,0.4423963,0,-0.80359656
11,11,1,1,1,0,0.43086928,0,-0.8837138
12,12,1,1,1,0,0.4240787,0,-0.9311494
13,13,0,0,1,0,0.42007145,0,-0.14339174
14,14,0,0,1,0,0.4875875,0,0.32302254
15,15,0,0,1,1,0.52793854,0,0.5991763
16,16,1,1,1,0,0.551692,0,-0.053162362
17,17,1,1,1,0,0.49539727,0,-0.43939796
18,18,0,1,0,1,0.46202967,0,0.14776367
19,19,0,0,1,1,0.51279074,0,0.49540934
20,20,1,1,1,0,0.5427882,0,-0.11460054
21,21,0,0,1,1,0.49007905,0,0.34006917
22,22,0,0,1,0,0.5294096,0,0.60926926
23,23,0,0,1,1,0.5525564,0,0.7686568
24,24,0,0,1,1,0.566161,0,0.8630267
25,25,0,0,1,0,0.57417053,0,0.9189011
26,26,0,0,1,1,0.5788948,0,0.9519831
27,27,1,1,1,0,0.58168525,0,0.15572688
28,28,0,0,1,0,0.51347977,0,0.50012416
29,29,1,0,0,0,0.5431934,0,-0.11180898
30,30,0,0,1,0,0.49032065,0,0.341722
31,31,0,1,0,0,0.5295522,0,0.61024785
32,32,1,1,1,0,0.5526402,0,-0.046607137
33,33,0,0,1,1,0.4959648,0,0.3803266
34,34,1,1,1,1,0.5328816,0,-0.18273854
35,35,0,0,1,1,0.48418355,0,0.29972616
36,36,1,1,1,0,0.52592736,0,-0.23046032
37,37,1,1,1,1,0.48005706,0,-0.5443722
38,38,0,0,1,1,0.4530067,0,0.08561067
39,39,1,1,1,0,0.5074117,0,-0.35723343
40,40,0,0,1,1,0.46910968,0,0.19641149
41,41,0,1,0,1,0.516999,0,0.52421266
42,42,0,0,1,1,0.5452627,0,0.71829665
43,43,0,0,1,1,0.56187224,0,0.8332095
44,44,0,0,1,1,0.5716438,0,0.90124696
45,45,0,1,0,0,0.57740366,0,0.94153047
46,46,0,0,1,0,0.5808041,0,0.96538144
47,47,1,1,1,0,0.58281386,0,0.16365977
48,48,1,0,0,0,0.51416606,0,-0.31102228
49,49,1,1,1,0,0.47309732,0,-0.59207124
50,50,1,1,1,1,0.44891664,1,-0.75847423
51,51,1,1,1,1,0.43470544,1,-0.8569978
52,52,0,0,1,0,0.42634004,1,-0.09948816
53,53,1,1,1,1,0.49138704,1,-0.46682647
54,54,0,0,1,1,0.4596694,1,0.13152385
55,55,1,0,0,0,0.5113855,1,-0.33004925
56,56,0,0,1,0,0.471455,1,0.21250667
57,57,1,1,1,1,0.5183908,1,-0.2821011
58,58,1,1,1,1,0.47559476,1,-0.5749476
59,59,1,1,1,1,0.45038417,1,-0.7483357
60,60,1,1,1,1,0.43556845,1,-0.850995
61,61,1,0,0,0,0.4268486,1,-0.9117774
62,62,1,1,1,1,0.42170674,1,-0.9477653
63,63,1,1,1,1,0.41867024,1,-0.96907294
64,64,1,1,1,0,0.4168753,1,-0.9816888
65,65,1,1,1,1,0.4158136,1,-0.98915833
66,66,0,0,1,0,0.41518533,1,-0.17773753
67,67,0,0,1,1,0.48461613,1,0.30268714
68,68,1,1,1,0,0.526183,1,-0.22870718
69,69,1,1,1,1,0.4802086,1,-0.54333425
70,70,1,0,0,0,0.4530958,1,-0.7296181
71,71,1,1,1,0,0.4371628,1,-0.8399127
72,72,1,1,1,1,0.4277878,1,-0.9052158
73,73,1,1,1,0,0.422261,1,-0.9438803
74,74,0,0,1,1,0.41899773,1,-0.15092942
75,75,0,0,1,0,0.48693532,1,0.31855965
76,76,0,0,1,0,0.5275533,1,0.59653395
77,77,0,1,0,1,0.5514657,1,0.7611165
78,78,0,1,0,1,0.56551945,1,0.85856223
79,79,1,1,1,1,0.57379246,1,0.100414425
80,80,0,1,0,1,0.5086931,1,0.4673749
81,81,1,1,1,1,0.54037774,1,-0.13119914
82,82,1,1,1,1,0.48864257,1,-0.48560184
83,83,1,1,1,1,0.45805484,1,-0.695436
84,84,1,0,0,0,0.44007772,1,-0.81967425
85,85,1,1,1,1,0.4295044,1,-0.89323306
