,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,0,0.5,0,0.046739433
1,1,1,1,1,0,0.5197043,0,-0.0021845745
2,2,0,0,1,1,0.49907857,0,0.044656962
3,3,1,1,1,0,0.5188272,0,-0.00416971
4,4,1,1,1,1,0.49824125,0,-0.05071425
5,5,0,0,1,1,0.47862202,0,-0.0016044646
6,6,1,1,1,0,0.49932325,0,-0.048268907
7,7,1,1,1,0,0.47965166,0,-0.09275228
8,8,1,1,1,0,0.46095717,0,-0.13515651
9,9,1,1,1,0,0.44323736,0,-0.17557882
10,10,1,1,1,1,0.42647853,0,-0.21411179
11,11,0,0,1,1,0.41065812,0,-0.15736489
12,12,1,1,1,0,0.4340114,0,-0.19674918
13,13,0,1,0,0,0.41776586,0,-0.1408138
14,14,1,0,0,1,0.4408832,0,-0.18097168
15,15,0,0,1,1,0.42425454,0,-0.12577373
16,16,0,0,1,1,0.4471474,0,-0.07315571
17,17,1,1,1,0,0.46918237,0,-0.11647589
18,18,1,0,0,1,0.45102853,0,-0.1577713
19,19,1,1,1,0,0.433843,0,-0.1971366
20,20,1,1,1,0,0.4176069,0,-0.23466197
21,21,1,1,1,1,0.40229365,0,-0.27043343
22,22,1,1,1,0,0.387871,0,-0.30453297
23,23,0,0,1,1,0.3743026,0,-0.24355984
24,24,0,0,1,1,0.39868924,0,-0.18543655
25,25,1,0,0,1,0.42241555,0,-0.22350879
26,26,0,0,1,1,0.40682656,0,-0.16632268
27,27,1,1,1,0,0.43030262,0,-0.20528829
28,28,0,1,0,0,0.41426575,0,-0.1489538
29,29,0,0,1,0,0.4375006,0,-0.09525234
30,30,1,1,1,0,0.45990926,0,-0.13753974
31,31,0,0,1,1,0.4422453,0,-0.084371775
32,32,1,1,1,0,0.46447235,0,-0.12716772
33,33,0,0,1,1,0.44656608,0,-0.07448454
34,34,1,1,1,0,0.46862406,0,-0.117742606
35,35,0,1,0,0,0.4504994,0,-0.065499954
36,36,1,1,1,0,0.47240052,0,-0.109177954
37,37,1,1,1,1,0.45407903,0,-0.15081447
38,38,1,1,1,1,0.43672818,0,-0.19050492
39,39,0,1,0,0,0.4203306,0,-0.1348614
40,40,1,1,1,0,0.44336024,0,-0.17529748
41,41,0,0,1,1,0.42659464,0,-0.12036475
42,42,1,0,0,1,0.44940448,0,-0.1614784
43,43,1,1,1,0,0.43230736,0,-0.20067042
44,44,1,1,1,0,0.4161575,0,-0.23803063
45,45,1,1,1,1,0.40092778,0,-0.27364466
46,46,1,0,0,1,0.3865854,0,-0.3075941
47,47,1,1,1,0,0.3730938,0,-0.33995673
48,48,1,0,0,1,0.3604138,0,-0.37080678
49,49,1,1,1,0,0.34850475,0,-0.4002149
50,50,1,1,1,0,0.3373256,1,-0.42824852
51,51,1,1,1,1,0.32683545,1,-0.45497188
52,52,1,0,0,1,0.31699416,1,-0.4804462
53,53,0,0,1,0,0.30776268,1,-0.41125098
54,54,0,0,1,0,0.33317608,1,-0.3452899
55,55,1,0,0,1,0.35834223,1,-0.37589067
56,56,1,0,0,0,0.3465598,1,-0.4050612
57,57,1,1,1,1,0.33550027,1,-0.4328683
58,58,1,0,0,0,0.3251229,1,-0.4593757
59,59,0,1,0,1,0.31538767,1,-0.39116532
60,60,1,1,1,1,0.34074706,1,-0.4196219
61,61,1,0,0,0,0.33004573,1,-0.44674844
62,62,1,1,1,1,0.32000569,1,-0.4726071
63,63,1,1,1,1,0.31058756,1,-0.49725714
64,64,1,1,1,1,0.30175322,1,-0.52075505
65,65,0,1,0,1,0.29346627,1,-0.44967583
66,66,0,1,0,1,0.3189319,1,-0.38191882
67,67,1,1,1,1,0.3442602,1,-0.41080758
68,68,1,1,1,1,0.33334228,1,-0.4383461
69,69,1,0,0,0,0.32309833,1,-0.4645975
70,70,1,1,1,1,0.3134885,1,-0.48962188
71,71,1,1,1,1,0.30447438,1,-0.51347667
72,72,1,1,1,0,0.2960189,1,-0.5362165
73,73,0,1,0,1,0.28808674,1,-0.46441463
74,74,1,1,1,1,0.3135549,1,-0.48944756
75,75,0,0,1,0,0.30453667,1,-0.41983163
76,76,1,1,1,1,0.3299675,1,-0.44694838
77,77,0,0,1,0,0.3199323,1,-0.37931883
78,78,1,1,1,1,0.34525114,1,-0.40832913
79,79,0,0,1,1,0.3342722,1,-0.34250462
80,80,1,0,0,0,0.35942346,1,-0.37323558
81,81,0,0,1,0,0.34757492,1,-0.30905133
82,82,1,1,1,1,0.37251893,1,-0.34134588
83,83,0,1,0,1,0.35987368,1,-0.27865213
84,84,0,0,1,0,0.3845839,1,-0.21888866
85,85,1,1,1,1,0.40870902,1,-0.25539735
86,86,0,0,1,0,0.39391103,1,-0.1967208
87,87,1,1,1,1,0.4177775,1,-0.23426561
88,88,0,0,1,0,0.40245447,1,-0.17657673
89,89,1,1,1,1,0.4260668,1,-0.21506307
90,90,1,0,0,1,0.41026974,1,-0.2517506
91,91,0,0,1,0,0.39538094,1,-0.19324447
92,92,1,1,1,1,0.41920483,1,-0.23095176
93,93,0,0,1,0,0.40379974,1,-0.17341778
94,94,0,0,1,1,0.42737058,1,-0.1185729
95,95,1,0,0,0,0.45015264,1,-0.1597703
96,96,1,1,1,1,0.43301475,1,-0.19904216
97,97,1,1,1,1,0.41682515,1,-0.23647848
98,98,0,0,1,0,0.40155694,1,-0.17868617
99,99,0,0,1,0,0.4251967,1,-0.123595044
