,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,1,0.5,0,0.8705639
1,1,0,0,1,1,0.93631715,0,0.9832463
2,2,0,0,1,1,0.95417285,0,0.99783146
3,3,0,0,1,1,0.9561023,0,0.9997193
4,4,0,0,1,1,0.9563463,0,0.99996364
5,5,0,1,0,0,0.9563778,0,0.9999953
6,6,0,0,1,0,0.95638186,0,0.9999994
7,7,0,1,0,0,0.9563824,0,0.99999994
8,8,0,0,1,1,0.95638245,0,1.0
9,9,0,0,1,1,0.95638245,0,1.0
10,10,0,0,1,1,0.95638245,0,1.0
11,11,0,0,1,0,0.95638245,0,1.0
12,12,0,0,1,0,0.95638245,0,1.0
13,13,0,0,1,0,0.95638245,0,1.0
14,14,0,0,1,1,0.95638245,0,1.0
15,15,0,0,1,1,0.95638245,0,1.0
16,16,0,0,1,1,0.95638245,0,1.0
17,17,0,1,0,0,0.95638245,0,1.0
18,18,0,1,0,0,0.95638245,0,1.0
19,19,0,0,1,0,0.95638245,0,1.0
20,20,0,0,1,1,0.95638245,0,1.0
21,21,0,0,1,1,0.95638245,0,1.0
22,22,0,0,1,1,0.95638245,0,1.0
23,23,0,0,1,1,0.95638245,0,1.0
24,24,0,1,0,1,0.95638245,0,1.0
25,25,0,0,1,1,0.95638245,0,1.0
26,26,0,0,1,1,0.95638245,0,1.0
27,27,0,0,1,1,0.95638245,0,1.0
28,28,0,0,1,0,0.95638245,0,1.0
29,29,0,0,1,1,0.95638245,0,1.0
30,30,0,0,1,1,0.95638245,0,1.0
31,31,0,0,1,1,0.95638245,0,1.0
32,32,0,1,0,0,0.95638245,0,1.0
33,33,0,0,1,1,0.95638245,0,1.0
34,34,0,0,1,0,0.95638245,0,1.0
35,35,0,0,1,1,0.95638245,0,1.0
36,36,0,0,1,1,0.95638245,0,1.0
37,37,0,0,1,1,0.95638245,0,1.0
38,38,0,0,1,1,0.95638245,0,1.0
39,39,0,0,1,1,0.95638245,0,1.0
40,40,0,0,1,1,0.95638245,0,1.0
41,41,0,0,1,1,0.95638245,0,1.0
42,42,0,0,1,1,0.95638245,0,1.0
43,43,0,0,1,1,0.95638245,0,1.0
44,44,0,1,0,0,0.95638245,0,1.0
45,45,0,1,0,0,0.95638245,0,1.0
46,46,0,0,1,0,0.95638245,0,1.0
47,47,0,0,1,1,0.95638245,0,1.0
48,48,0,1,0,0,0.95638245,0,1.0
49,49,0,1,0,0,0.95638245,0,1.0
50,50,0,0,1,1,0.95638245,1,1.0
51,51,0,0,1,1,0.95638245,1,1.0
52,52,0,0,1,0,0.95638245,1,1.0
53,53,0,0,1,0,0.95638245,1,1.0
54,54,0,0,1,0,0.95638245,1,1.0
55,55,0,0,1,0,0.95638245,1,1.0
56,56,0,0,1,0,0.95638245,1,1.0
57,57,0,0,1,0,0.95638245,1,1.0
58,58,0,1,0,1,0.95638245,1,1.0
59,59,0,0,1,0,0.95638245,1,1.0
60,60,0,1,0,1,0.95638245,1,1.0
61,61,0,0,1,0,0.95638245,1,1.0
62,62,0,0,1,1,0.95638245,1,1.0
63,63,0,0,1,0,0.95638245,1,1.0
64,64,0,0,1,0,0.95638245,1,1.0
65,65,0,0,1,1,0.95638245,1,1.0
66,66,0,0,1,0,0.95638245,1,1.0
67,67,0,1,0,1,0.95638245,1,1.0
68,68,0,0,1,0,0.95638245,1,1.0
69,69,0,0,1,1,0.95638245,1,1.0
70,70,0,0,1,0,0.95638245,1,1.0
71,71,0,1,0,1,0.95638245,1,1.0
