,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,1,0,1,0.5,1,0.14001597
1,1,0,0,1,1,0.56208724,1,0.26042747
2,2,0,0,1,0,0.6140389,1,0.36397946
3,3,1,0,0,1,0.65677303,1,0.17300053
4,4,0,1,0,1,0.57650596,1,0.28879368
5,5,0,0,1,0,0.62595356,1,0.3883739
6,6,0,0,1,0,0.6665095,1,0.47401133
7,7,1,1,1,0,0.6995435,1,0.2676262
8,8,0,0,1,1,0.61707616,1,0.37017024
9,9,1,1,1,0,0.6592569,1,0.17832452
10,10,1,1,1,1,0.5788218,1,0.013340256
11,11,0,1,0,1,0.50594586,1,0.15148838
12,12,0,0,1,0,0.5671154,1,0.27029356
13,13,0,0,1,0,0.6181993,1,0.37246412
14,14,1,1,1,1,0.66017497,1,0.18029723
15,15,0,0,1,0,0.57967895,1,0.2950687
16,16,1,1,1,1,0.62856936,1,0.113738395
17,17,0,0,1,0,0.55052364,1,0.23782918
18,18,1,1,1,1,0.60444736,1,0.06451332
19,19,1,0,0,0,0.5287239,1,-0.084535554
20,20,1,1,1,1,0.4623911,1,-0.21271521
21,21,0,0,1,0,0.40630674,1,-0.0429157
22,22,1,1,1,1,0.4808805,1,-0.1769228
23,23,0,0,1,0,0.42178762,1,-0.012134798
24,24,1,1,1,1,0.49459136,1,-0.1504517
25,25,1,1,1,1,0.43333837,1,-0.26940203
26,26,1,1,1,1,0.38217595,1,-0.37169743
27,27,1,1,1,1,0.34013176,1,-0.45966983
28,28,1,0,0,1,0.30585814,1,-0.5353247
29,29,1,1,1,1,0.27799246,1,-0.6003867
30,30,1,1,1,1,0.25531903,1,-0.65633893
31,31,0,0,1,1,0.23681876,1,-0.424425
32,32,1,0,0,1,0.31935963,1,-0.5050147
33,33,1,1,1,1,0.28896803,1,-0.57432055
34,34,1,1,1,1,0.26425517,1,-0.63392246
35,35,1,1,1,1,0.24411798,1,-0.6851792
36,36,1,1,1,1,0.22765142,1,-0.72925913
37,37,1,0,0,1,0.21412943,1,-0.76716715
38,38,1,1,1,1,0.20297576,1,-0.7997675
39,39,1,1,1,1,0.19373484,1,-0.82780325
40,40,1,1,1,1,0.18604632,1,-0.8519135
41,41,1,1,1,1,0.17962436,1,-0.872648
