,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,1,0.5,1,0.54979235
1,1,1,1,1,1,0.73709166,1,-0.3022716
2,2,0,0,1,0,0.36197907,1,0.41370735
3,3,0,0,1,0,0.6847604,1,0.73604655
4,4,0,0,1,0,0.7990149,1,0.88116616
5,5,0,0,1,0,0.8391963,1,0.94650006
6,6,0,1,0,1,0.8550495,1,0.97591394
7,7,1,1,1,1,0.8617523,1,-0.11042841
8,8,1,1,1,1,0.44841853,1,-0.59950805
9,9,1,1,1,1,0.2452464,1,-0.8196955
10,10,0,0,1,0,0.17697212,1,0.18075916
11,11,0,0,1,0,0.5839327,1,0.6311715
12,12,0,0,1,0,0.7655764,1,0.8339506
13,13,0,0,1,0,0.82688755,1,0.92524326
14,14,0,0,1,0,0.85003924,1,0.96634394
15,15,0,0,1,1,0.85960054,1,0.9848478
16,16,0,0,1,0,0.8637359,1,0.99317837
17,17,0,0,1,0,0.865564,1,0.9969289
18,18,1,0,0,0,0.8663802,1,-0.10096733
19,19,1,1,1,1,0.45281032,1,-0.5952486
20,20,1,1,1,0,0.24672776,1,-0.8177778
21,21,1,1,1,1,0.17749646,1,-0.9179622
22,22,1,1,1,1,0.15170944,1,-0.9630659
23,23,1,1,1,1,0.14114292,1,-0.98337203
24,24,1,1,1,1,0.1365901,1,-0.99251395
25,25,1,0,0,0,0.13458106,1,-0.9966297
26,26,1,1,1,1,0.13368475,1,-0.9984827
27,27,1,1,1,1,0.13328288,1,-0.9993169
28,28,1,1,1,1,0.13310228,1,-0.99969244
29,29,0,0,1,0,0.13302104,1,0.09972313
30,30,1,1,1,1,0.54661155,1,-0.5048962
31,31,0,0,1,0,0.27954435,1,0.3224842
32,32,1,1,1,1,0.64672744,1,-0.40460747
33,33,1,1,1,1,0.31893444,1,-0.73194975
34,34,1,1,1,1,0.20222153,1,-0.8793217
35,35,1,1,1,1,0.16127092,1,-0.9456697
36,36,1,1,1,1,0.14514357,1,-0.9755401
37,37,0,0,1,0,0.13833126,1,0.11059672
38,38,0,0,1,0,0.5516595,1,0.5995838
39,39,1,1,1,1,0.7547799,1,-0.2798551
40,40,0,0,1,0,0.37174177,1,0.42379943
41,41,1,1,1,1,0.6888309,1,-0.35899457
42,42,0,0,1,0,0.337793,1,0.3881702
43,43,0,0,1,0,0.6743337,1,0.72454953
44,44,0,0,1,1,0.7955306,1,0.8759901
45,45,0,0,1,0,0.8378823,1,0.9441698
46,46,0,0,1,0,0.8545071,1,0.97486484
47,47,0,0,1,1,0.8615177,1,0.98868394
48,48,0,0,1,0,0.86458033,1,0.9949054
49,49,1,1,1,1,0.86594033,1,-0.10187829
50,50,0,0,1,1,0.45238712,0,0.503926
51,51,0,0,1,0,0.7200891,0,0.77666366
52,52,0,0,1,1,0.81096756,0,0.89945227
53,53,0,0,1,1,0.8437697,0,0.95473266
54,54,0,0,1,1,0.85695225,0,0.9796203
55,55,0,0,1,1,0.86257815,0,0.9908249
56,56,0,0,1,0,0.86504966,0,0.9958693
57,57,0,0,1,1,0.86615,0,0.99814034
58,58,0,0,1,1,0.86664295,0,0.99916273
59,59,1,1,1,0,0.8668644,0,-0.0999616
60,60,0,1,0,0,0.45327762,0,0.5047889
61,61,0,0,1,1,0.7204151,0,0.77705216
62,62,0,0,1,1,0.8110792,0,0.89962715
63,63,0,0,1,1,0.84381294,0,0.9548114
64,64,0,1,0,0,0.85697037,0,0.97965574
65,65,0,0,1,1,0.862586,0,0.99084085
66,66,0,0,1,1,0.8650531,0,0.9958765
67,67,0,0,1,1,0.8661516,0,0.99814355
68,68,1,1,1,0,0.86664367,0,-0.10042045
69,69,0,0,1,0,0.4530644,0,0.5045823
70,70,0,1,0,0,0.72033703,0,0.7769591
71,71,0,0,1,0,0.8110525,0,0.8995853
72,72,0,0,1,1,0.8438026,0,0.95479256
73,73,0,0,1,1,0.856966,0,0.9796473
74,74,0,0,1,0,0.8625841,0,0.99083704
75,75,0,0,1,1,0.8650523,0,0.99587476
76,76,0,0,1,1,0.8661512,0,0.9981428
77,77,1,1,1,0,0.8666435,0,-0.1004208
78,78,1,0,0,0,0.45306423,0,-0.59500253
79,79,1,1,1,1,0.24681352,0,-0.81766707
80,80,1,0,0,1,0.17752679,0,-0.9179123
81,81,1,1,1,0,0.15172146,0,-0.9630435
82,82,1,0,0,1,0.14114803,0,-0.9833619
83,83,1,0,0,1,0.13659233,0,-0.9925094
84,84,1,1,1,0,0.13458206,0,-0.9966277
85,85,1,1,1,0,0.1336852,0,-0.99848175
86,86,1,1,1,1,0.13328308,0,-0.99931645
87,87,1,1,1,0,0.13310237,0,-0.99969226
88,88,1,1,1,0,0.13302109,0,-0.9998615
89,89,1,0,0,0,0.1329845,0,-0.99993765
90,90,0,0,1,1,0.13296804,0,0.09961275
91,91,1,1,1,0,0.5465603,0,-0.50494593
92,92,1,1,1,0,0.2795256,0,-0.77712286
93,93,1,0,0,1,0.18890046,0,-0.899659
94,94,1,1,1,0,0.15617919,0,-0.9548257
95,95,1,1,1,0,0.14302634,0,-0.9796622
