,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,1,0.5,1,0.99477077
1,1,1,1,1,1,0.8332691,1,-0.98956895
2,2,1,1,1,1,0.16790307,1,-0.99994546
3,3,1,1,1,1,0.16557129,1,-0.9999997
4,4,1,1,1,1,0.16555916,1,-1.0
5,5,1,1,1,1,0.1655591,1,-1.0
6,6,0,1,0,1,0.1655591,1,0.9895416
7,7,1,1,1,0,0.83209074,1,-0.98959625
8,8,1,0,0,0,0.16789688,1,-0.9999456
9,9,1,1,1,1,0.16557126,1,-0.9999997
10,10,1,1,1,1,0.16555916,1,-1.0
11,11,1,1,1,1,0.1655591,1,-1.0
12,12,1,1,1,1,0.1655591,1,-1.0
13,13,1,1,1,1,0.1655591,1,-1.0
14,14,1,1,1,1,0.1655591,1,-1.0
15,15,0,0,1,1,0.1655591,1,0.9895416
16,16,0,0,1,0,0.83209074,1,0.9999453
17,17,1,1,1,1,0.83442867,1,-0.9895419
18,18,1,1,1,1,0.16790918,1,-0.9999453
19,19,1,1,1,1,0.16557132,1,-0.9999997
20,20,1,1,1,1,0.16555916,1,-1.0
21,21,1,1,1,1,0.1655591,1,-1.0
22,22,0,0,1,0,0.1655591,1,0.9895416
23,23,1,1,1,0,0.83209074,1,-0.98959625
24,24,1,0,0,0,0.16789688,1,-0.9999456
25,25,1,0,0,0,0.16557126,1,-0.9999997
26,26,1,1,1,1,0.16555916,1,-1.0
27,27,1,0,0,0,0.1655591,1,-1.0
28,28,1,1,1,1,0.1655591,1,-1.0
29,29,1,1,1,1,0.1655591,1,-1.0
30,30,1,0,0,0,0.1655591,1,-1.0
31,31,1,1,1,1,0.1655591,1,-1.0
32,32,1,1,1,1,0.1655591,1,-1.0
33,33,1,0,0,0,0.1655591,1,-1.0
34,34,1,0,0,0,0.1655591,1,-1.0
35,35,1,0,0,0,0.1655591,1,-1.0
36,36,1,1,1,1,0.1655591,1,-1.0
37,37,1,0,0,0,0.1655591,1,-1.0
38,38,0,0,1,1,0.1655591,1,0.9895416
39,39,0,0,1,1,0.83209074,1,0.9999453
40,40,0,0,1,1,0.83442867,1,0.9999997
41,41,0,0,1,0,0.8344408,1,1.0
42,42,0,0,1,1,0.8344409,1,1.0
43,43,0,0,1,0,0.8344409,1,1.0
44,44,0,0,1,0,0.8344409,1,1.0
45,45,0,0,1,1,0.8344409,1,1.0
46,46,0,1,0,1,0.8344409,1,1.0
47,47,1,1,1,0,0.8344409,1,-0.9895416
48,48,1,0,0,0,0.16790923,1,-0.9999453
49,49,1,1,1,1,0.16557132,1,-0.9999997
50,50,0,0,1,1,0.16555916,0,0.9895416
51,51,0,0,1,1,0.83209074,0,0.9999453
52,52,0,0,1,1,0.83442867,0,0.9999997
53,53,0,0,1,1,0.8344408,0,1.0
54,54,0,0,1,1,0.8344409,0,1.0
