,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,1,0.5,0,-0.5350437
1,1,0,0,1,1,0.15812156,0,0.2862718
2,2,1,1,1,1,0.70986706,0,-0.40193987
3,3,1,1,1,0,0.22161885,0,-0.7219282
4,4,1,1,1,1,0.094800875,0,-0.87070876
5,5,1,1,1,0,0.061723042,0,-0.93988526
6,6,0,0,1,1,0.050325952,0,0.098038204
7,7,1,1,1,1,0.57601047,0,-0.48946026
8,8,1,1,1,0,0.1780228,0,-0.76262134
9,9,1,1,1,0,0.084434785,0,-0.8896293
10,10,1,1,1,0,0.058385756,0,-0.9486824
11,11,1,1,1,1,0.04902798,0,-0.9761396
12,12,1,1,1,0,0.045178186,0,-0.98890597
13,13,1,1,1,0,0.04348787,0,-0.99484175
14,14,1,1,1,1,0.042722657,0,-0.9976016
15,15,0,0,1,1,0.042371266,0,0.0712026
16,16,1,1,1,1,0.55540717,0,-0.5019376
17,17,1,0,0,1,0.17238767,0,-0.7684228
18,18,1,1,1,0,0.083043575,0,-0.8923267
19,19,1,1,1,0,0.057923984,0,-0.9499366
20,20,1,1,1,0,0.04884554,0,-0.9767227
21,21,1,0,0,1,0.04509963,0,-0.9891771
22,22,1,0,0,1,0.04345263,0,-0.9949678
23,23,1,1,1,0,0.04270655,0,-0.9976603
24,24,1,1,1,1,0.042363834,0,-0.9989121
25,25,1,1,1,0,0.042205382,0,-0.9994942
26,26,1,1,1,0,0.042131905,0,-0.9997648
27,27,1,1,1,0,0.04209778,0,-0.9998906
28,28,1,0,0,1,0.042081922,0,-0.99994916
29,29,1,1,1,0,0.042074554,0,-0.99997634
30,30,1,0,0,0,0.042071126,0,-0.99998903
31,31,1,1,1,1,0.042069532,0,-0.9999949
32,32,1,1,1,1,0.042068794,0,-0.9999976
33,33,0,0,1,1,0.042068448,0,0.07008857
34,34,0,0,1,1,0.55454725,0,0.56763184
35,35,0,0,1,0,0.8549699,0,0.7989677
36,36,0,0,1,1,0.9239426,0,0.9065288
37,37,0,1,0,0,0.9444512,0,0.95654
38,38,0,0,1,1,0.95210445,0,0.979793
39,39,0,1,0,0,0.95531183,0,0.99060464
40,40,0,0,1,0,0.95673245,0,0.9956316
41,41,0,0,1,0,0.9573782,0,0.99796885
42,42,0,0,1,0,0.9576753,0,0.9990556
43,43,0,0,1,1,0.9578127,0,0.9995609
44,44,0,0,1,1,0.9578765,0,0.99979585
45,45,0,0,1,1,0.9579061,0,0.99990505
46,46,0,0,1,1,0.9579199,0,0.9999559
47,47,0,0,1,1,0.9579263,0,0.9999795
48,48,0,1,0,0,0.95792925,0,0.99999046
49,49,0,0,1,1,0.9579306,0,0.9999956
50,50,0,0,1,1,0.9579313,1,0.9999979
51,51,0,1,0,1,0.9579316,1,0.99999905
52,52,0,1,0,1,0.95793176,1,0.9999996
53,53,0,1,0,1,0.9579318,1,0.9999998
54,54,0,0,1,0,0.9579318,1,0.9999999
55,55,0,1,0,1,0.9579318,1,0.99999994
56,56,0,0,1,0,0.9579318,1,1.0
57,57,0,0,1,0,0.9579319,1,1.0
58,58,0,0,1,1,0.9579319,1,1.0
59,59,0,0,1,0,0.9579319,1,1.0
60,60,0,0,1,0,0.9579319,1,1.0
61,61,0,0,1,0,0.9579319,1,1.0
62,62,0,0,1,0,0.9579319,1,1.0
63,63,0,0,1,0,0.9579319,1,1.0
64,64,0,0,1,0,0.9579319,1,1.0
65,65,0,0,1,0,0.9579319,1,1.0
66,66,0,0,1,1,0.9579319,1,1.0
67,67,1,1,1,1,0.9579319,1,-0.07008747
68,68,1,1,1,1,0.4454536,1,-0.56763136
69,69,1,1,1,1,0.14503026,1,-0.7989675
70,70,1,1,1,1,0.07605741,1,-0.90652865
71,71,1,0,0,1,0.055548783,1,-0.9565399
72,72,1,1,1,1,0.047895562,1,-0.97979295
73,73,1,1,1,1,0.044688173,1,-0.99060464
74,74,1,1,1,0,0.04326756,1,-0.9956316
75,75,1,0,0,0,0.042621817,1,-0.99796885
