,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,1,0,0,0.5,0,0.2231558
1,1,0,1,0,1,0.6229963,0,0.39651307
2,2,0,0,1,1,0.7094024,0,0.5311847
3,3,1,1,1,1,0.7677422,0,0.18949194
4,4,1,1,1,1,0.60504097,0,-0.07595007
5,5,1,1,1,0,0.4573661,0,-0.28215718
6,6,0,1,0,0,0.34635785,0,0.0039636334
7,7,0,0,1,0,0.50223035,0,0.22623493
8,8,0,0,1,1,0.6246227,0,0.3989051
9,9,0,0,1,1,0.710511,0,0.5330429
10,10,1,0,0,1,0.76848716,0,0.19093549
11,11,0,0,1,0,0.60581714,0,0.37148294
12,12,1,1,1,0,0.6976526,0,0.06542856
13,13,1,0,0,1,0.53675073,0,-0.172328
14,14,0,0,1,1,0.40422752,0,0.08928379
15,15,1,0,0,1,0.55007225,0,-0.1537962
16,16,1,1,1,0,0.41431174,0,-0.3426315
17,17,1,1,1,0,0.31621853,0,-0.48932707
18,18,1,1,1,0,0.24947923,0,-0.6032867
19,19,1,1,1,0,0.20458259,0,-0.69181556
20,20,1,1,1,0,0.17405474,0,-0.7605887
21,21,1,1,1,0,0.15291028,0,-0.81401473
22,22,1,1,1,0,0.13797544,0,-0.8555184
23,23,1,1,1,0,0.12723553,0,-0.88776034
24,24,1,1,1,0,0.11939237,0,-0.9128073
25,25,1,0,0,1,0.1135911,0,-0.9322648
26,26,1,1,1,0,0.10925546,0,-0.9473803
27,27,1,1,1,0,0.1059882,0,-0.9591227
28,28,1,1,1,0,0.10350977,0,-0.96824473
29,29,1,1,1,0,0.10161994,0,-0.97533107
30,30,1,0,0,1,0.10017301,0,-0.9808361
31,31,1,1,1,0,0.099061646,0,-0.9851126
32,32,1,1,1,0,0.09820587,0,-0.98843485
33,33,1,1,1,1,0.097545624,0,-0.9910157
34,34,1,1,1,0,0.097035445,0,-0.9930206
35,35,1,1,1,0,0.096640766,0,-0.99457806
36,36,0,0,1,0,0.09633514,0,-0.54947644
37,37,1,1,1,1,0.2249974,0,-0.6500134
38,38,0,1,0,0,0.18799837,0,-0.2818033
39,39,1,1,1,0,0.3465382,0,-0.44207308
40,40,0,0,1,0,0.2699195,0,-0.12026611
41,41,0,0,1,1,0.43273562,0,0.12972777
42,42,1,1,1,0,0.5724845,0,-0.12237753
43,43,1,1,1,0,0.4315694,0,-0.31822407
44,44,1,1,1,1,0.32821533,0,-0.47036633
45,45,1,0,0,1,0.25755525,0,-0.5885571
46,46,1,0,0,1,0.2100305,0,-0.680373
47,47,1,1,1,0,0.17778844,0,-0.7516996
48,48,1,1,1,0,0.1555199,0,-0.8071093
49,49,1,1,1,0,0.13983451,0,-0.850154
50,50,1,0,0,0,0.1285824,1,-0.88359296
51,51,1,0,0,0,0.12038209,1,-0.90956986
52,52,0,1,0,1,0.11432686,1,-0.48343828
53,53,1,1,1,1,0.25196925,1,-0.598712
54,54,1,1,1,1,0.20626326,1,-0.68826175
55,55,0,0,1,1,0.17520767,1,-0.31151637
56,56,0,0,1,1,0.33155283,1,-0.01884389
57,57,0,0,1,0,0.489398,1,0.20851703
58,58,1,1,1,0,0.6152266,1,-0.061170552
59,59,0,0,1,0,0.46563315,1,0.17563581
60,60,0,0,1,0,0.5975642,1,0.35959744
61,61,1,1,1,1,0.69198,1,0.056195404
62,62,1,1,1,1,0.5315795,1,-0.17950073
63,63,1,1,1,1,0.40034556,1,-0.36259988
64,64,0,0,1,1,0.30658144,1,-0.058527827
65,65,1,1,1,1,0.46711352,1,-0.2686228
66,66,1,1,1,0,0.3532865,1,-0.43183386
67,67,1,1,1,1,0.27448517,1,-0.55862343
68,68,0,0,1,0,0.22142766,1,-0.21080758
69,69,0,0,1,0,0.38355362,1,0.059391152
70,70,1,1,1,1,0.53337014,1,-0.17701812
71,71,1,1,1,1,0.4016878,1,-0.3606713
72,72,0,0,1,0,0.30750504,1,-0.057029612
73,73,0,0,1,0,0.46795303,1,0.17885268
74,74,1,1,1,1,0.5993042,1,-0.084215134
75,75,0,1,0,0,0.45275292,1,0.15773375
76,76,0,0,1,0,0.5878372,1,0.34569034
77,77,0,0,1,1,0.6852683,1,0.49170333
78,78,0,0,1,0,0.7515209,1,0.6051327
79,79,0,0,1,0,0.79609275,1,0.69324964
80,80,1,1,1,1,0.8264088,1,0.31539115
81,81,0,0,1,0,0.6703772,1,0.46816558
82,82,1,0,0,0,0.7414964,1,0.14053592
83,83,0,0,1,0,0.57842773,1,0.33233032
84,84,0,0,1,0,0.6787468,1,0.48132467
