,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,1,0.5,1,0.42184654
1,1,1,1,1,1,0.81833017,1,-0.1779545
2,2,1,1,1,1,0.3463979,1,-0.5247315
3,3,1,1,1,0,0.13329306,1,-0.7252219
4,4,1,1,1,0,0.0699495,1,-0.8411361
5,5,1,1,1,1,0.0473795,1,-0.9081523
6,6,1,1,1,1,0.03768321,1,-0.9468979
7,7,1,1,1,1,0.03297844,1,-0.96929884
8,8,1,1,1,1,0.030522613,1,-0.98225003
9,9,1,1,1,1,0.029184552,1,-0.9897378
10,10,1,1,1,0,0.028437085,1,-0.9940669
11,11,1,0,0,1,0.028013447,1,-0.99656975
12,12,1,1,1,1,0.027771322,1,-0.9980168
13,13,1,1,1,1,0.027632266,1,-0.9988534
14,14,1,1,1,1,0.027552178,1,-0.9993371
15,15,1,1,1,1,0.027505979,1,-0.99961674
16,16,1,1,1,1,0.027479302,1,-0.9997784
17,17,1,0,0,0,0.02746389,1,-0.9998719
18,18,1,0,0,0,0.027454985,1,-0.9999259
19,19,1,0,0,0,0.027449837,1,-0.9999572
20,20,1,1,1,1,0.02744686,1,-0.99997526
21,21,1,1,1,1,0.027445141,1,-0.9999857
22,22,1,1,1,1,0.027444147,1,-0.9999917
23,23,1,1,1,1,0.027443571,1,-0.99999523
24,24,1,1,1,1,0.02744324,1,-0.99999726
25,25,1,1,1,1,0.027443046,1,-0.9999984
26,26,0,0,1,0,0.027442936,1,-0.15630601
27,27,1,1,1,0,0.36408615,1,-0.5122154
28,28,1,0,0,0,0.13853693,1,-0.71798563
29,29,1,0,0,0,0.071647875,1,-0.83695245
30,30,1,0,0,0,0.04805778,1,-0.90573347
31,31,1,1,1,1,0.03799741,1,-0.9454995
32,32,1,1,1,1,0.03313793,1,-0.96849036
33,33,1,1,1,1,0.030608088,1,-0.98178256
34,34,1,0,0,0,0.02923184,1,-0.98946756
35,35,1,1,1,1,0.028463738,1,-0.9939106
36,36,1,1,1,1,0.028028632,1,-0.9964794
37,37,1,1,1,0,0.027780026,1,-0.99796456
38,38,1,1,1,1,0.027637273,1,-0.9988232
39,39,1,1,1,1,0.027555065,1,-0.9993196
40,40,1,1,1,0,0.027507646,1,-0.99960667
41,41,1,1,1,1,0.027480265,1,-0.99977255
42,42,1,0,0,0,0.027464448,1,-0.9998685
43,43,1,1,1,0,0.027455306,1,-0.999924
44,44,1,0,0,1,0.027450023,1,-0.9999561
45,45,1,1,1,1,0.027446968,1,-0.9999746
46,46,1,1,1,1,0.027445203,1,-0.99998534
47,47,1,1,1,1,0.027444182,1,-0.99999154
48,48,1,1,1,1,0.027443592,1,-0.9999951
49,49,1,1,1,1,0.02744325,1,-0.99999714
50,50,1,1,1,0,0.027443053,0,-0.99999833
51,51,1,1,1,0,0.02744294,0,-0.99999905
52,52,1,1,1,0,0.027442873,0,-0.99999946
53,53,1,0,0,1,0.027442835,0,-0.9999997
54,54,1,1,1,0,0.027442813,0,-0.9999998
55,55,1,1,1,0,0.0274428,0,-0.9999999
56,56,1,1,1,0,0.027442792,0,-0.99999994
57,57,1,1,1,1,0.027442789,0,-0.99999994
58,58,1,1,1,1,0.027442787,0,-1.0
59,59,1,1,1,1,0.027442785,0,-1.0
60,60,1,1,1,0,0.027442785,0,-1.0
61,61,1,0,0,1,0.027442783,0,-1.0
62,62,1,1,1,0,0.027442783,0,-1.0
63,63,1,1,1,0,0.027442783,0,-1.0
