,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,1,0.5,0,-0.9165945
1,1,1,1,1,0,0.041598428,0,-0.99304354
2,2,1,0,0,1,0.03233097,0,-0.9994198
3,3,1,1,1,0,0.03165512,0,-0.9999516
4,4,1,1,1,1,0.031599373,0,-0.99999595
5,5,1,0,0,1,0.031594727,0,-0.99999964
6,6,1,1,1,1,0.03159434,0,-1.0
7,7,1,0,0,1,0.031594306,0,-1.0
8,8,1,0,0,1,0.031594303,0,-1.0
9,9,1,1,1,0,0.031594303,0,-1.0
10,10,1,0,0,0,0.031594303,0,-1.0
11,11,1,1,1,0,0.031594303,0,-1.0
12,12,1,1,1,0,0.031594303,0,-1.0
13,13,1,1,1,0,0.031594303,0,-1.0
14,14,1,1,1,0,0.031594303,0,-1.0
15,15,1,1,1,0,0.031594303,0,-1.0
16,16,1,1,1,0,0.031594303,0,-1.0
17,17,1,1,1,0,0.031594303,0,-1.0
18,18,1,1,1,0,0.031594303,0,-1.0
19,19,1,1,1,1,0.031594303,0,-1.0
20,20,1,1,1,0,0.031594303,0,-1.0
21,21,1,1,1,0,0.031594303,0,-1.0
22,22,1,0,0,0,0.031594303,0,-1.0
23,23,1,1,1,1,0.031594303,0,-1.0
24,24,1,1,1,1,0.031594303,0,-1.0
25,25,1,1,1,0,0.031594303,0,-1.0
26,26,1,1,1,0,0.031594303,0,-1.0
27,27,1,1,1,0,0.031594303,0,-1.0
28,28,1,1,1,0,0.031594303,0,-1.0
29,29,1,1,1,0,0.031594303,0,-1.0
30,30,1,1,1,0,0.031594303,0,-1.0
31,31,1,1,1,0,0.031594303,0,-1.0
32,32,1,1,1,0,0.031594303,0,-1.0
33,33,1,1,1,0,0.031594303,0,-1.0
34,34,1,1,1,0,0.031594303,0,-1.0
35,35,1,1,1,0,0.031594303,0,-1.0
36,36,1,1,1,0,0.031594303,0,-1.0
37,37,1,1,1,0,0.031594303,0,-1.0
38,38,1,1,1,1,0.031594303,0,-1.0
39,39,1,1,1,0,0.031594303,0,-1.0
40,40,1,1,1,1,0.031594303,0,-1.0
41,41,1,1,1,0,0.031594303,0,-1.0
42,42,1,1,1,0,0.031594303,0,-1.0
43,43,1,1,1,0,0.031594303,0,-1.0
44,44,1,1,1,0,0.031594303,0,-1.0
45,45,0,1,0,0,0.031594303,0,0.8331891
46,46,0,0,1,1,0.9454083,0,0.986087
47,47,0,0,1,1,0.9669158,0,0.99883956
48,48,0,0,1,1,0.96828395,0,0.9999032
49,49,0,0,1,1,0.96839553,0,0.99999195
50,50,0,0,1,0,0.9684048,1,0.99999934
51,51,0,0,1,0,0.9684056,1,0.99999994
52,52,0,0,1,0,0.96840566,1,1.0
53,53,0,0,1,1,0.9684057,1,1.0
54,54,0,1,0,0,0.9684057,1,1.0
55,55,0,1,0,0,0.9684057,1,1.0
56,56,0,0,1,0,0.9684057,1,1.0
57,57,0,0,1,0,0.9684057,1,1.0
58,58,0,0,1,0,0.9684057,1,1.0
59,59,0,0,1,0,0.9684057,1,1.0
60,60,0,1,0,0,0.9684057,1,1.0
61,61,0,0,1,0,0.9684057,1,1.0
62,62,0,0,1,1,0.9684057,1,1.0
63,63,0,0,1,0,0.9684057,1,1.0
64,64,0,1,0,1,0.9684057,1,1.0
65,65,0,0,1,0,0.9684057,1,1.0
66,66,0,0,1,0,0.9684057,1,1.0
67,67,0,0,1,0,0.9684057,1,1.0
68,68,0,1,0,1,0.9684057,1,1.0
69,69,0,1,0,1,0.9684057,1,1.0
70,70,0,0,1,0,0.9684057,1,1.0
71,71,0,0,1,0,0.9684057,1,1.0
72,72,0,1,0,1,0.9684057,1,1.0
73,73,0,1,0,1,0.9684057,1,1.0
74,74,0,0,1,0,0.9684057,1,1.0
75,75,0,0,1,0,0.9684057,1,1.0
76,76,0,0,1,1,0.9684057,1,1.0
77,77,0,0,1,0,0.9684057,1,1.0
78,78,0,0,1,1,0.9684057,1,1.0
79,79,0,0,1,0,0.9684057,1,1.0
80,80,0,0,1,0,0.9684057,1,1.0
81,81,0,1,0,1,0.9684057,1,1.0
82,82,0,0,1,0,0.9684057,1,1.0
83,83,0,0,1,0,0.9684057,1,1.0
84,84,0,0,1,0,0.9684057,1,1.0
85,85,0,0,1,1,0.9684057,1,1.0
86,86,0,0,1,0,0.9684057,1,1.0
87,87,0,0,1,0,0.9684057,1,1.0
88,88,0,0,1,1,0.9684057,1,1.0
89,89,0,1,0,1,0.9684057,1,1.0
90,90,0,0,1,0,0.9684057,1,1.0
91,91,0,0,1,0,0.9684057,1,1.0
92,92,0,0,1,0,0.9684057,1,1.0
93,93,0,1,0,1,0.9684057,1,1.0
94,94,0,1,0,1,0.9684057,1,1.0
95,95,0,0,1,0,0.9684057,1,1.0
96,96,0,0,1,0,0.9684057,1,1.0
97,97,0,1,0,1,0.9684057,1,1.0
98,98,0,0,1,1,0.9684057,1,1.0
99,99,0,0,1,0,0.9684057,1,1.0
100,100,0,0,1,1,0.9684057,0,1.0
101,101,0,0,1,1,0.9684057,0,1.0
102,102,0,0,1,1,0.9684057,0,1.0
103,103,0,0,1,1,0.9684057,0,1.0
104,104,0,0,1,1,0.9684057,0,1.0
105,105,0,0,1,1,0.9684057,0,1.0
106,106,0,0,1,1,0.9684057,0,1.0
107,107,0,0,1,0,0.9684057,0,1.0
108,108,0,1,0,0,0.9684057,0,1.0
109,109,0,1,0,0,0.9684057,0,1.0
110,110,0,0,1,1,0.9684057,0,1.0
111,111,0,1,0,0,0.9684057,0,1.0
112,112,1,1,1,0,0.9684057,0,-0.8331891
113,113,1,1,1,0,0.054591715,0,-0.986087
114,114,1,0,0,0,0.033084225,0,-0.99883956
115,115,1,1,1,0,0.03171605,0,-0.9999032
116,116,1,1,1,0,0.03160444,0,-0.99999195
117,117,1,1,1,0,0.03159515,0,-0.99999934
118,118,1,1,1,0,0.031594373,0,-0.99999994
119,119,1,1,1,0,0.03159431,0,-1.0
120,120,1,1,1,0,0.031594303,0,-1.0
121,121,1,1,1,0,0.031594303,0,-1.0
122,122,1,1,1,0,0.031594303,0,-1.0
123,123,1,0,0,0,0.031594303,0,-1.0
124,124,1,1,1,1,0.031594303,0,-1.0
