,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,0,0,1,0.5,0,-0.86734253
1,1,1,1,1,1,0.16959889,0,-0.98240197
2,2,1,0,0,1,0.14194903,0,-0.99766546
3,3,0,1,0,0,0.1385782,0,0.7349947
4,4,1,0,0,0,0.7934893,0,-0.76983994
5,5,1,1,1,0,0.19624919,0,-0.9694675
6,6,1,1,1,0,0.1448588,0,-0.9959496
7,7,0,0,1,1,0.13895376,0,0.73522234
8,8,0,1,0,1,0.7935576,0,0.9648753
9,9,0,0,1,1,0.85409623,0,0.99534047
10,10,0,1,0,0,0.8609127,0,0.9993819
11,11,0,0,1,1,0.8617966,0,0.999918
12,12,0,0,1,1,0.8619135,0,0.99998915
13,13,0,0,1,1,0.861929,0,0.99999857
14,14,0,0,1,1,0.8619311,0,0.9999998
15,15,0,0,1,1,0.8619313,0,1.0
16,16,0,0,1,1,0.8619314,0,1.0
17,17,0,0,1,1,0.8619314,0,1.0
18,18,1,0,0,1,0.8619314,0,-0.734685
19,19,1,1,1,0,0.20660369,0,-0.964804
20,20,1,1,1,0,0.14592004,0,-0.995331
21,21,1,1,1,0,0.13908938,0,-0.99938065
22,22,1,1,1,0,0.13820367,0,-0.9999178
23,23,1,1,1,0,0.13808651,0,-0.9999891
24,24,1,1,1,0,0.13807099,0,-0.99999857
25,25,1,1,1,0,0.13806893,0,-0.9999998
26,26,0,0,1,1,0.13806865,0,0.73468506
27,27,0,0,1,1,0.7933963,0,0.964804
28,28,0,0,1,1,0.85407996,0,0.995331
29,29,0,0,1,1,0.86091065,0,0.99938065
30,30,0,0,1,1,0.8617963,0,0.9999178
31,31,0,0,1,1,0.8619135,0,0.9999891
32,32,0,0,1,1,0.861929,0,0.99999857
33,33,0,1,0,0,0.8619311,0,0.9999998
34,34,0,0,1,0,0.8619313,0,1.0
35,35,0,0,1,1,0.8619314,0,1.0
36,36,0,0,1,1,0.8619314,0,1.0
37,37,0,1,0,0,0.8619314,0,1.0
38,38,0,1,0,1,0.8619314,0,1.0
39,39,0,1,0,0,0.8619314,0,1.0
40,40,0,1,0,0,0.8619314,0,1.0
41,41,0,0,1,1,0.8619314,0,1.0
42,42,0,0,1,1,0.8619314,0,1.0
43,43,0,0,1,1,0.8619314,0,1.0
44,44,0,0,1,1,0.8619314,0,1.0
45,45,0,1,0,0,0.8619314,0,1.0
46,46,0,0,1,1,0.8619314,0,1.0
47,47,1,1,1,0,0.8619314,0,-0.734685
48,48,1,1,1,1,0.20660369,0,-0.964804
49,49,0,0,1,0,0.14592004,0,0.739354
50,50,1,1,1,0,0.79479444,1,-0.76926166
51,51,1,1,1,1,0.1964163,1,-0.9693908
52,52,1,1,1,1,0.14487621,1,-0.9959395
53,53,1,1,1,1,0.13895598,1,-0.99946135
54,54,1,1,1,1,0.13818605,1,-0.99992853
