,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,0,0.5,1,0.19222848
1,1,1,1,1,1,0.53768575,1,-0.036951788
2,2,0,0,1,0,0.49274248,1,0.16237988
3,3,1,1,1,1,0.5318513,1,-0.061062638
4,4,0,1,0,0,0.48800844,1,0.14290382
5,5,1,1,1,1,0.5280396,1,-0.07679484
6,6,0,0,1,0,0.4849206,1,0.1301958
7,7,1,0,0,0,0.52555066,1,-0.08706003
8,8,0,1,0,0,0.4829064,1,0.12190387
9,9,1,1,1,1,0.52392596,1,-0.093758
10,10,0,0,1,1,0.48159248,1,0.11649343
11,11,1,1,1,1,0.5228656,1,-0.0981284
12,12,0,0,1,0,0.48073524,1,0.11296315
13,13,1,1,1,1,0.5221736,1,-0.100980066
14,14,0,0,1,0,0.48017597,1,0.11065966
15,15,1,1,1,1,0.52172196,1,-0.10284076
16,16,0,0,1,0,0.4798111,1,0.109156646
17,17,0,0,1,0,0.52142733,1,0.2804021
18,18,1,1,1,1,0.55485463,1,0.034272358
19,19,1,1,1,1,0.50673133,1,-0.16454424
20,20,1,1,1,1,0.4677253,1,-0.32514262
21,21,1,1,1,0,0.43648085,1,-0.45486945
22,22,1,1,1,1,0.4115939,1,-0.55965906
23,23,1,1,1,1,0.39180985,1,-0.6443051
24,24,1,1,1,1,0.37608117,1,-0.7126798
25,25,1,1,1,1,0.36356235,1,-0.76791096
26,26,1,1,1,1,0.35358235,1,-0.81252503
27,27,1,0,0,0,0.34561244,1,-0.8485631
28,28,1,0,0,0,0.33923706,1,-0.87767357
29,29,0,0,1,0,0.33412933,1,-0.51673126
30,30,1,1,1,1,0.39987558,1,-0.6096293
31,31,1,1,1,1,0.38249508,1,-0.6846696
32,32,0,0,1,0,0.36866954,1,-0.36082816
33,33,1,1,1,0,0.42959735,1,-0.48369518
34,34,1,1,1,1,0.40612018,1,-0.5829437
35,35,0,0,1,0,0.3874592,1,-0.2786568
36,36,1,1,1,0,0.44548407,1,-0.4173195
37,37,0,0,1,0,0.41875702,1,-0.14487034
38,38,1,1,1,1,0.47157538,1,-0.30925062
39,39,1,1,1,1,0.43955436,1,-0.4420323
40,40,1,1,1,1,0.4140387,1,-0.5492896
41,41,0,0,1,0,0.39375296,1,-0.25147203
42,42,0,0,1,0,0.45076615,1,-0.010903456
43,43,1,1,1,1,0.49785838,1,-0.20103598
44,44,1,1,1,1,0.4605946,1,-0.35461962
45,45,0,0,1,1,0.43079305,1,-0.09422315
46,46,1,1,1,1,0.48150122,1,-0.26833925
47,47,1,1,1,1,0.4474874,1,-0.4089853
48,48,1,1,1,1,0.42035162,1,-0.52259517
49,49,1,1,1,1,0.3987705,1,-0.61436594
50,50,0,0,1,1,0.38161647,0,-0.30403885
51,51,1,1,1,0,0.44056332,0,-0.4378224
52,52,0,0,1,1,0.41484138,0,-0.16143198
53,53,1,1,1,1,0.4683341,0,-0.32262865
54,54,1,1,1,0,0.43696672,0,-0.45283872
55,55,0,0,1,0,0.41198036,0,-0.17356174
56,56,0,0,1,1,0.4659619,0,0.052030254
57,57,1,1,1,0,0.5102183,0,-0.15019992
58,58,0,0,1,1,0.47053206,0,0.07090126
59,59,1,1,1,0,0.51392275,0,-0.13495646
60,60,1,0,0,1,0.4735168,0,-0.30124247
61,61,1,1,1,0,0.4411049,0,-0.43556356
62,62,0,0,1,1,0.41527227,0,-0.15960737
63,63,1,1,1,0,0.46869108,0,-0.32115477
64,64,0,0,1,1,0.43725163,0,-0.06719119
65,65,0,0,1,1,0.48680544,0,0.13795334
66,66,0,0,1,1,0.52707016,0,0.30366325
67,67,1,0,0,1,0.55936396,0,0.05306206
68,68,0,1,0,0,0.5104209,0,0.2350905
69,69,1,1,1,0,0.5460454,0,-0.002329069
70,70,1,1,1,0,0.49954253,0,-0.19410983
71,71,0,0,1,1,0.46194685,0,0.03543208
72,72,1,1,1,0,0.5069591,0,-0.16360745
73,73,1,0,0,1,0.46790856,0,-0.3243859
74,74,0,0,1,1,0.4366271,0,-0.069801226
75,75,0,0,1,0,0.48629314,0,0.13584504
76,76,1,1,1,1,0.5266573,0,-0.082496725
77,77,1,1,1,1,0.48380175,0,-0.258867
78,78,1,1,1,0,0.44932812,0,-0.40133387
79,79,0,0,1,1,0.4218171,0,-0.13195758
80,80,1,1,1,1,0.4741042,0,-0.29882005
81,81,0,0,1,1,0.44157416,0,-0.049149852
82,82,1,1,1,0,0.49034724,0,-0.23193033
83,83,0,1,0,0,0.45457008,0,0.004881763
84,84,0,0,1,1,0.50095886,0,0.19617182
85,85,1,1,1,0,0.5384558,0,-0.033766463
86,86,0,0,1,1,0.493368,0,0.16495289
87,87,0,0,1,1,0.5323546,0,0.3254727
88,88,1,1,1,0,0.56358296,0,0.07067912
89,89,0,0,1,1,0.5138792,0,0.24932106
90,90,0,0,1,0,0.5488154,0,0.39362293
91,91,0,0,1,1,0.5767047,0,0.5101859
