,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,1,0.5,1,-0.4528609
1,1,0,0,1,1,0.35062656,1,0.20508298
2,2,0,0,1,0,0.5693236,1,0.5650698
3,3,1,1,1,1,0.683302,1,-0.1436891
4,4,1,1,1,1,0.4512695,1,-0.5314788
5,5,1,1,1,1,0.32667217,1,-0.7436537
6,6,1,1,1,0,0.26658505,1,-0.85974294
7,7,1,1,1,1,0.23685479,1,-0.92325985
8,8,0,1,0,1,0.22158742,1,-0.052290697
9,9,1,1,1,1,0.48221725,1,-0.48147118
10,10,1,1,1,1,0.34181392,1,-0.7162926
11,11,1,1,1,1,0.2739281,1,-0.8447726
12,12,1,0,0,0,0.24055699,1,-0.915069
13,13,1,1,1,1,0.22351605,1,-0.9535309
14,14,1,1,1,1,0.21456338,1,-0.974575
15,15,1,0,0,0,0.20977655,1,-0.986089
16,16,1,0,0,0,0.20719089,1,-0.9923887
17,17,1,1,1,1,0.20578617,1,-0.9958356
18,18,1,1,1,1,0.20502058,1,-0.9977215
19,19,1,1,1,1,0.2046026,1,-0.9987533
20,20,1,0,0,0,0.20437416,1,-0.9993179
21,21,1,1,1,1,0.20424926,1,-0.9996268
22,22,1,1,1,1,0.20418096,1,-0.9997958
23,23,1,1,1,1,0.20414358,1,-0.9998883
24,24,1,1,1,1,0.20412314,1,-0.99993885
25,25,1,1,1,1,0.20411195,1,-0.99996656
26,26,1,1,1,1,0.20410582,1,-0.9999817
27,27,1,1,1,0,0.20410249,1,-0.99999
28,28,1,0,0,1,0.20410065,1,-0.9999945
29,29,1,1,1,1,0.20409964,1,-0.999997
30,30,0,0,1,0,0.2040991,1,-0.094276585
31,31,0,0,1,0,0.4679693,1,0.4012785
32,32,0,0,1,1,0.63322777,1,0.67241603
33,33,0,0,1,1,0.7140371,1,0.82076603
34,34,0,0,1,1,0.7534241,1,0.9019341
35,35,0,1,0,0,0.77336633,1,0.9463443
36,36,0,0,1,0,0.7837838,1,0.97064286
37,37,0,0,1,0,0.789335,1,0.98393756
38,38,0,1,0,1,0.79232776,1,0.9912116
39,39,1,1,1,1,0.79395187,1,0.08946975
40,40,1,1,1,1,0.5304017,1,-0.4039085
41,41,1,1,1,1,0.3659414,1,-0.673855
42,42,1,1,1,1,0.2855632,1,-0.82155335
43,43,1,1,1,1,0.24637692,1,-0.90236485
44,44,1,1,1,1,0.22653095,1,-0.94658
45,45,1,1,1,0,0.21616183,1,-0.97077185
46,46,1,0,0,0,0.2106358,1,-0.98400813
47,47,1,1,1,0,0.20765643,1,-0.9912502
48,48,1,1,1,1,0.2060395,1,-0.9952127
49,49,0,0,1,1,0.20515878,1,-0.091658875
50,50,1,1,1,1,0.46885633,0,-0.50301105
51,51,0,0,1,0,0.33525008,0,0.17764387
52,52,0,0,1,1,0.5601451,0,0.5500568
53,53,1,1,1,0,0.6788643,0,-0.1519033
54,54,1,1,1,0,0.448503,0,-0.53597313
55,55,1,1,1,0,0.3253283,0,-0.74611276
56,56,1,1,1,1,0.26593128,0,-0.86108834
57,57,1,1,1,0,0.236524,0,-0.92399603
58,58,1,0,0,1,0.22141467,0,-0.95841527
59,59,0,1,0,0,0.21344532,0,-0.071525574
60,60,1,1,1,0,0.47568488,0,-0.49199533
61,61,0,1,0,0,0.33859915,0,0.183671
62,62,0,0,1,1,0.5621649,0,0.5533545
63,63,1,1,1,0,0.6798419,0,-0.15009901
64,64,0,0,1,1,0.4491104,0,0.37073585
65,65,1,1,1,0,0.623522,0,-0.2500168
66,66,1,1,1,0,0.4157509,0,-0.58965486
67,67,0,0,1,1,0.30950266,0,0.13023765
68,68,0,0,1,0,0.5441936,0,0.524119
69,69,1,1,1,0,0.671121,0,-0.16609488
70,70,1,1,1,1,0.44373086,0,-0.5437379
71,71,1,1,1,0,0.32301328,0,-0.75036114
72,72,1,1,1,0,0.26480418,0,-0.8634128
73,73,0,0,1,1,0.23595324,0,-0.019546038
74,74,1,1,1,0,0.49335048,0,-0.46355528
75,75,1,0,0,1,0.3473201,0,-0.7064901
76,76,1,1,1,0,0.2765893,0,-0.8394093
77,77,1,1,1,0,0.24189292,0,-0.9121345
78,78,1,1,1,0,0.22420989,0,-0.95192534
79,79,1,1,1,0,0.21493183,0,-0.9736965
80,80,1,0,0,1,0.2099748,0,-0.98560834
81,81,1,1,1,0,0.20729835,0,-0.99212575
82,82,1,1,1,0,0.20584467,0,-0.9956917
83,83,1,1,1,1,0.2050525,0,-0.99764276
84,84,1,1,1,0,0.20462003,0,-0.9987103
85,85,1,1,1,1,0.2043837,0,-0.99929434
86,86,1,0,0,1,0.20425448,0,-0.9996139
87,87,1,1,1,0,0.2041838,0,-0.99978876
88,88,1,1,1,0,0.20414513,0,-0.9998844
89,89,1,1,1,0,0.20412399,0,-0.99993676
90,90,0,0,1,1,0.20411241,0,-0.09424362
91,91,1,0,0,1,0.46798047,0,-0.5044253
92,92,1,1,1,1,0.3348213,0,-0.7288517
93,93,1,0,0,1,0.27054197,0,-0.85164416
94,94,0,0,1,1,0.23885274,0,-0.013106934
95,95,1,1,1,0,0.4955409,0,-0.4600322
96,96,1,0,0,1,0.34840775,0,-0.7045625
97,97,0,0,1,1,0.27711448,0,0.06736719
98,98,0,0,1,1,0.5229035,0,0.4897201
99,99,1,1,1,1,0.6607071,0,-0.18491586
100,100,1,0,0,1,0.43741816,1,-0.5540356
101,101,0,0,1,1,0.31995642,1,0.14972635
102,102,0,1,0,1,0.55076414,1,0.53478205
103,103,1,1,1,1,0.6743158,1,-0.16026072
104,104,1,1,1,1,0.44569147,1,-0.5405458
105,105,0,0,1,0,0.32396394,1,0.15710714
106,106,0,1,0,1,0.55324805,1,0.5388203
107,107,0,0,1,0,0.6755216,1,0.7476706
108,108,1,0,0,1,0.73448235,1,-0.043781076
109,109,1,0,0,0,0.48510927,1,-0.47681522
110,110,1,0,0,0,0.34324083,1,-0.7137452
111,111,1,0,0,0,0.27461815,1,-0.8433788
112,112,1,1,1,1,0.24090368,1,-0.9143064
113,113,1,1,1,1,0.22369622,1,-0.9531137
114,114,0,0,1,0,0.21465908,1,-0.068624884
115,115,0,0,1,1,0.47666952,1,0.41531354
116,116,0,0,1,0,0.63765234,1,0.68009514
117,117,1,1,1,1,0.71616614,1,-0.08075423
118,118,0,0,1,0,0.47255355,1,0.4086771
