,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,1,0.5,1,-0.93602824
1,1,1,1,1,1,0.09626517,1,-0.9959076
2,2,0,1,0,1,0.08450226,1,0.8723183
3,3,0,0,1,0,0.88963366,1,0.99183196
4,4,0,0,1,0,0.9147403,1,0.9994775
5,5,0,0,1,0,0.9161561,1,0.99996656
6,6,0,1,0,1,0.916246,1,0.99999785
7,7,0,0,1,0,0.9162517,1,0.9999999
8,8,0,0,1,0,0.9162521,1,1.0
9,9,0,1,0,1,0.91625214,1,1.0
10,10,0,0,1,0,0.91625214,1,1.0
11,11,0,1,0,1,0.91625214,1,1.0
12,12,0,0,1,1,0.91625214,1,1.0
13,13,0,0,1,1,0.91625214,1,1.0
14,14,0,0,1,0,0.91625214,1,1.0
15,15,0,0,1,0,0.91625214,1,1.0
16,16,0,0,1,0,0.91625214,1,1.0
17,17,0,0,1,0,0.91625214,1,1.0
18,18,0,0,1,0,0.91625214,1,1.0
19,19,0,0,1,0,0.91625214,1,1.0
20,20,0,0,1,0,0.91625214,1,1.0
21,21,0,0,1,1,0.91625214,1,1.0
22,22,0,0,1,0,0.91625214,1,1.0
23,23,0,0,1,0,0.91625214,1,1.0
24,24,0,0,1,0,0.91625214,1,1.0
25,25,0,0,1,0,0.91625214,1,1.0
26,26,0,0,1,1,0.91625214,1,1.0
27,27,1,1,1,1,0.91625214,1,-0.8720565
28,28,1,1,1,1,0.11042785,1,-0.9918152
29,29,1,0,0,1,0.08526279,1,-0.99947643
30,30,1,1,1,1,0.08384406,1,-0.9999665
31,31,1,1,1,1,0.08375404,1,-0.99999785
32,32,1,0,0,0,0.08374828,1,-0.9999999
33,33,1,1,1,0,0.083747916,1,-1.0
34,34,1,1,1,1,0.083747886,1,-1.0
35,35,1,0,0,0,0.083747886,1,-1.0
36,36,1,1,1,1,0.083747886,1,-1.0
37,37,1,1,1,1,0.083747886,1,-1.0
38,38,1,1,1,1,0.083747886,1,-1.0
39,39,0,0,1,0,0.083747886,1,0.8720565
40,40,0,0,1,0,0.88957214,1,0.9918152
41,41,0,0,1,0,0.9147372,1,0.99947643
42,42,0,0,1,1,0.91615593,1,0.9999665
43,43,0,0,1,0,0.91624594,1,0.99999785
44,44,0,0,1,0,0.9162517,1,0.9999999
45,45,0,0,1,0,0.9162521,1,1.0
46,46,0,0,1,0,0.91625214,1,1.0
47,47,0,0,1,0,0.91625214,1,1.0
48,48,0,1,0,1,0.91625214,1,1.0
49,49,0,0,1,0,0.91625214,1,1.0
50,50,0,0,1,1,0.91625214,0,1.0
51,51,0,0,1,1,0.91625214,0,1.0
52,52,0,1,0,0,0.91625214,0,1.0
53,53,0,0,1,1,0.91625214,0,1.0
54,54,1,1,1,0,0.91625214,0,-0.8720565
55,55,1,1,1,0,0.11042785,0,-0.9918152
56,56,1,1,1,0,0.08526279,0,-0.99947643
57,57,1,1,1,0,0.08384406,0,-0.9999665
58,58,1,1,1,0,0.08375404,0,-0.99999785
59,59,1,1,1,1,0.08374828,0,-0.9999999
60,60,1,1,1,0,0.083747916,0,-1.0
61,61,1,1,1,0,0.083747886,0,-1.0
