,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,1,0,1,0.5,1,0.6813489
1,1,0,0,1,0,0.6529599,1,0.8984615
2,2,0,1,0,1,0.6970917,1,0.96764463
3,3,0,0,1,0,0.7104698,1,0.98968995
4,4,0,0,1,0,0.71465844,1,0.9967147
5,5,0,0,1,0,0.7159855,1,0.9989531
6,6,0,1,0,1,0.71640754,1,0.9996664
7,7,0,1,0,1,0.71654195,1,0.9998937
8,8,0,0,1,1,0.7165848,1,0.99996614
9,9,0,0,1,0,0.71659845,1,0.9999892
10,10,0,0,1,0,0.7166028,1,0.99999654
11,11,1,1,1,0,0.7166042,1,-0.36269894
12,12,1,0,0,0,0.41666737,1,-0.79692334
13,13,0,0,1,1,0.32315907,1,0.42740846
14,14,1,0,0,1,0.59784627,1,-0.54515475
15,15,0,0,1,0,0.37619495,1,0.50763476
16,16,0,0,1,0,0.6156024,1,0.8431073
17,17,1,0,0,0,0.68614024,1,-0.4126919
18,18,1,1,1,1,0.40544045,1,-0.81285363
19,19,1,1,1,1,0.31993514,1,-0.9403656
20,20,1,1,1,1,0.2947634,1,-0.98099744
21,21,1,0,0,1,0.28698882,1,-0.9939448
22,22,0,0,1,0,0.28453735,1,0.36462733
23,23,0,1,0,0,0.58376735,1,0.7975378
24,24,1,1,1,0,0.6769656,1,-0.42721266
25,25,1,1,1,0,0.4021974,1,-0.8174807
26,26,1,1,1,1,0.31900194,1,-0.94184005
27,27,0,0,1,0,0.29447913,1,0.3812306
28,28,0,0,1,0,0.58750504,1,0.8028285
29,29,0,1,0,1,0.678038,1,0.9371711
30,30,1,1,1,1,0.7046202,1,-0.38271835
31,31,1,1,1,1,0.41216052,1,-0.8033025
32,32,1,1,1,1,0.32186604,1,-0.93732214
33,33,1,1,1,1,0.29535064,1,-0.9800276
34,34,1,1,1,1,0.28717294,1,-0.9936358
35,35,0,0,1,0,0.2845957,1,0.36472583
36,36,1,1,1,1,0.5837896,1,-0.5651286
37,37,0,0,1,0,0.3718567,1,0.50127006
38,38,1,1,1,0,0.6142042,1,-0.52161866
39,39,0,0,1,0,0.3813325,1,0.5151346
40,40,0,1,0,1,0.6172474,1,0.84549713
41,41,0,0,1,1,0.68661743,1,0.9507675
42,42,0,1,0,1,0.7072386,1,0.984312
43,43,1,0,0,0,0.71364,1,-0.36769685
44,44,1,1,1,0,0.41554087,1,-0.7985159
45,45,1,0,0,0,0.322836,1,-0.93579686
46,46,1,1,1,0,0.2956452,1,-0.9795416
47,47,1,1,1,1,0.28726524,1,-0.9934809
48,48,1,1,1,1,0.28462496,1,-0.99792266
49,49,1,1,1,1,0.2837867,1,-0.9993381
50,50,0,0,1,1,0.2835199,0,0.36290878
51,51,0,0,1,1,0.5833799,0,0.7969902
52,52,1,1,1,0,0.6768545,0,-0.42738715
53,53,0,1,0,0,0.40215847,0,0.54516155
54,54,1,1,1,0,0.62380654,0,-0.5076326
55,55,1,1,1,1,0.3843981,0,-0.8431066
56,56,1,1,1,0,0.31385994,0,-0.95000577
57,57,1,1,1,1,0.29290774,0,-0.9840693
58,58,1,1,1,1,0.28640604,0,-0.99492365
59,59,1,1,1,0,0.2843525,0,-0.9983824
60,60,1,1,1,0,0.28370002,0,-0.99948454
61,61,1,1,1,1,0.2834923,0,-0.9998357
62,62,1,1,1,0,0.28342614,0,-0.99994767
63,63,1,1,1,0,0.28340504,0,-0.9999833
64,64,1,1,1,0,0.28339833,0,-0.9999947
65,65,1,0,0,1,0.28339618,0,-0.99999833
66,66,1,1,1,0,0.2833955,0,-0.99999946
67,67,1,1,1,0,0.2833953,0,-0.9999998
68,68,1,0,0,1,0.2833952,0,-0.99999994
69,69,1,1,1,0,0.2833952,0,-1.0
70,70,0,0,1,0,0.28339517,0,0.36269787
71,71,0,0,1,1,0.5833324,0,0.796923
72,72,0,0,1,1,0.67684084,0,0.93528926
73,73,0,0,1,0,0.7042567,0,0.9793799
74,74,1,1,1,0,0.712704,0,-0.36926848
75,75,0,0,1,1,0.41518682,0,0.5636811
76,76,0,0,1,1,0.6278296,0,0.8609665
77,77,0,0,1,1,0.689697,0,0.9556968
78,78,0,0,1,1,0.70818454,0,0.98588276
79,79,0,0,1,0,0.71393764,0,0.9955015
80,80,0,0,1,1,0.71575654,0,0.99856657
81,81,0,0,1,1,0.7163347,0,0.99954325
82,82,0,0,1,0,0.71651876,0,0.99985445
83,83,0,0,1,1,0.7165774,0,0.9999536
84,84,0,0,1,1,0.71659607,0,0.9999852
85,85,1,1,1,0,0.716602,0,-0.36270258
86,86,1,1,1,0,0.41666654,0,-0.7969245
87,87,1,1,1,0,0.32315883,0,-0.93528974
88,88,1,1,1,0,0.29574317,0,-0.97938
89,89,0,0,1,1,0.28729594,0,0.36926845
90,90,1,0,0,1,0.5848132,0,-0.5636811
91,91,1,1,1,0,0.3721704,0,-0.8609665
92,92,0,0,1,1,0.31030294,0,0.40700102
93,93,1,0,0,1,0.5932863,0,-0.5516576
94,94,1,0,0,1,0.37478033,0,-0.85713524
95,95,0,0,1,1,0.31106412,0,0.40822187
96,96,0,1,0,1,0.59355956,0,0.81142926
97,97,1,1,1,1,0.67977726,0,-0.42278612
98,98,1,1,1,0,0.40318513,0,-0.8160702
99,99,1,1,1,0,0.31928626,0,-0.9413906
100,100,0,0,1,0,0.29456577,1,0.38137382
101,101,0,0,1,0,0.5875372,1,0.8028741
102,102,1,1,1,1,0.67804724,1,-0.42551222
103,103,0,1,0,1,0.40257674,1,0.545759
104,104,1,1,1,1,0.6239366,1,-0.50744224
105,105,1,1,1,1,0.3844399,1,-0.84304595
106,106,1,1,1,0,0.31387204,1,-0.9499864
107,107,0,0,1,0,0.29291147,1,0.37863472
108,108,1,1,1,1,0.58692133,1,-0.56069654
109,109,1,1,1,1,0.37281758,1,-0.8600155
110,110,0,0,1,1,0.3104918,1,0.40730408
111,111,0,0,1,1,0.59335417,1,0.8111368
112,112,0,0,1,0,0.67971826,1,0.93981856
113,113,0,0,1,0,0.7051311,1,0.9808231
114,114,0,0,1,1,0.71297807,1,0.9938893
115,115,0,0,1,0,0.7154522,1,0.99805284
116,116,1,1,1,1,0.71623784,1,-0.36331832
117,117,0,1,0,1,0.41652772,1,0.56557715
118,118,1,1,1,0,0.62824047,1,-0.5011272
119,119,1,1,1,1,0.38582718,1,-0.84103364
120,120,1,0,0,0,0.31427422,1,-0.9493452
121,121,1,1,1,1,0.29303467,1,-0.98385876
122,122,1,0,0,0,0.28644595,1,-0.9948566
123,123,1,1,1,0,0.28436518,1,-0.99836105
