,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,1,0,0,0.5,0,0.63878137
1,1,0,0,1,0,0.924105,0,0.8695211
2,2,0,0,1,1,0.9677773,0,0.9528686
3,3,0,0,1,1,0.97653407,0,0.98297524
4,4,0,0,1,1,0.9790873,0,0.99385035
5,5,0,0,1,1,0.97994107,0,0.99777865
6,6,0,0,1,0,0.980241,0,0.9991976
7,7,0,0,1,1,0.9803482,0,0.99971014
8,8,0,1,0,0,0.98038685,0,0.9998953
9,9,0,0,1,1,0.98040074,0,0.9999622
10,10,0,1,0,0,0.9804058,0,0.99998635
11,11,0,0,1,1,0.9804076,0,0.99999505
12,12,0,0,1,1,0.98040825,0,0.9999982
13,13,0,1,0,0,0.9804085,0,0.99999934
14,14,0,0,1,1,0.9804086,0,0.99999976
15,15,0,0,1,1,0.9804086,0,0.99999994
16,16,0,0,1,0,0.9804086,0,0.99999994
17,17,0,1,0,1,0.9804086,0,1.0
18,18,0,1,0,0,0.9804086,0,1.0
19,19,0,0,1,0,0.9804086,0,1.0
20,20,0,0,1,1,0.9804086,0,1.0
21,21,0,0,1,1,0.9804086,0,1.0
22,22,0,0,1,1,0.9804086,0,1.0
23,23,0,0,1,0,0.9804086,0,1.0
24,24,0,0,1,1,0.9804086,0,1.0
25,25,0,0,1,1,0.9804086,0,1.0
26,26,0,0,1,1,0.9804086,0,1.0
27,27,0,0,1,1,0.9804086,0,1.0
28,28,0,0,1,1,0.9804086,0,1.0
29,29,0,0,1,1,0.9804086,0,1.0
30,30,0,0,1,0,0.9804086,0,1.0
31,31,0,0,1,1,0.9804086,0,1.0
32,32,0,0,1,1,0.9804086,0,1.0
33,33,0,0,1,1,0.9804086,0,1.0
34,34,0,1,0,0,0.9804086,0,1.0
35,35,0,0,1,1,0.9804086,0,1.0
36,36,0,0,1,1,0.9804086,0,1.0
37,37,0,0,1,1,0.9804086,0,1.0
38,38,0,0,1,0,0.9804086,0,1.0
39,39,0,0,1,1,0.9804086,0,1.0
40,40,0,1,0,0,0.9804086,0,1.0
41,41,0,0,1,1,0.9804086,0,1.0
42,42,0,0,1,1,0.9804086,0,1.0
43,43,0,0,1,0,0.9804086,0,1.0
44,44,0,0,1,0,0.9804086,0,1.0
45,45,0,1,0,0,0.9804086,0,1.0
46,46,0,0,1,1,0.9804086,0,1.0
47,47,0,1,0,0,0.9804086,0,1.0
48,48,0,0,1,0,0.9804086,0,1.0
49,49,0,0,1,1,0.9804086,0,1.0
50,50,0,0,1,0,0.9804086,1,1.0
51,51,0,1,0,1,0.9804086,1,1.0
52,52,0,1,0,1,0.9804086,1,1.0
53,53,0,1,0,1,0.9804086,1,1.0
54,54,0,1,0,1,0.9804086,1,1.0
55,55,0,0,1,0,0.9804086,1,1.0
56,56,0,0,1,1,0.9804086,1,1.0
57,57,0,0,1,0,0.9804086,1,1.0
58,58,0,0,1,0,0.9804086,1,1.0
59,59,0,0,1,0,0.9804086,1,1.0
60,60,0,0,1,0,0.9804086,1,1.0
61,61,0,0,1,1,0.9804086,1,1.0
62,62,0,0,1,0,0.9804086,1,1.0
63,63,0,1,0,1,0.9804086,1,1.0
64,64,0,1,0,1,0.9804086,1,1.0
65,65,0,0,1,0,0.9804086,1,1.0
66,66,0,0,1,0,0.9804086,1,1.0
67,67,0,1,0,0,0.9804086,1,1.0
68,68,0,0,1,0,0.9804086,1,1.0
69,69,0,0,1,0,0.9804086,1,1.0
70,70,0,0,1,1,0.9804086,1,1.0
71,71,0,0,1,0,0.9804086,1,1.0
72,72,0,0,1,1,0.9804086,1,1.0
73,73,0,0,1,0,0.9804086,1,1.0
74,74,0,0,1,0,0.9804086,1,1.0
75,75,0,1,0,1,0.9804086,1,1.0
76,76,0,0,1,0,0.9804086,1,1.0
77,77,0,0,1,0,0.9804086,1,1.0
78,78,0,0,1,0,0.9804086,1,1.0
79,79,0,0,1,0,0.9804086,1,1.0
80,80,0,0,1,1,0.9804086,1,1.0
81,81,0,1,0,0,0.9804086,1,1.0
82,82,0,0,1,0,0.9804086,1,1.0
83,83,0,0,1,0,0.9804086,1,1.0
84,84,0,0,1,0,0.9804086,1,1.0
85,85,0,0,1,0,0.9804086,1,1.0
86,86,0,0,1,1,0.9804086,1,1.0
87,87,0,0,1,1,0.9804086,1,1.0
88,88,0,0,1,1,0.9804086,1,1.0
89,89,0,0,1,0,0.9804086,1,1.0
90,90,0,0,1,0,0.9804086,1,1.0
91,91,0,0,1,0,0.9804086,1,1.0
92,92,0,0,1,0,0.9804086,1,1.0
93,93,0,0,1,0,0.9804086,1,1.0
94,94,0,0,1,0,0.9804086,1,1.0
95,95,0,0,1,0,0.9804086,1,1.0
96,96,0,0,1,1,0.9804086,1,1.0
97,97,0,1,0,1,0.9804086,1,1.0
98,98,0,0,1,0,0.9804086,1,1.0
99,99,0,0,1,1,0.9804086,1,1.0
100,100,0,0,1,1,0.9804086,0,1.0
101,101,0,0,1,1,0.9804086,0,1.0
102,102,0,0,1,1,0.9804086,0,1.0
103,103,0,0,1,1,0.9804086,0,1.0
104,104,0,1,0,0,0.9804086,0,1.0
105,105,0,0,1,1,0.9804086,0,1.0
106,106,1,1,1,0,0.9804086,0,-0.27756274
107,107,1,1,1,0,0.2523591,0,-0.7390422
108,108,1,1,1,1,0.052561227,0,-0.90573716
109,109,1,1,1,0,0.028084774,0,-0.9659505
110,110,1,1,1,0,0.022321105,0,-0.9877007
111,111,1,0,0,1,0.02053744,0,-0.99555725
112,112,1,1,1,0,0.019928077,0,-0.9983952
113,113,1,1,1,0,0.01971235,0,-0.99942034
114,114,1,1,1,0,0.019634986,0,-0.9997906
115,115,1,1,1,1,0.019607116,0,-0.99992436
116,116,1,1,1,0,0.019597057,0,-0.9999727
117,117,1,1,1,0,0.019593425,0,-0.9999901
118,118,1,1,1,0,0.019592114,0,-0.9999964
119,119,1,0,0,1,0.01959164,0,-0.9999987
120,120,1,1,1,0,0.01959147,0,-0.9999995
121,121,1,1,1,0,0.019591408,0,-0.9999998
122,122,1,1,1,0,0.019591385,0,-0.99999994
123,123,1,0,0,1,0.019591376,0,-1.0
124,124,1,1,1,0,0.019591374,0,-1.0
125,125,1,1,1,0,0.019591372,0,-1.0
126,126,1,1,1,0,0.019591372,0,-1.0
127,127,1,1,1,0,0.019591372,0,-1.0
128,128,1,1,1,0,0.019591372,0,-1.0
129,129,1,0,0,0,0.019591372,0,-1.0
130,130,1,1,1,0,0.019591372,0,-1.0
131,131,1,1,1,0,0.019591372,0,-1.0
132,132,1,1,1,0,0.019591372,0,-1.0
133,133,1,1,1,0,0.019591372,0,-1.0
134,134,1,1,1,0,0.019591372,0,-1.0
135,135,1,1,1,1,0.019591372,0,-1.0
136,136,1,1,1,0,0.019591372,0,-1.0
137,137,1,1,1,0,0.019591372,0,-1.0
138,138,1,1,1,0,0.019591372,0,-1.0
139,139,1,1,1,0,0.019591372,0,-1.0
140,140,1,0,0,0,0.019591372,0,-1.0
141,141,1,0,0,1,0.019591372,0,-1.0
142,142,1,1,1,0,0.019591372,0,-1.0
143,143,1,1,1,1,0.019591372,0,-1.0
144,144,1,1,1,0,0.019591372,0,-1.0
145,145,1,0,0,1,0.019591372,0,-1.0
146,146,1,0,0,1,0.019591372,0,-1.0
147,147,1,1,1,0,0.019591372,0,-1.0
148,148,1,1,1,0,0.019591372,0,-1.0
149,149,1,1,1,1,0.019591372,0,-1.0
150,150,1,1,1,1,0.019591372,1,-1.0
151,151,1,1,1,0,0.019591372,1,-1.0
152,152,1,1,1,1,0.019591372,1,-1.0
153,153,1,1,1,1,0.019591372,1,-1.0
154,154,1,1,1,1,0.019591372,1,-1.0
155,155,1,1,1,1,0.019591372,1,-1.0
156,156,1,1,1,1,0.019591372,1,-1.0
157,157,1,1,1,1,0.019591372,1,-1.0
158,158,1,1,1,0,0.019591372,1,-1.0
