,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,1,0.5,1,0.6915155
1,1,1,0,0,0,0.5243716,1,-0.47819373
2,2,0,0,1,0,0.48313966,1,0.5440002
3,3,1,1,1,1,0.51917845,1,-0.52369994
4,4,1,1,1,1,0.48153657,1,-0.8530688
5,5,1,1,1,1,0.469947,1,-0.954674
6,6,1,1,1,1,0.46637776,1,-0.98601764
7,7,1,1,1,1,0.4652774,1,-0.99568665
8,8,0,0,1,1,0.464938,1,0.38436165
9,9,0,0,1,0,0.5135538,1,0.8100851
10,10,0,0,1,0,0.5285421,1,0.94141424
11,11,0,0,1,0,0.53315663,1,0.9819272
12,12,1,1,1,1,0.53457904,1,-0.38860622
13,13,0,0,1,1,0.4862966,1,0.57163656
14,14,1,1,1,1,0.52015173,1,-0.5151745
15,15,1,1,1,1,0.4818369,1,-0.8504389
16,16,0,0,1,0,0.47003946,1,0.42916834
17,17,1,1,1,1,0.5151329,1,-0.55912375
18,18,0,0,1,1,0.48028892,1,0.5190345
19,19,0,0,1,0,0.5182991,1,0.8516296
20,20,0,0,1,0,0.5300024,1,0.95423
21,21,0,1,0,1,0.53360665,1,0.9858807
22,22,1,1,1,0,0.5347178,1,-0.38738665
23,23,1,0,0,0,0.4863396,1,-0.8110183
24,24,1,1,1,1,0.47142512,1,-0.94170207
25,25,0,0,1,0,0.46683326,1,0.40101504
26,26,1,1,1,1,0.5141407,1,-0.5678086
27,27,1,1,1,1,0.4799831,1,-0.8666757
28,28,1,1,1,1,0.46946883,1,-0.9588715
29,29,0,0,1,0,0.4662304,1,0.39571854
30,30,0,1,0,1,0.51395404,1,0.81358856
31,31,0,0,1,0,0.52866524,1,0.942495
32,32,1,1,1,1,0.53319454,1,-0.40077046
33,33,0,0,1,0,0.4858679,1,0.567884
34,34,1,1,1,0,0.5200196,1,-0.5163321
35,35,0,0,1,0,0.48179612,1,0.5322351
36,36,0,0,1,0,0.5187641,1,0.8557018
37,37,0,0,1,0,0.5301455,1,0.95548624
38,38,0,1,0,1,0.53365076,1,0.9862682
39,39,1,1,1,1,0.5347314,1,-0.38726708
40,40,1,1,1,1,0.4863438,1,-0.8109814
41,41,1,1,1,1,0.47142643,1,-0.9416907
42,42,0,0,1,0,0.46683368,1,0.40101856
43,43,1,1,1,0,0.51414084,1,-0.5678075
