,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,0,0.5,1,0.32301834
1,1,0,1,0,1,0.73708224,1,0.54169583
2,2,0,0,1,0,0.84924996,1,0.6897365
3,3,0,1,0,1,0.90035516,1,0.7899573
4,4,0,0,1,0,0.92560196,1,0.85780495
5,5,0,0,1,1,0.9392057,1,0.90373653
6,6,0,0,1,1,0.94705594,1,0.93483144
7,7,0,0,1,1,0.9518165,1,0.9558821
8,8,0,0,1,0,0.9548056,1,0.97013295
9,9,0,1,0,1,0.95672804,1,0.97978055
10,10,0,0,1,0,0.9579849,1,0.9863118
11,11,0,0,1,0,0.9588159,1,0.9907333
12,12,0,0,1,0,0.9593695,1,0.9937267
13,13,0,0,1,0,0.9597402,1,0.99575305
14,14,0,0,1,0,0.95998937,1,0.9971249
15,15,0,1,0,1,0.96015716,1,0.9980536
16,16,0,0,1,0,0.9602704,1,0.9986823
17,17,0,0,1,0,0.9603469,1,0.99910796
18,18,0,0,1,0,0.96039855,1,0.9993961
19,19,0,0,1,1,0.96043354,1,0.9995912
20,20,0,0,1,0,0.9604572,1,0.99972326
21,21,0,0,1,0,0.9604732,1,0.99981266
22,22,0,0,1,0,0.960484,1,0.99987316
23,23,0,0,1,0,0.96049136,1,0.9999141
24,24,0,0,1,0,0.9604963,1,0.9999419
25,25,0,0,1,0,0.9604997,1,0.99996066
26,26,0,1,0,1,0.96050197,1,0.99997336
27,27,1,1,1,1,0.96050346,1,0.35394526
28,28,0,1,0,1,0.755757,1,0.5626328
29,29,0,1,0,1,0.857606,1,0.7039104
30,30,0,1,0,1,0.9043405,1,0.7995528
31,31,0,0,1,0,0.9276834,1,0.8643009
32,32,0,0,1,0,0.94037867,1,0.9081342
33,33,0,0,1,1,0.9477552,1,0.9378086
34,34,0,0,1,1,0.95225036,1,0.95789754
35,35,0,0,1,0,0.95508236,1,0.9714974
36,36,0,0,1,0,0.956908,1,0.98070425
37,37,0,1,0,1,0.9581034,1,0.98693717
38,38,0,0,1,0,0.9588946,1,0.9911567
39,39,0,0,1,0,0.9594221,1,0.99401325
40,40,0,1,0,1,0.95977557,1,0.99594706
41,41,0,0,1,0,0.96001315,1,0.9972562
42,42,0,1,0,1,0.9601732,1,0.99814254
43,43,0,0,1,0,0.96028125,1,0.9987425
44,44,0,0,1,0,0.9603542,1,0.9991487
45,45,0,0,1,0,0.9604035,1,0.9994237
46,46,0,0,1,0,0.9604369,1,0.9996098
47,47,0,0,1,1,0.9604595,1,0.9997359
48,48,0,0,1,0,0.9604747,1,0.9998212
49,49,0,0,1,0,0.96048504,1,0.99987894
50,50,0,0,1,1,0.9604921,0,0.99991804
51,51,0,0,1,1,0.9604968,0,0.9999445
52,52,0,0,1,0,0.9605,0,0.99996245
53,53,0,0,1,1,0.96050215,0,0.99997455
54,54,0,0,1,0,0.96050364,0,0.9999828
55,55,0,0,1,1,0.96050465,0,0.9999884
56,56,0,0,1,1,0.9605053,0,0.99999213
57,57,0,0,1,1,0.9605058,0,0.99999464
58,58,0,0,1,0,0.9605061,0,0.99999636
59,59,0,0,1,1,0.96050626,0,0.99999756
60,60,0,0,1,1,0.96050644,0,0.99999833
61,61,0,0,1,0,0.9605065,0,0.99999887
