,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,1,0.5,1,-0.6778118
1,1,0,0,1,0,0.20859025,1,0.45942888
2,2,0,0,1,0,0.7117347,1,0.8258344
3,3,0,0,1,0,0.8354348,1,0.9438859
4,4,0,0,1,0,0.86493355,1,0.9819207
5,5,0,1,0,1,0.87343866,1,0.9941751
6,6,0,0,1,1,0.8760797,1,0.9981233
7,7,0,0,1,0,0.87692046,1,0.9993954
8,8,0,0,1,0,0.8771903,1,0.9998052
9,9,0,0,1,0,0.87727714,1,0.99993724
10,10,0,0,1,1,0.8773051,1,0.9999798
11,11,0,0,1,0,0.8773141,1,0.9999935
12,12,0,1,0,1,0.877317,1,0.9999979
13,13,0,0,1,0,0.87731797,1,0.99999934
14,14,0,0,1,0,0.87731826,1,0.99999976
15,15,0,0,1,0,0.8773184,1,0.99999994
16,16,0,0,1,0,0.8773184,1,1.0
17,17,0,0,1,0,0.8773184,1,1.0
18,18,0,0,1,0,0.8773184,1,1.0
19,19,0,1,0,1,0.8773184,1,1.0
20,20,0,0,1,1,0.8773184,1,1.0
21,21,0,0,1,1,0.8773184,1,1.0
22,22,0,0,1,0,0.8773184,1,1.0
23,23,0,1,0,0,0.8773184,1,1.0
24,24,0,1,0,1,0.8773184,1,1.0
25,25,0,0,1,1,0.8773184,1,1.0
26,26,0,0,1,0,0.8773184,1,1.0
27,27,0,0,1,0,0.8773184,1,1.0
28,28,0,0,1,0,0.8773184,1,1.0
29,29,0,1,0,1,0.8773184,1,1.0
30,30,0,1,0,1,0.8773184,1,1.0
31,31,1,1,1,1,0.8773184,1,-0.35562366
32,32,1,1,1,1,0.3318986,1,-0.7923896
33,33,0,0,1,1,0.17381169,1,0.42251328
34,34,0,0,1,1,0.6966088,1,0.8139406
35,35,0,0,1,0,0.8321926,1,0.9400539
36,36,0,0,1,0,0.8640504,1,0.98068607
37,37,1,1,1,1,0.8731699,1,-0.3618464
38,38,1,0,0,0,0.3291897,1,-0.79439443
39,39,1,1,1,1,0.17324603,1,-0.93375635
40,40,1,1,1,1,0.13741148,1,-0.97865707
41,41,1,0,0,1,0.12727281,1,-0.99312353
42,42,1,0,0,1,0.12414506,1,-0.9977845
43,43,1,0,0,0,0.12315148,1,-0.9992862
44,44,1,1,1,1,0.12283282,1,-0.99977005
45,45,1,1,1,1,0.12273031,1,-0.9999259
46,46,0,0,1,0,0.122697294,1,0.35564753
47,47,0,0,1,1,0.6681118,1,0.79239726
48,48,1,1,1,1,0.8261905,1,-0.4225108
49,49,1,1,1,1,0.30339223,1,-0.8139398
50,50,1,1,1,0,0.16780761,0,-0.9400536
51,51,1,1,1,1,0.13594966,0,-0.980686
52,52,1,1,1,0,0.12683012,0,-0.9937773
53,53,1,1,1,0,0.1240053,0,-0.9979951
54,54,1,0,0,1,0.12310675,0,-0.99935406
55,55,1,1,1,0,0.12281844,0,-0.99979186
56,56,1,1,1,0,0.12272567,0,-0.99993294
57,57,1,1,1,0,0.122695796,0,-0.9999784
58,58,0,1,0,0,0.12268618,0,0.35563064
59,59,0,0,1,1,0.6681044,0,0.79239184
60,60,0,1,0,0,0.8261889,0,0.9331111
61,61,0,1,0,0,0.862438,0,0.97844917
62,62,1,1,1,0,0.87268174,0,-0.36256707
63,63,1,1,1,0,0.32887667,0,-0.79462665
64,64,0,1,0,0,0.17318061,0,0.42179254
65,65,0,1,0,0,0.69630903,0,0.81370836
66,66,0,0,1,1,0.8321288,0,0.9399791
67,67,0,0,1,1,0.8640331,0,0.980662
68,68,0,0,1,1,0.87316465,0,0.9937695
69,69,0,0,1,1,0.8759931,0,0.99799263
70,70,0,0,1,1,0.87689275,0,0.99935323
71,71,0,0,1,0,0.8771814,0,0.9997916
72,72,0,0,1,1,0.8772743,0,0.9999329
73,73,0,0,1,0,0.8773042,0,0.99997836
74,74,0,1,0,1,0.8773138,0,0.999993
75,75,0,0,1,1,0.87731695,0,0.99999774
76,76,1,1,1,0,0.8773179,0,-0.35562438
77,77,0,1,0,0,0.33189827,0,0.56323385
78,78,1,0,0,0,0.75176305,0,-0.49634454
79,79,1,1,1,0,0.27359724,0,-0.83772814
80,80,0,0,1,0,0.1613735,0,0.40790573
81,81,1,1,1,1,0.6905013,0,-0.54638946
82,82,1,1,1,1,0.2544724,0,-0.85385203
83,83,1,1,1,0,0.15712672,0,-0.95291287
84,84,1,1,1,0,0.13300528,0,-0.98482907
85,85,1,1,1,0,0.12593023,0,-0.9951121
86,86,1,1,1,1,0.12372032,0,-0.9984252
87,87,0,0,1,1,0.12301544,0,0.35613105
88,88,0,0,1,0,0.6683227,0,0.79255307
89,89,0,0,1,1,0.82623446,0,0.93316305
90,90,0,0,1,1,0.8624501,0,0.9784659
91,91,0,0,1,1,0.87268543,0,0.99306196
92,92,0,0,1,1,0.87584174,0,0.99776465
93,93,0,0,1,1,0.8768443,0,0.9992798
94,94,0,1,0,0,0.8771658,0,0.99976796
95,95,0,0,1,1,0.87726927,0,0.99992526
96,96,1,1,1,0,0.8773026,0,-0.35564774
97,97,1,1,1,0,0.33188808,0,-0.7923973
98,98,1,0,0,1,0.1738095,0,-0.93311286
99,99,1,1,1,0,0.13756159,0,-0.97844976
100,100,1,1,1,1,0.12731811,1,-0.9930568
101,101,1,1,1,0,0.12415935,1,-0.997763
102,102,1,1,1,1,0.123156056,1,-0.99927926
103,103,1,1,1,1,0.122834295,1,-0.9997678
104,104,1,1,1,0,0.12273078,1,-0.9999252
105,105,0,0,1,0,0.12269744,1,0.35564777
106,106,0,0,1,0,0.6681119,1,0.7923973
107,107,0,0,1,1,0.82619053,1,0.93311286
108,108,0,1,0,1,0.86243844,1,0.97844976
109,109,0,0,1,0,0.87268186,1,0.9930568
110,110,0,1,0,0,0.87584066,1,0.997763
111,111,0,0,1,0,0.8768439,1,0.99927926
112,112,0,0,1,0,0.87716573,1,0.9997678
113,113,0,0,1,0,0.8772692,1,0.9999252
114,114,0,0,1,0,0.8773026,1,0.9999759
115,115,0,0,1,0,0.8773133,1,0.99999225
116,116,0,0,1,0,0.8773168,1,0.9999975
117,117,0,1,0,0,0.87731785,1,0.99999917
118,118,0,0,1,1,0.8773182,1,0.99999976
119,119,0,1,0,1,0.8773183,1,0.99999994
120,120,0,0,1,0,0.8773184,1,1.0
121,121,0,0,1,1,0.8773184,1,1.0
122,122,0,0,1,1,0.8773184,1,1.0
123,123,0,0,1,0,0.8773184,1,1.0
124,124,0,0,1,0,0.8773184,1,1.0
125,125,0,0,1,1,0.8773184,1,1.0
126,126,0,0,1,0,0.8773184,1,1.0
127,127,0,0,1,0,0.8773184,1,1.0
128,128,1,1,1,1,0.8773184,1,-0.35562366
129,129,1,1,1,1,0.3318986,1,-0.7923896
130,130,1,1,1,0,0.17381169,1,-0.93311036
131,131,1,1,1,0,0.13756217,1,-0.9784489
132,132,1,1,1,1,0.1273183,1,-0.99305654
133,133,0,0,1,0,0.1241594,1,0.35786077
134,134,1,1,1,1,0.66907656,1,-0.56251335
135,135,1,0,0,0,0.24850158,1,-0.859047
136,136,1,0,0,0,0.15577796,1,-0.9545866
137,137,1,1,1,0,0.13262603,1,-0.9853683
138,138,1,1,1,1,0.1258135,1,-0.99528587
139,139,1,0,0,0,0.123683274,1,-0.99848115
140,140,1,0,0,1,0.123003565,1,-0.99951065
141,141,1,1,1,1,0.122785255,1,-0.99984235
142,142,1,1,1,0,0.12271499,1,-0.9999492
143,143,0,0,1,0,0.122692354,1,0.35564002
144,144,0,0,1,0,0.6681085,1,0.7923948
145,145,0,1,0,1,0.8261898,1,0.9331121
146,146,0,1,0,1,0.8624382,1,0.9784495
147,147,0,0,1,0,0.87268186,1,0.99305665
148,148,0,0,1,0,0.8758406,1,0.9977629
149,149,0,0,1,0,0.8768439,1,0.99927926
150,150,0,0,1,0,0.87716573,0,0.9997678
151,151,0,0,1,1,0.8772692,0,0.9999252
152,152,0,0,1,1,0.8773025,0,0.9999759
153,153,0,0,1,1,0.8773133,0,0.99999225
154,154,0,1,0,1,0.8773168,0,0.9999975
155,155,0,1,0,1,0.87731785,0,0.99999917
156,156,0,0,1,1,0.8773182,0,0.99999976
157,157,0,0,1,1,0.8773183,0,0.99999994
158,158,0,1,0,1,0.8773184,0,1.0
