,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,1,0.5,0,-0.6246974
1,1,1,1,1,0,0.28739354,0,-0.85914797
2,2,1,0,0,1,0.22289401,0,-0.94713783
3,3,0,0,1,1,0.20152587,0,0.2692341
4,4,1,1,1,1,0.59661144,0,-0.52365315
5,5,1,1,1,1,0.3183866,0,-0.82122576
6,6,1,1,1,0,0.23258792,0,-0.93290555
7,7,1,1,1,0,0.20487548,0,-0.9748193
8,8,0,0,1,1,0.19512866,0,0.25884518
9,9,0,0,1,1,0.59297174,0,0.72184265
10,10,0,0,1,1,0.7406385,0,0.8956068
11,11,1,1,1,0,0.7861509,0,-0.28857383
12,12,1,1,1,0,0.39664152,0,-0.7329999
13,13,1,0,0,0,0.25625825,0,-0.89979416
14,14,1,0,0,1,0.21282761,0,-0.9623925
15,15,1,1,1,0,0.1979813,0,-0.9858858
16,16,1,1,1,1,0.1926146,0,-0.99470294
17,17,0,0,1,1,0.19062926,0,0.2513828
18,18,1,1,1,0,0.59035105,0,-0.5303528
19,19,0,0,1,1,0.3162769,0,0.42565462
20,20,1,1,1,0,0.64993256,0,-0.46494812
21,21,1,1,1,1,0.3371857,0,-0.7991936
22,22,1,0,0,1,0.23835324,0,-0.92463684
23,23,1,0,0,1,0.20684044,0,-0.971716
24,24,0,0,1,0,0.19583811,0,0.26000986
25,25,1,1,1,0,0.59338033,0,-0.52711505
26,26,1,1,1,0,0.31729555,0,-0.822525
27,27,1,1,1,1,0.23225097,0,-0.9333932
28,28,1,1,1,0,0.20476003,0,-0.9750023
29,29,1,1,1,0,0.1950869,0,-0.9906183
30,30,1,1,1,0,0.19154704,0,-0.99647903
31,31,0,0,1,1,0.19023123,0,0.25071624
32,32,0,0,1,1,0.5901167,0,0.71879184
33,33,1,1,1,0,0.7397857,0,-0.35493293
34,34,0,0,1,1,0.3738021,0,0.49149016
35,35,0,0,1,1,0.6713822,0,0.8091549
36,36,0,0,1,0,0.76426554,0,0.92837536
37,37,0,0,1,1,0.7940497,0,0.9731191
38,38,1,1,1,0,0.8044829,0,-0.25948328
39,39,0,0,1,0,0.40680438,0,0.52731264
40,40,1,1,1,0,0.6827667,0,-0.4267956
41,41,1,0,0,1,0.34969017,0,-0.7848749
42,42,1,1,1,0,0.2421524,0,-0.919263
43,43,1,1,1,0,0.20812492,0,-0.9696992
44,44,1,1,1,0,0.19630022,0,-0.98862803
45,45,1,1,1,0,0.19199546,0,-0.99573207
46,46,1,1,1,0,0.19039854,0,-0.99839824
47,47,0,0,1,0,0.18980184,0,0.24999595
48,48,0,1,0,0,0.5898634,0,0.71852154
49,49,0,0,1,0,0.73971003,0,0.8943604
50,50,1,1,1,1,0.7858461,1,-0.2890416
51,51,1,0,0,0,0.3964788,1,-0.73317546
52,52,1,0,0,0,0.2562096,1,-0.8998601
53,53,1,1,1,1,0.21281157,1,-0.96241724
54,54,1,1,1,1,0.19797559,1,-0.9858951
55,55,0,1,0,1,0.1926125,1,0.2546884
56,56,1,1,1,1,0.59151256,1,-0.52911216
57,57,0,0,1,0,0.316667,1,0.42612022
58,58,1,1,1,0,0.6500866,1,-0.46477336
59,59,1,1,1,0,0.33724248,1,-0.79912806
60,60,0,0,1,1,0.23837054,1,0.32478255
