,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,0,0,1,0.5,0,-0.23527628
1,1,0,0,1,0,0.4332331,0,0.05535493
2,2,1,0,0,1,0.5157978,0,-0.19294506
3,3,0,1,0,0,0.4451387,0,0.08772662
4,4,1,1,1,0,0.52502376,0,-0.16818966
5,5,1,1,1,0,0.4521313,0,-0.3638949
6,6,0,0,1,1,0.3975827,0,-0.043002777
7,7,1,1,1,0,0.4877258,0,-0.26816154
8,8,1,1,1,0,0.42403638,0,-0.44034576
9,9,1,1,1,0,0.37687117,0,-0.57201916
10,10,1,1,1,1,0.34226575,0,-0.67271286
11,11,1,1,1,0,0.31686863,0,-0.7497158
12,12,0,0,1,1,0.29814792,0,-0.33804914
13,13,1,1,1,1,0.40467265,0,-0.49379048
14,14,1,1,1,0,0.36265,0,-0.6128896
15,15,0,0,1,1,0.33183768,0,-0.23341492
16,16,1,1,1,1,0.4337551,0,-0.4137742
17,17,1,1,1,0,0.38402313,0,-0.5516992
18,18,1,1,1,0,0.34750843,0,-0.65717375
19,19,1,1,1,0,0.32072213,0,-0.73783267
20,20,1,0,0,1,0.30099526,0,-0.7995144
21,21,0,1,0,1,0.2863863,0,-0.37613136
22,22,1,1,1,0,0.3942408,0,-0.52291286
23,23,1,1,1,0,0.354999,0,-0.63516015
24,24,1,1,1,0,0.32622325,0,-0.7209983
25,25,1,0,0,1,0.30505532,0,-0.78664076
26,26,1,1,1,0,0.28940013,0,-0.83683914
27,27,1,0,0,1,0.27775544,0,-0.87522703
28,28,1,1,1,0,0.26904768,0,-0.90458316
29,29,1,1,1,0,0.26250628,0,-0.9270325
30,30,1,1,1,0,0.25757354,0,-0.9442
31,31,1,1,1,0,0.25384247,0,-0.95732844
32,32,0,0,1,1,0.2510134,0,-0.49681547
33,33,1,0,0,1,0.36185196,0,-0.61520284
34,34,0,0,1,0,0.33125225,0,-0.23518392
35,35,0,0,1,1,0.433259,0,0.055425562
36,36,0,0,1,1,0.51581794,0,0.27766153
37,37,0,0,1,1,0.57861096,0,0.44761065
38,38,0,0,1,1,0.6250751,0,0.57757473
39,39,1,1,1,0,0.65916103,0,0.20640883
40,40,0,0,1,1,0.5586555,0,0.39312202
41,41,0,0,1,1,0.61038315,0,0.535906
42,42,0,0,1,1,0.648391,0,0.6450963
43,43,1,1,1,0,0.6762658,0,0.25804418
44,44,1,1,1,0,0.5731395,0,-0.037943788
45,45,0,0,1,1,0.48916927,0,0.20625977
46,46,1,1,1,0,0.55861354,0,-0.07754455
47,47,1,1,1,0,0.47787657,0,-0.29457644
48,48,0,0,1,1,0.41668674,0,0.010006696
49,49,1,1,1,0,0.50285673,0,-0.22762392
50,50,1,1,1,1,0.43538004,1,-0.4093457
51,51,0,0,1,0,0.38522008,1,-0.07776008
52,52,0,0,1,0,0.47781518,1,0.1758113
53,53,0,0,1,0,0.55002373,1,0.36972335
54,54,0,1,0,1,0.60401034,1,0.5180125
55,55,0,0,1,0,0.6437186,1,0.63141274
56,56,0,0,1,1,0.67283547,1,0.71813256
57,57,0,0,1,0,0.69425046,1,0.7844493
58,58,1,1,1,1,0.7100849,1,0.3646107
59,59,0,0,1,0,0.60261303,1,0.51410276
60,60,1,1,1,1,0.642694,1,0.15787026
61,61,1,1,1,1,0.54494804,1,-0.114549145
62,62,1,1,1,1,0.4673444,1,-0.32287472
63,63,0,0,1,0,0.40885407,1,-0.011633682
