,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,1,0.5,0,0.1006974
1,1,0,0,1,1,0.5952561,0,0.19125482
2,2,0,0,1,1,0.67538244,0,0.27269337
3,3,0,0,1,1,0.73973554,0,0.34593126
4,4,0,0,1,1,0.7900362,0,0.41179428
5,5,0,1,0,1,0.8288419,0,0.47102505
6,6,0,0,1,1,0.8586758,0,0.52429146
7,7,0,0,1,1,0.8816741,0,0.5721941
8,8,0,0,1,1,0.89951783,0,0.615273
9,9,1,1,1,0,0.91348106,0,0.45261922
10,10,0,0,1,1,0.84990144,0,0.50773907
11,11,0,0,1,1,0.87489754,0,0.55730844
12,12,0,0,1,1,0.8942452,0,0.60188633
13,13,0,0,1,1,0.90934134,0,0.64197534
14,14,0,0,1,1,0.9212307,0,0.6780275
15,15,0,0,1,1,0.93068695,0,0.7104493
16,16,0,0,1,1,0.93828267,0,0.7396063
17,17,1,1,1,1,0.9444426,0,0.56443244
18,18,0,0,1,1,0.8967984,0,0.608293
19,19,0,0,1,1,0.91134435,0,0.64773685
20,20,0,0,1,0,0.92281735,0,0.6832088
21,21,0,1,0,0,0.9319564,0,0.7151089
22,22,0,0,1,0,0.9393082,0,0.7437967
23,23,0,0,1,0,0.9452788,0,0.7695957
24,24,0,1,0,0,0.95017153,0,0.7927968
25,25,0,0,1,1,0.954215,0,0.81366163
26,26,0,1,0,0,0.9575828,0,0.8324254
27,27,0,1,0,0,0.96040815,0,0.8492997
28,28,0,0,1,0,0.9627942,0,0.8644749
29,29,0,0,1,0,0.9648214,0,0.8781219
30,30,0,0,1,1,0.9665533,0,0.8903947
31,31,0,0,1,0,0.9680402,0,0.9014317
32,32,0,0,1,0,0.9693227,0,0.9113572
33,33,0,1,0,0,0.97043335,0,0.9202833
34,34,0,0,1,1,0.97139883,0,0.9283106
35,35,0,0,1,1,0.97224087,0,0.93552953
36,36,0,0,1,1,0.9729775,0,0.94202155
37,37,0,1,0,1,0.97362375,0,0.9478598
38,38,0,0,1,1,0.974192,0,0.9531102
39,39,0,0,1,1,0.9746929,0,0.95783186
40,40,0,0,1,1,0.9751352,0,0.9620781
41,41,0,0,1,1,0.9755266,0,0.9658967
42,42,0,0,1,1,0.9758734,0,0.96933085
43,43,0,0,1,1,0.9761812,0,0.97241914
44,44,0,0,1,1,0.97645473,0,0.9751965
45,45,0,0,1,0,0.9766981,0,0.9776941
46,46,0,1,0,0,0.9769148,0,0.9799403
47,47,0,0,1,1,0.9771081,0,0.98196024
48,48,0,0,1,1,0.97728056,0,0.9837768
49,49,0,0,1,0,0.9774345,0,0.98541045
50,50,0,0,1,0,0.97757214,1,0.9868795
51,51,0,0,1,1,0.97769517,1,0.9882007
52,52,0,0,1,0,0.9778053,1,0.9893889
53,53,0,0,1,0,0.97790384,1,0.9904574
54,54,0,0,1,0,0.9779921,1,0.9914183
55,55,0,0,1,0,0.9780712,1,0.99228245
56,56,1,0,0,0,0.9781421,1,0.79166484
57,57,0,1,0,1,0.95402515,1,0.81264365
58,58,0,1,0,1,0.9574241,1,0.83150995
59,59,0,0,1,1,0.9602746,1,0.8484764
60,60,0,0,1,0,0.96268106,1,0.8637345
61,61,0,1,0,1,0.964725,1,0.87745607
62,62,0,0,1,0,0.9664707,1,0.8897959
63,63,0,0,1,0,0.9679692,1,0.90089315
64,64,0,0,1,0,0.9692613,1,0.910873
65,65,0,0,1,1,0.97038007,1,0.91984785
66,66,0,0,1,0,0.9713524,1,0.927919
67,67,0,1,0,1,0.97220033,1,0.9351773
68,68,0,0,1,0,0.972942,1,0.9417048
69,69,0,0,1,1,0.9735926,1,0.947575
70,70,0,1,0,1,0.97416455,1,0.95285404
71,71,0,0,1,0,0.9746687,1,0.9576015
72,72,0,1,0,1,0.9751138,1,0.9618709
73,73,1,0,0,0,0.9755076,1,0.7643156
74,74,0,0,1,0,0.94920516,1,0.78804845
75,75,0,0,1,0,0.95341367,1,0.8093914
76,76,0,0,1,1,0.95691335,1,0.8285852
77,77,0,0,1,0,0.959845,1,0.84584624
78,78,0,0,1,0,0.9623174,1,0.86136913
79,79,0,0,1,1,0.9644154,1,0.8753289
80,80,0,1,0,1,0.96620566,1,0.88788295
81,81,0,0,1,0,0.9677412,1,0.89917284
82,82,0,0,1,0,0.96906435,1,0.90932584
83,83,0,1,0,1,0.97020924,1,0.9184565
84,84,0,0,1,0,0.97120374,1,0.92666775
85,85,0,0,1,0,0.9720705,1,0.9340521
86,86,0,0,1,1,0.9728283,1,0.9406929
87,87,0,0,1,0,0.9734927,1,0.9466649
88,88,0,0,1,0,0.9740767,1,0.95203567
89,89,0,0,1,0,0.97459114,1,0.95686555
90,90,0,0,1,0,0.9750453,1,0.96120906
91,91,0,0,1,1,0.975447,1,0.9651152
92,92,0,0,1,0,0.97580284,1,0.96862805
93,93,0,1,0,1,0.9761185,1,0.9717871
94,94,0,0,1,0,0.976399,1,0.9746281
95,95,0,0,1,0,0.97664845,1,0.9771829
96,96,0,0,1,0,0.97687066,1,0.97948056
97,97,0,0,1,0,0.97706866,1,0.9815468
98,98,0,0,1,0,0.97724533,1,0.983405
99,99,0,0,1,0,0.9774031,1,0.98507607
100,100,0,0,1,1,0.97754407,0,0.9865789
101,101,0,0,1,1,0.9776701,0,0.98793036
102,102,0,0,1,0,0.9777828,0,0.98914576
103,103,0,0,1,1,0.9778837,0,0.9902387
104,104,0,0,1,1,0.9779741,0,0.99122167
105,105,0,0,1,0,0.97805506,0,0.9921056
106,106,0,0,1,1,0.9781276,0,0.99290055
107,107,0,0,1,1,0.9781927,0,0.99361545
108,108,0,0,1,0,0.978251,0,0.99425834
109,109,0,1,0,0,0.9783033,0,0.9948365
