,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,1,0,1,0.5,1,0.34278336
1,1,0,0,1,0,0.6088475,1,0.5680663
2,2,1,1,1,1,0.67552227,1,0.030559264
3,3,1,1,1,1,0.50986034,1,-0.32269928
4,4,0,0,1,0,0.39734367,1,0.1307
5,5,0,0,1,0,0.54207766,1,0.42868158
6,6,0,0,1,0,0.63491225,1,0.62452
7,7,1,1,1,1,0.6912865,1,0.0676616
8,8,0,0,1,0,0.5218208,1,0.38725168
9,9,1,1,1,1,0.62242895,1,-0.0882751
10,10,1,1,1,1,0.47154406,1,-0.4007992
11,11,0,0,1,1,0.3734702,1,0.07937143
12,12,1,1,1,1,0.5255911,1,-0.29061913
13,13,0,0,1,0,0.4073006,1,0.15178363
14,14,1,1,1,1,0.5488251,1,-0.24302863
15,15,1,1,1,1,0.42221057,1,-0.5025058
16,16,1,1,1,1,0.34329545,1,-0.67303854
17,17,1,1,1,0,0.29551047,1,-0.7851155
18,18,1,1,1,1,0.2663072,1,-0.8587743
19,19,0,1,0,1,0.24814692,1,-0.22161743
20,20,0,0,1,0,0.4289669,1,0.19713269
21,21,0,0,1,0,0.56327444,1,0.47234222
22,22,1,0,0,0,0.647874,1,-0.032352168
23,23,1,1,1,1,0.48956135,1,-0.36404574
24,24,1,1,1,1,0.38463607,1,-0.58204025
25,25,1,1,1,0,0.32053655,1,-0.7253099
26,26,0,0,1,0,0.28166008,1,-0.1339024
27,27,1,1,1,1,0.4568964,1,-0.43078622
28,28,0,1,0,1,0.3644582,1,0.059663463
29,29,1,1,1,1,0.51924413,1,-0.30357152
30,30,1,1,1,1,0.4032708,1,-0.54229563
31,31,1,1,1,0,0.33181134,1,-0.69918907
32,32,1,1,1,1,0.28853196,1,-0.80230206
33,33,1,1,1,0,0.2619951,1,-0.8700696
34,34,1,1,1,1,0.2454367,1,-0.9146076
35,35,1,1,1,1,0.23494606,1,-0.9438787
36,36,1,1,1,1,0.22822271,1,-0.9631161
37,37,1,1,1,1,0.22387841,1,-0.9757593
38,38,1,1,1,1,0.2210555,1,-0.98406863
39,39,0,1,0,1,0.21921414,1,-0.30396292
40,40,0,0,1,0,0.40314922,1,0.14301385
41,41,0,0,1,0,0.5460205,1,0.43677443
42,42,1,0,0,0,0.6373303,1,-0.055727918
43,43,0,0,1,0,0.48202413,1,0.30615804
44,44,0,1,0,0,0.5975324,1,0.5439955
45,45,0,0,1,0,0.668675,1,0.70030624
46,46,1,0,0,0,0.711764,1,0.11746958
47,47,0,0,1,0,0.5378354,1,0.4199863
48,48,1,1,1,1,0.63230664,1,-0.06676135
49,49,1,1,1,1,0.47846916,1,-0.38666
50,50,0,0,1,1,0.37775055,0,0.08866394
51,51,1,1,1,1,0.528581,0,-0.28451192
52,52,1,1,1,0,0.40920505,0,-0.5297693
53,53,1,1,1,0,0.33540592,0,-0.6909566
54,54,1,1,1,1,0.2907183,0,-0.7968915
55,55,0,1,0,1,0.26334774,0,-0.18094702
56,56,1,1,1,0,0.44187167,0,-0.46170473
57,57,1,1,1,0,0.35526484,0,-0.64622337
58,58,1,1,1,0,0.30276707,0,-0.7674921
59,59,1,1,1,0,0.27077553,0,-0.84719193
60,60,1,1,1,1,0.25094676,0,-0.899572
61,61,1,1,1,1,0.23845252,0,-0.93399704
62,62,1,1,1,0,0.2304772,0,-0.95662177
63,63,0,0,1,1,0.2253384,0,-0.2859244
64,64,0,0,1,1,0.40876433,0,0.15486908
65,65,0,0,1,1,0.5498111,0,0.4445659
66,66,1,1,1,1,0.6396517,0,-0.05060725
67,67,0,0,1,1,0.48367465,0,0.30952343
68,68,0,0,1,1,0.5985766,0,0.5462073
69,69,1,1,1,1,0.66930723,0,0.01619318
70,70,1,1,1,0,0.5052254,0,-0.33214092
71,71,0,0,1,0,0.39442894,0,0.124494806
72,72,0,0,1,0,0.5400888,0,0.4246034
73,73,1,1,1,0,0.6336912,0,-0.06372692
74,74,1,1,1,0,0.47944665,0,-0.38466576
75,75,1,0,0,1,0.3783558,0,-0.5955921
76,76,0,0,1,1,0.31673875,0,-0.048649684
77,77,0,0,1,1,0.4843057,0,0.31080997
78,78,0,0,1,1,0.5989756,0,0.54705286
79,79,0,0,1,1,0.66954875,0,0.70231557
80,80,1,1,1,0,0.71229583,0,0.11879014
81,81,1,1,1,1,0.53825915,0,-0.26471248
82,82,0,0,1,1,0.41539776,0,0.16880989
83,83,0,0,1,1,0.5542611,0,0.45372802
