,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,0,0.5,1,0.7208059
1,1,0,0,1,0,0.94107693,1,0.92205065
2,2,0,0,1,1,0.97192454,1,0.978237
3,3,0,0,1,0,0.97725415,1,0.9939239
4,4,0,0,1,1,0.97855663,1,0.9983036
5,5,0,1,0,1,0.9789071,1,0.9995264
6,6,0,0,1,1,0.9790039,1,0.99986774
7,7,0,0,1,0,0.9790309,1,0.9999631
8,8,0,1,0,0,0.9790384,1,0.9999897
9,9,0,0,1,1,0.9790405,1,0.99999714
10,10,0,0,1,0,0.9790411,1,0.9999992
11,11,0,0,1,0,0.9790413,1,0.99999976
12,12,0,0,1,0,0.9790413,1,0.99999994
13,13,0,1,0,1,0.9790413,1,1.0
14,14,0,0,1,0,0.97904134,1,1.0
15,15,0,1,0,1,0.97904134,1,1.0
16,16,0,0,1,0,0.97904134,1,1.0
17,17,0,1,0,1,0.97904134,1,1.0
18,18,0,0,1,0,0.97904134,1,1.0
19,19,0,0,1,1,0.97904134,1,1.0
20,20,0,0,1,0,0.97904134,1,1.0
21,21,0,0,1,0,0.97904134,1,1.0
22,22,0,0,1,1,0.97904134,1,1.0
23,23,0,0,1,0,0.97904134,1,1.0
24,24,0,0,1,0,0.97904134,1,1.0
25,25,0,0,1,0,0.97904134,1,1.0
26,26,0,0,1,0,0.97904134,1,1.0
27,27,0,0,1,0,0.97904134,1,1.0
28,28,0,0,1,0,0.97904134,1,1.0
29,29,0,1,0,1,0.97904134,1,1.0
30,30,0,0,1,0,0.97904134,1,1.0
31,31,0,0,1,0,0.97904134,1,1.0
32,32,0,0,1,0,0.97904134,1,1.0
33,33,0,0,1,0,0.97904134,1,1.0
34,34,0,0,1,0,0.97904134,1,1.0
35,35,0,0,1,0,0.97904134,1,1.0
36,36,0,0,1,0,0.97904134,1,1.0
37,37,0,0,1,0,0.97904134,1,1.0
38,38,0,0,1,0,0.97904134,1,1.0
39,39,0,0,1,0,0.97904134,1,1.0
40,40,0,0,1,1,0.97904134,1,1.0
41,41,0,0,1,0,0.97904134,1,1.0
42,42,0,0,1,1,0.97904134,1,1.0
43,43,0,0,1,1,0.97904134,1,1.0
44,44,0,0,1,0,0.97904134,1,1.0
