,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,0,0,1,0.5,0,-0.5235437
1,1,1,1,1,0,0.47820476,0,-0.77298945
2,2,0,0,1,1,0.46784428,0,0.15524808
3,3,0,0,1,1,0.50646675,0,0.59751266
4,4,0,1,0,1,0.52486986,0,0.80823237
5,5,0,0,1,0,0.53361744,0,0.9086311
6,6,1,0,0,1,0.5377784,0,-0.09062074
7,7,1,1,1,0,0.49622512,0,-0.56672055
8,8,1,1,1,1,0.47640985,0,-0.7935613
9,9,0,1,0,0,0.46699098,0,0.14544648
10,10,0,0,1,1,0.5060585,0,0.59284264
11,11,0,0,1,1,0.5246758,0,0.8060073
12,12,0,0,1,1,0.53352517,0,0.90757096
13,13,0,0,1,0,0.5377345,0,0.9559616
14,14,0,0,1,1,0.5397382,0,0.9790176
15,15,1,1,1,0,0.5406924,0,-0.057084646
16,16,0,0,1,1,0.49762207,0,0.4963454
17,17,1,1,1,0,0.52066433,0,-0.28705686
18,18,1,0,0,1,0.48804444,0,-0.6603138
19,19,0,0,1,1,0.47252125,0,0.2089331
20,20,0,0,1,1,0.5087026,0,0.6230912
21,21,1,1,1,1,0.5259326,0,-0.22666802
22,22,1,0,0,0,0.4905589,0,-0.63154113
23,23,0,0,1,0,0.47371635,0,0.222642
24,24,0,0,1,1,0.50927347,0,0.62962294
25,25,1,1,1,0,0.52620393,0,-0.22355595
26,26,1,1,1,1,0.49068847,0,-0.63005835
27,27,1,1,1,1,0.47377795,0,-0.823739
28,28,1,1,1,0,0.46573958,0,-0.9160193
29,29,1,1,1,0,0.4619156,0,-0.95998687
30,30,1,1,1,0,0.46009523,0,-0.9809355
31,31,1,1,1,0,0.45922825,0,-0.9909166
32,32,1,1,1,0,0.45881525,0,-0.99567217
33,33,1,1,1,0,0.45861852,0,-0.997938
34,34,0,1,0,0,0.45852476,0,0.04806993
35,35,0,0,1,1,0.5020024,0,0.546447
36,36,1,1,1,0,0.52274746,0,-0.26318565
37,37,1,1,1,0,0.48903832,0,-0.6489402
38,38,0,0,1,0,0.47299364,0,0.21435212
39,39,0,0,1,0,0.50892824,0,0.6256731
40,40,0,1,0,1,0.52603984,0,0.8216496
41,41,0,0,1,0,0.5341738,0,0.91502386
42,42,1,1,1,1,0.53804314,0,-0.087574884
43,43,0,0,1,1,0.496352,0,0.48181814
44,44,1,1,1,0,0.5200602,0,-0.29397845
45,45,0,0,1,1,0.48775628,0,0.38347584
46,46,0,0,1,0,0.51596886,0,0.70625323
47,47,1,1,1,1,0.5293862,0,-0.18704496
48,48,0,0,1,1,0.49220896,0,0.434425
49,49,1,1,1,0,0.5180888,0,-0.31655923
50,50,1,1,1,1,0.48681626,1,-0.67437035
51,51,1,1,1,1,0.4719375,1,-0.84485173
52,52,1,1,1,1,0.4648643,1,-0.9260786
53,53,0,0,1,0,0.46149904,1,0.08230776
54,54,0,0,1,0,0.50342864,1,0.56275976
55,55,1,1,1,1,0.5234255,1,-0.2554133
56,56,0,0,1,0,0.48936194,1,0.40185046
57,57,0,0,1,0,0.51673347,1,0.7150079
58,58,0,0,1,0,0.52974963,1,0.8642137
59,59,0,0,1,1,0.53593814,1,0.9353038
60,60,1,1,1,1,0.538883,1,-0.07791238
61,61,1,1,1,1,0.49675447,1,-0.56066555
62,62,1,1,1,1,0.47666153,1,-0.79067636
63,63,1,1,1,1,0.46711063,1,-0.90026647
64,64,1,0,0,1,0.46256807,1,-0.9524813
65,65,1,1,1,1,0.4604059,1,-0.9773594
66,66,0,0,1,0,0.45937622,1,0.057874706
67,67,0,1,0,0,0.5024108,1,0.5511185
68,68,1,0,0,1,0.52294165,1,-0.26095986
69,69,0,1,0,0,0.489131,1,0.39920777
70,70,0,0,1,0,0.51662356,1,0.71374875
71,71,0,0,1,1,0.52969736,1,0.8636138
72,72,1,1,1,1,0.5359133,1,-0.11206952
73,73,1,0,0,0,0.4953317,1,-0.57693994
74,74,0,0,1,0,0.4759851,1,0.24865708
75,75,1,1,1,0,0.5103567,1,-0.4050695
76,76,0,0,1,0,0.48313257,1,0.3305458
77,77,0,0,1,0,0.51376593,1,0.6810344
78,78,1,1,1,1,0.5283392,1,-0.19906065
79,79,1,1,1,1,0.49170855,1,-0.6183874
80,80,0,0,1,1,0.47426283,1,0.22890916
81,81,1,0,0,0,0.5095344,1,-0.4144785
82,82,1,1,1,1,0.4827411,1,-0.72102463
83,83,0,0,1,1,0.4700006,1,0.18000703
84,84,0,0,1,1,0.5074979,1,0.6093092
85,85,1,0,0,0,0.52536,1,-0.23323454
86,86,0,0,1,0,0.49028546,1,0.41241768
87,87,0,0,1,1,0.5171732,1,0.7200427
88,88,0,0,1,0,0.52995867,1,0.8666126
89,89,1,1,1,1,0.53603756,1,-0.11064073
90,90,1,0,0,0,0.49539122,1,-0.5762592
91,91,1,1,1,1,0.4760134,1,-0.798106
92,92,1,0,0,0,0.46680248,1,-0.9038063
93,93,1,1,1,1,0.46242145,1,-0.95416796
94,94,0,0,1,0,0.4603361,1,0.06892444
95,95,0,0,1,0,0.50287116,1,0.5563832
96,96,1,1,1,1,0.52316046,1,-0.25845146
97,97,0,0,1,0,0.48923543,1,0.4004029
98,98,0,0,1,0,0.51667327,1,0.7143182
99,99,1,1,1,1,0.529721,1,-0.18320234
100,100,0,0,1,1,0.492369,0,0.4362558
101,101,0,0,1,1,0.51816493,0,0.73140055
102,102,0,0,1,1,0.53043,0,0.8720241
103,103,1,1,1,0,0.5362618,0,-0.10806238
104,104,1,1,1,1,0.4954986,0,-0.57503074
105,105,0,0,1,1,0.47606444,0,0.24956673
106,106,1,1,1,0,0.51039463,0,-0.40463609
107,107,0,0,1,1,0.4831506,0,0.3307523
108,108,1,0,0,1,0.5137746,0,-0.36595473
109,109,0,0,1,1,0.48476028,0,0.3491823
110,110,1,1,1,0,0.5145417,0,-0.35717362
111,111,0,0,1,1,0.48512572,0,0.3533661
112,112,1,1,1,0,0.5147158,0,-0.35518023
113,113,0,0,1,1,0.4852087,0,0.35431588
114,114,1,0,0,1,0.5147553,0,-0.35472772
115,115,1,1,1,0,0.48522753,0,-0.69255596
116,116,1,1,1,0,0.4711824,0,-0.85351634
117,117,1,1,1,0,0.46450517,0,-0.93020695
118,118,0,0,1,1,0.4613281,0,0.080340795
119,119,1,1,1,0,0.5033467,0,-0.48526487
120,120,1,1,1,0,0.4797965,0,-0.7547512
121,121,1,1,1,0,0.46860096,0,-0.8831497
122,122,1,1,1,1,0.4632772,0,-0.9443259
123,123,0,0,1,1,0.46074352,0,0.073613726
124,124,1,0,0,1,0.5030665,0,-0.48847002
125,125,1,1,1,0,0.4796632,0,-0.75627834
126,126,1,1,1,0,0.4685376,0,-0.8838773
127,127,1,1,1,0,0.46324703,0,-0.9446726
128,128,0,0,1,1,0.46072915,0,0.073448546
129,129,0,0,1,1,0.50305957,0,0.55853873
130,130,0,0,1,1,0.5232501,0,0.789663
131,131,0,0,1,1,0.53284734,0,0.8997836
132,132,0,0,1,1,0.5374119,0,0.95225126
133,133,0,0,1,1,0.5395846,0,0.9772498
134,134,1,0,0,1,0.54061925,0,-0.057926927
135,135,0,1,0,0,0.49758697,0,0.49594408
136,136,0,0,1,1,0.52064764,0,0.7598394
137,137,1,1,1,0,0.53161013,0,-0.16151349
138,138,1,1,1,0,0.4932723,0,-0.60049784
139,139,0,1,0,1,0.47500613,0,0.23743276
140,140,0,1,0,1,0.50988936,0,0.63667005
141,141,0,0,1,1,0.5264967,0,0.82688916
142,142,0,0,1,1,0.53439105,0,0.9175203
143,143,1,1,1,0,0.53814656,0,-0.08638545
144,144,1,1,1,1,0.49640155,0,-0.56470263
145,145,0,0,1,1,0.47649372,0,0.25448763
146,146,1,1,1,0,0.5105995,0,-0.4022915
147,147,1,0,0,1,0.48324814,0,-0.71521807
148,148,0,1,0,0,0.47024164,0,0.18277362
149,149,1,1,1,1,0.5076131,0,-0.4364601
150,150,1,1,1,1,0.48182654,1,-0.7314979
151,151,1,1,1,1,0.46956593,1,-0.8720705
152,152,1,1,1,1,0.46373627,1,-0.93904716
153,153,1,1,1,1,0.46096206,1,-0.97095865
154,154,1,1,1,1,0.4596411,1,-0.9861631
155,155,0,0,1,0,0.45901194,1,0.05368016
156,156,0,0,1,0,0.5022361,1,0.54912
157,157,1,1,1,1,0.52285856,1,-0.26191208
158,158,1,1,1,1,0.48909137,1,-0.6483334
159,159,1,1,1,1,0.47301883,1,-0.8324462
160,160,1,1,1,1,0.46537858,1,-0.920168
161,161,1,1,1,1,0.4617438,1,-0.96196353
162,162,1,1,1,0,0.4600134,1,-0.98187727
163,163,1,1,1,1,0.45918927,1,-0.9913653
164,164,0,0,1,0,0.45879668,1,0.05120151
165,165,1,0,0,0,0.5021329,1,-0.49914846
166,166,1,1,1,1,0.47921914,1,-0.7613661
167,167,1,0,0,1,0.4683265,1,-0.8863014
168,168,1,1,1,0,0.4631466,1,-0.9458276
169,169,0,0,1,1,0.46068135,1,0.07289825
170,170,1,1,1,1,0.5030367,1,-0.4888109
171,171,1,1,1,1,0.47964904,1,-0.75644076
172,172,0,1,0,1,0.46853086,1,0.1631328
173,173,1,1,1,1,0.50679517,1,-0.4458181
174,174,1,0,0,1,0.48143724,1,-0.73595655
175,175,0,0,1,1,0.4693809,1,0.17289262
176,176,0,0,1,1,0.5072016,1,0.6059195
177,177,0,1,0,1,0.52521914,1,0.81223786
178,178,1,1,1,1,0.53378356,1,-0.13654791
179,179,1,0,0,1,0.4943121,1,-0.58860284
180,180,1,0,0,0,0.4755004,1,-0.80398726
181,181,0,1,0,1,0.46655858,1,0.14047897
182,182,1,1,1,1,0.5058516,1,-0.45661163
183,183,0,1,0,1,0.48098826,1,0.30598825
184,184,0,0,1,0,0.5127437,1,0.66933376
185,185,0,0,1,1,0.5278533,1,0.842452
186,186,0,0,1,1,0.5350362,1,0.9249353
187,187,0,0,1,0,0.53845364,1,0.96423495
188,188,1,0,0,0,0.5400806,1,-0.06412795
189,189,0,0,1,0,0.49732867,1,0.49298957
190,190,1,1,1,1,0.52052474,1,-0.28865576
191,191,1,1,1,1,0.4879779,1,-0.6610756
192,192,0,0,1,0,0.47248963,1,0.20857012
193,193,0,0,1,0,0.50868744,1,0.62291825
194,194,1,1,1,1,0.5259254,1,-0.22675042
195,195,1,0,0,0,0.49055547,1,-0.6315804
196,196,1,1,1,1,0.47371474,1,-0.82446414
197,197,1,1,1,1,0.4657095,1,-0.91636485
198,198,0,0,1,0,0.4619013,1,0.08693595
199,199,0,1,0,1,0.5036214,1,0.5649649
