,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,1,0.5,1,-0.46828496
1,1,1,0,0,0,0.37767646,1,-0.71727914
2,2,1,1,1,0,0.31756768,1,-0.84967303
3,3,1,1,1,1,0.2877843,1,-0.9200689
4,4,1,1,1,1,0.2726446,1,-0.95749944
5,5,1,1,1,0,0.26480043,1,-0.9774018
6,6,1,0,0,1,0.26068887,1,-0.9879842
7,7,1,0,0,0,0.2585196,1,-0.99361104
8,8,1,1,1,1,0.25737095,1,-0.9966029
9,9,1,1,1,1,0.25676158,1,-0.9981937
10,10,1,1,1,1,0.25643793,1,-0.9990396
11,11,0,0,1,0,0.25626597,1,-0.06291939
12,12,1,1,1,1,0.48323053,1,-0.50174016
13,13,1,1,1,1,0.36932775,1,-0.7350677
14,14,1,1,1,1,0.3134705,1,-0.8591315
15,15,1,0,0,1,0.28572118,1,-0.9250981
16,16,1,1,1,1,0.27158225,1,-0.96017355
17,17,1,1,1,0,0.2642456,1,-0.97882366
18,18,1,1,1,1,0.26039672,1,-0.9887402
19,19,1,1,1,1,0.25836506,1,-0.994013
20,20,1,1,1,1,0.25728902,1,-0.99681664
21,21,0,0,1,0,0.25671807,1,-0.061737426
22,22,1,1,1,0,0.48354533,1,-0.5011117
23,23,0,1,0,1,0.3694839,1,0.20183635
24,24,1,0,0,0,0.5536074,1,-0.36096555
25,25,1,1,1,1,0.40492952,1,-0.6602158
26,26,1,1,1,1,0.33090055,1,-0.81933165
27,27,0,0,1,0,0.29446203,1,0.032634024
28,28,0,0,1,0,0.50870013,1,0.48563698
29,29,0,0,1,0,0.62666315,1,0.72650546
30,30,0,1,0,1,0.68456095,1,0.85457885
31,31,0,0,1,0,0.7132869,1,0.9226774
32,32,1,1,1,1,0.72790676,1,0.02231647
33,33,1,1,1,1,0.5059498,1,-0.45641896
34,34,0,0,1,1,0.38065544,1,0.22560014
35,35,0,0,1,1,0.55986166,1,0.58823997
36,36,1,1,1,1,0.6518891,1,-0.15550894
37,37,0,1,0,1,0.45863253,1,0.3855985
38,38,1,1,1,1,0.60138464,1,-0.26325643
39,39,0,0,1,0,0.43026724,1,0.32830757
40,40,0,1,0,1,0.5866509,1,0.64285105
41,41,0,0,1,0,0.66498643,1,0.8100985
42,42,0,0,1,0,0.7034881,1,0.8990265
43,43,0,0,1,0,0.7228824,1,0.9463109
44,44,1,0,0,0,0.73287004,1,0.03488276
45,45,1,1,1,1,0.50929946,1,-0.44973728
46,46,1,1,1,1,0.38233685,1,-0.707417
47,47,0,0,1,0,0.31985143,1,0.09214069
48,48,1,1,1,1,0.5245471,1,-0.41929236
49,49,1,1,1,1,0.39003336,1,-0.69122905
50,50,0,0,1,1,0.32361886,0,0.1007481
51,51,0,0,1,1,0.5268359,0,0.5218542
52,52,1,1,1,0,0.6356547,0,-0.19080722
53,53,0,1,0,0,0.44930124,0,0.3668299
54,54,1,1,1,1,0.59657663,0,-0.273236
55,55,0,1,0,0,0.42766017,0,0.32300127
56,56,0,1,0,0,0.5852779,0,0.6400296
57,57,0,0,1,1,0.6643157,0,0.80859834
58,58,0,0,1,1,0.70315427,0,0.8982288
59,59,0,0,1,1,0.722712,0,0.94588673
60,60,0,0,1,0,0.73278147,0,0.97122717
61,61,0,1,0,0,0.73804,0,0.98470104
62,62,0,0,1,1,0.74080867,0,0.99186534
63,63,0,0,1,1,0.74227303,0,0.99567467
64,64,1,1,1,0,0.7430495,0,0.06113023
65,65,1,1,1,0,0.5162929,0,-0.4357811
66,66,0,0,1,1,0.38585794,0,0.2365736
67,67,0,0,1,1,0.5627435,0,0.5940747
68,68,0,0,1,1,0.65329987,0,0.7841634
69,69,0,0,1,1,0.69768625,0,0.88523644
70,70,0,0,1,1,0.7199266,0,0.9389785
71,71,0,0,1,0,0.7313363,0,0.967554
72,72,0,0,1,1,0.73728186,0,0.982748
73,73,0,0,1,1,0.7404085,0,0.99082685
74,74,1,0,0,1,0.7420611,0,0.058552556
75,75,1,1,1,0,0.5156064,0,-0.4371517
76,76,1,1,1,0,0.3855116,0,-0.7007251
77,77,1,1,1,0,0.32140604,0,-0.84087104
78,78,1,1,1,0,0.2897122,0,-0.91538876
79,79,1,1,1,0,0.27363557,0,-0.9550109
80,80,1,0,0,1,0.26531744,0,-0.9760786
81,81,1,1,1,0,0.26096094,0,-0.98728067
82,82,1,1,1,0,0.25866345,0,-0.9932369
83,83,1,0,0,0,0.2574472,0,-0.996404
84,84,0,0,1,0,0.25680205,0,-0.06151801
85,85,0,0,1,1,0.48360378,0,0.43557492
86,86,0,1,0,0,0.61408997,0,0.6998867
87,87,0,1,0,0,0.6783989,0,0.84042525
88,88,0,0,1,0,0.71018994,0,0.9151517
89,89,0,0,1,0,0.7263142,0,0.9548849
90,90,0,0,1,1,0.73465633,0,0.97601163
91,91,0,0,1,1,0.7390253,0,0.987245
92,92,1,1,1,0,0.74132925,0,0.056648053
93,93,0,0,1,1,0.5150991,0,0.49840558
94,94,0,0,1,1,0.62984353,0,0.7332947
95,95,0,0,1,1,0.6861224,0,0.8581888
96,96,1,1,1,0,0.7140736,0,-0.011973083
97,97,0,0,1,1,0.49680775,0,0.46191868
98,98,1,0,0,1,0.6207264,0,-0.22267585
99,99,0,0,1,1,0.44090697,0,0.34988487
100,100,0,0,1,0,0.59221977,1,0.654324
101,101,0,0,1,0,0.6677068,1,0.8161989
102,102,0,0,1,0,0.7048434,1,0.9022702
103,103,1,0,0,0,0.7235749,1,0.011465657
104,104,0,0,1,1,0.50305694,1,0.47438142
105,105,0,0,1,0,0.62385046,1,0.7205207
106,106,0,0,1,1,0.6831811,1,0.8513967
107,107,0,0,1,1,0.7125923,1,0.92098534
108,108,0,0,1,0,0.7275492,1,0.9579867
109,109,0,0,1,0,0.7353007,1,0.9776609
110,110,0,1,0,1,0.7393644,1,0.988122
111,111,0,0,1,0,0.74150854,1,0.9936843
112,112,0,1,0,0,0.74264395,1,0.9966418
113,113,0,0,1,1,0.7432464,1,0.9982144
114,114,0,0,1,0,0.7435663,1,0.99905056
115,115,0,0,1,0,0.74373627,1,0.99949515
116,116,0,0,1,0,0.7438266,1,0.9997316
117,117,1,1,1,0,0.74387467,1,0.06328735
118,118,0,0,1,0,0.51686746,1,0.5019358
119,119,1,0,0,0,0.63072085,1,-0.20139815
120,120,0,0,1,1,0.4465081,1,0.36119854
121,121,0,0,1,0,0.5951304,1,0.66033965
122,122,1,0,0,0,0.6691287,1,-0.11717244
123,123,0,0,1,0,0.4687997,1,0.4059826
124,124,1,1,1,1,0.60658437,1,-0.2524179
