,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,1,0.5,0,-0.42184654
1,1,1,1,1,0,0.18166985,0,-0.6657386
2,2,1,0,0,1,0.08508043,0,-0.8067456
3,3,1,1,1,1,0.053235363,0,-0.8882693
4,4,1,1,1,0,0.04034176,0,-0.9354025
5,5,1,1,1,0,0.034311753,0,-0.96265274
6,6,1,1,1,0,0.031232145,0,-0.97840756
7,7,1,1,1,0,0.029575491,0,-0.9875162
8,8,1,0,0,1,0.02865689,0,-0.9927825
9,9,1,1,1,0,0.028138492,0,-0.99582714
10,10,1,1,1,1,0.027842946,0,-0.99758744
11,11,1,1,1,0,0.027673451,0,-0.9986052
12,12,1,0,0,1,0.027575916,0,-0.9991936
13,13,1,0,0,1,0.027519679,0,-0.9995338
14,14,1,1,1,0,0.027487215,0,-0.99973047
15,15,1,1,1,1,0.027468463,0,-0.99984413
16,16,1,1,1,0,0.027457627,0,-0.9999099
17,17,1,1,1,0,0.027451364,0,-0.9999479
18,18,1,0,0,1,0.027447743,0,-0.9999699
19,19,1,1,1,0,0.027445652,0,-0.9999826
20,20,1,1,1,0,0.02744444,0,-0.9999899
21,21,1,1,1,0,0.027443742,0,-0.99999416
22,22,1,1,1,0,0.027443338,0,-0.99999666
23,23,1,1,1,0,0.027443103,0,-0.99999803
24,24,1,1,1,0,0.027442968,0,-0.99999887
25,25,1,1,1,0,0.02744289,0,-0.99999934
26,26,1,1,1,1,0.027442845,0,-0.99999964
27,27,1,0,0,0,0.027442819,0,-0.99999976
28,28,1,1,1,0,0.027442804,0,-0.9999999
29,29,1,1,1,0,0.027442794,0,-0.99999994
30,30,1,1,1,0,0.02744279,0,-0.99999994
31,31,1,1,1,1,0.027442787,0,-1.0
32,32,0,0,1,0,0.027442785,0,-0.15630692
33,33,1,0,0,1,0.3640854,0,-0.5122159
34,34,1,1,1,0,0.1385367,0,-0.7179859
35,35,1,0,0,1,0.0716478,0,-0.83695257
36,36,1,1,1,0,0.04805775,0,-0.9057336
37,37,1,0,0,1,0.037997395,0,-0.94549954
38,38,1,1,1,0,0.03313792,0,-0.96849036
39,39,1,1,1,0,0.030608084,0,-0.9817826
40,40,1,1,1,1,0.029231839,0,-0.98946756
41,41,1,1,1,0,0.028463736,0,-0.9939106
42,42,1,1,1,0,0.02802863,0,-0.9964794
