,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,0,0.5,1,0.8705639
1,1,0,0,1,0,0.93631715,1,0.9832463
2,2,0,1,0,0,0.95417285,1,0.99783146
3,3,0,0,1,0,0.9561023,1,0.9997193
4,4,0,0,1,0,0.9563463,1,0.99996364
5,5,0,0,1,0,0.9563778,1,0.9999953
6,6,0,0,1,0,0.95638186,1,0.9999994
7,7,0,0,1,0,0.9563824,1,0.99999994
8,8,0,0,1,0,0.95638245,1,1.0
9,9,0,1,0,0,0.95638245,1,1.0
10,10,0,0,1,0,0.95638245,1,1.0
11,11,0,0,1,1,0.95638245,1,1.0
12,12,0,0,1,0,0.95638245,1,1.0
13,13,0,1,0,1,0.95638245,1,1.0
14,14,0,1,0,1,0.95638245,1,1.0
15,15,0,0,1,0,0.95638245,1,1.0
16,16,0,0,1,0,0.95638245,1,1.0
17,17,0,0,1,0,0.95638245,1,1.0
18,18,0,0,1,1,0.95638245,1,1.0
19,19,0,0,1,0,0.95638245,1,1.0
20,20,0,0,1,0,0.95638245,1,1.0
21,21,0,0,1,0,0.95638245,1,1.0
22,22,0,0,1,1,0.95638245,1,1.0
23,23,0,0,1,0,0.95638245,1,1.0
24,24,0,1,0,1,0.95638245,1,1.0
25,25,0,1,0,1,0.95638245,1,1.0
26,26,0,0,1,0,0.95638245,1,1.0
27,27,0,0,1,1,0.95638245,1,1.0
28,28,0,1,0,1,0.95638245,1,1.0
29,29,1,1,1,1,0.95638245,1,-0.74112785
30,30,1,1,1,1,0.09208995,1,-0.9664926
31,31,1,1,1,1,0.048143055,1,-0.9956629
32,32,1,1,1,1,0.044179592,1,-0.99943864
33,33,1,0,0,1,0.043689903,1,-0.99992734
34,34,1,0,0,0,0.043626897,1,-0.9999906
35,35,1,1,1,1,0.04361875,1,-0.9999988
36,36,1,1,1,0,0.043617696,1,-0.9999998
37,37,1,1,1,1,0.043617558,1,-1.0
38,38,0,0,1,0,0.04361754,1,0.74112785
39,39,0,0,1,0,0.90791005,1,0.9664926
40,40,0,0,1,1,0.951857,1,0.9956629
41,41,0,0,1,1,0.9558204,1,0.99943864
42,42,0,1,0,1,0.9563101,1,0.99992734
43,43,0,1,0,1,0.9563731,1,0.9999906
44,44,0,1,0,1,0.95638126,1,0.9999988
45,45,0,0,1,0,0.95638233,1,0.9999998
46,46,0,0,1,1,0.95638245,1,1.0
47,47,0,1,0,1,0.95638245,1,1.0
48,48,0,1,0,0,0.95638245,1,1.0
49,49,0,0,1,0,0.95638245,1,1.0
50,50,0,0,1,1,0.95638245,0,1.0
51,51,0,1,0,0,0.95638245,0,1.0
52,52,0,0,1,1,0.95638245,0,1.0
53,53,0,0,1,1,0.95638245,0,1.0
54,54,0,0,1,1,0.95638245,0,1.0
55,55,0,0,1,1,0.95638245,0,1.0
56,56,0,0,1,1,0.95638245,0,1.0
57,57,0,0,1,1,0.95638245,0,1.0
58,58,0,1,0,0,0.95638245,0,1.0
59,59,0,0,1,1,0.95638245,0,1.0
60,60,0,0,1,1,0.95638245,0,1.0
61,61,0,0,1,1,0.95638245,0,1.0
62,62,0,0,1,1,0.95638245,0,1.0
63,63,0,0,1,1,0.95638245,0,1.0
64,64,0,0,1,1,0.95638245,0,1.0
65,65,0,1,0,0,0.95638245,0,1.0
66,66,0,1,0,0,0.95638245,0,1.0
67,67,1,0,0,1,0.95638245,0,-0.74112785
68,68,0,1,0,0,0.09208995,0,0.77463526
69,69,0,0,1,0,0.91620296,0,0.97082967
