,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,1,0.5,1,0.7754175
1,1,1,1,1,1,0.8728921,1,-0.60127234
2,2,1,0,0,0,0.18331383,1,-0.9104528
3,3,1,0,0,0,0.09429258,1,-0.9798893
4,4,1,0,0,0,0.080553435,1,-0.99548346
5,5,1,1,1,1,0.07772976,1,-0.99898565
6,6,1,1,1,1,0.0771082,1,-0.9997722
7,7,1,1,1,0,0.076969236,1,-0.99994886
8,8,1,1,1,1,0.076938055,1,-0.9999885
9,9,1,1,1,0,0.07693105,1,-0.99999744
10,10,1,1,1,1,0.07692948,1,-0.9999994
11,11,1,1,1,1,0.07692913,1,-0.9999999
12,12,1,1,1,1,0.07692905,1,-1.0
13,13,1,1,1,1,0.07692903,1,-1.0
14,14,0,0,1,0,0.076929025,1,0.5508351
15,15,0,1,0,0,0.7971745,1,0.89912546
16,16,0,0,1,0,0.9032761,1,0.97734535
17,17,0,0,1,0,0.91897714,1,0.99491215
18,18,0,1,0,1,0.92216843,1,0.9988574
19,19,0,0,1,0,0.9228691,1,0.9997434
20,20,0,0,1,0,0.92302567,1,0.99994236
21,21,0,0,1,0,0.9230608,1,0.99998707
22,22,0,0,1,0,0.9230687,1,0.9999971
23,23,0,1,0,1,0.92307043,1,0.99999934
24,24,0,0,1,0,0.92307085,1,0.9999999
25,25,0,0,1,0,0.92307097,1,0.99999994
26,26,0,0,1,0,0.92307097,1,1.0
27,27,0,0,1,0,0.92307097,1,1.0
28,28,0,0,1,0,0.92307097,1,1.0
29,29,0,0,1,0,0.92307097,1,1.0
30,30,0,1,0,1,0.92307097,1,1.0
31,31,0,0,1,0,0.92307097,1,1.0
32,32,0,0,1,1,0.92307097,1,1.0
33,33,0,0,1,1,0.92307097,1,1.0
34,34,0,0,1,1,0.92307097,1,1.0
35,35,0,0,1,1,0.92307097,1,1.0
36,36,0,0,1,0,0.92307097,1,1.0
37,37,0,0,1,1,0.92307097,1,1.0
38,38,0,0,1,0,0.92307097,1,1.0
39,39,0,1,0,1,0.92307097,1,1.0
40,40,0,0,1,0,0.92307097,1,1.0
41,41,0,0,1,1,0.92307097,1,1.0
42,42,0,0,1,1,0.92307097,1,1.0
43,43,0,0,1,0,0.92307097,1,1.0
44,44,0,0,1,1,0.92307097,1,1.0
45,45,0,1,0,1,0.92307097,1,1.0
46,46,0,0,1,0,0.92307097,1,1.0
47,47,0,1,0,1,0.92307097,1,1.0
48,48,0,0,1,1,0.92307097,1,1.0
49,49,0,0,1,0,0.92307097,1,1.0
50,50,0,0,1,1,0.92307097,0,1.0
51,51,0,0,1,1,0.92307097,0,1.0
52,52,0,0,1,0,0.92307097,0,1.0
53,53,0,0,1,1,0.92307097,0,1.0
54,54,0,0,1,1,0.92307097,0,1.0
55,55,0,0,1,1,0.92307097,0,1.0
56,56,0,0,1,0,0.92307097,0,1.0
57,57,0,0,1,1,0.92307097,0,1.0
58,58,0,0,1,1,0.92307097,0,1.0
59,59,0,1,0,0,0.92307097,0,1.0
60,60,0,1,0,0,0.92307097,0,1.0
61,61,0,0,1,1,0.92307097,0,1.0
62,62,0,1,0,0,0.92307097,0,1.0
63,63,0,1,0,0,0.92307097,0,1.0
64,64,0,1,0,0,0.92307097,0,1.0
65,65,0,0,1,0,0.92307097,0,1.0
66,66,0,0,1,1,0.92307097,0,1.0
67,67,0,0,1,1,0.92307097,0,1.0
68,68,0,0,1,1,0.92307097,0,1.0
69,69,0,1,0,0,0.92307097,0,1.0
70,70,0,0,1,1,0.92307097,0,1.0
71,71,0,0,1,1,0.92307097,0,1.0
72,72,0,0,1,1,0.92307097,0,1.0
73,73,0,0,1,0,0.92307097,0,1.0
74,74,0,0,1,0,0.92307097,0,1.0
75,75,0,0,1,0,0.92307097,0,1.0
76,76,0,0,1,1,0.92307097,0,1.0
77,77,0,0,1,1,0.92307097,0,1.0
78,78,0,1,0,0,0.92307097,0,1.0
79,79,0,0,1,0,0.92307097,0,1.0
80,80,0,0,1,0,0.92307097,0,1.0
81,81,0,0,1,1,0.92307097,0,1.0
82,82,0,0,1,1,0.92307097,0,1.0
83,83,0,0,1,0,0.92307097,0,1.0
84,84,0,0,1,1,0.92307097,0,1.0
85,85,0,0,1,1,0.92307097,0,1.0
86,86,0,0,1,1,0.92307097,0,1.0
87,87,0,0,1,0,0.92307097,0,1.0
88,88,0,1,0,1,0.92307097,0,1.0
89,89,0,0,1,1,0.92307097,0,1.0
90,90,0,0,1,1,0.92307097,0,1.0
91,91,0,0,1,1,0.92307097,0,1.0
92,92,0,0,1,1,0.92307097,0,1.0
93,93,0,0,1,1,0.92307097,0,1.0
94,94,0,0,1,1,0.92307097,0,1.0
95,95,0,0,1,1,0.92307097,0,1.0
96,96,0,0,1,1,0.92307097,0,1.0
97,97,0,1,0,1,0.92307097,0,1.0
98,98,0,0,1,1,0.92307097,0,1.0
99,99,0,0,1,1,0.92307097,0,1.0
100,100,0,0,1,0,0.92307097,1,1.0
101,101,0,0,1,0,0.92307097,1,1.0
102,102,0,0,1,0,0.92307097,1,1.0
103,103,0,0,1,1,0.92307097,1,1.0
104,104,0,0,1,0,0.92307097,1,1.0
105,105,0,0,1,1,0.92307097,1,1.0
106,106,0,0,1,0,0.92307097,1,1.0
107,107,0,1,0,1,0.92307097,1,1.0
108,108,1,1,1,0,0.92307097,1,-0.5508351
109,109,1,1,1,1,0.20282552,1,-0.89912546
110,110,1,1,1,1,0.09672393,1,-0.97734535
111,111,1,1,1,1,0.08102285,1,-0.99491215
112,112,1,1,1,1,0.07783159,1,-0.9988574
113,113,1,1,1,1,0.07713089,1,-0.9997434
114,114,1,0,0,0,0.07697432,1,-0.99994236
115,115,1,0,0,0,0.076939195,1,-0.99998707
116,116,1,0,0,1,0.07693131,1,-0.9999971
117,117,1,1,1,1,0.07692954,1,-0.99999934
118,118,1,1,1,1,0.076929145,1,-0.9999999
119,119,0,0,1,0,0.076929055,1,0.5508351
120,120,1,1,1,1,0.7971745,1,-0.6517096
121,121,1,1,1,0,0.16528998,1,-0.9217801
122,122,1,1,1,0,0.09191613,1,-0.9824332
123,123,1,1,1,1,0.08008649,1,-0.9960548
124,124,1,1,1,0,0.07762805,1,-0.999114
125,125,1,1,1,1,0.07708551,1,-0.99980104
126,126,1,1,1,1,0.07696415,1,-0.9999553
127,127,1,0,0,0,0.076936916,1,-0.99999
128,128,1,1,1,1,0.0769308,1,-0.99999774
129,129,1,0,0,0,0.07692943,1,-0.9999995
130,130,1,0,0,0,0.076929115,1,-0.9999999
131,131,1,1,1,1,0.07692905,1,-1.0
132,132,1,1,1,1,0.07692903,1,-1.0
133,133,1,1,1,1,0.076929025,1,-1.0
134,134,1,1,1,1,0.076929025,1,-1.0
135,135,1,0,0,0,0.076929025,1,-1.0
136,136,1,1,1,1,0.076929025,1,-1.0
137,137,0,0,1,0,0.076929025,1,0.5508351
138,138,0,0,1,1,0.7971745,1,0.89912546
139,139,0,0,1,0,0.9032761,1,0.97734535
140,140,0,1,0,1,0.91897714,1,0.99491215
141,141,0,1,0,1,0.92216843,1,0.9988574
142,142,1,0,0,0,0.9228691,1,-0.5510917
143,143,1,1,1,1,0.20272243,1,-0.89918303
144,144,1,1,1,0,0.09671142,1,-0.9773583
145,145,1,0,0,0,0.08102046,1,-0.99491507
146,146,1,1,1,1,0.077831075,1,-0.99885803
147,147,1,1,1,1,0.07713077,1,-0.9997435
148,148,1,1,1,1,0.076974295,1,-0.9999424
149,149,1,1,1,1,0.07693919,1,-0.99998707
150,150,1,1,1,0,0.07693131,0,-0.9999971
151,151,1,1,1,1,0.07692954,0,-0.99999934
152,152,1,1,1,0,0.076929145,0,-0.9999999
153,153,1,0,0,0,0.076929055,0,-0.99999994
154,154,1,1,1,0,0.07692903,0,-1.0
155,155,1,0,0,1,0.076929025,0,-1.0
156,156,1,0,0,0,0.076929025,0,-1.0
157,157,1,1,1,1,0.076929025,0,-1.0
158,158,1,1,1,0,0.076929025,0,-1.0
159,159,1,1,1,0,0.076929025,0,-1.0
160,160,1,1,1,0,0.076929025,0,-1.0
161,161,1,1,1,0,0.076929025,0,-1.0
162,162,0,0,1,1,0.076929025,0,0.5508351
163,163,0,0,1,1,0.7971745,0,0.89912546
164,164,1,1,1,1,0.9032761,0,-0.5734897
165,165,1,0,0,0,0.19387576,0,-0.90421325
166,166,1,1,1,0,0.095625006,0,-0.97848797
167,167,1,1,1,0,0.080811694,0,-0.9951688
168,168,1,1,1,0,0.077785835,0,-0.998915
169,169,1,1,1,0,0.0771207,0,-0.99975634
170,170,1,0,0,0,0.07697204,0,-0.9999453
171,171,1,1,1,0,0.07693868,0,-0.9999877
172,172,1,1,1,0,0.07693119,0,-0.99999726
173,173,1,1,1,0,0.07692952,0,-0.9999994
174,174,1,0,0,1,0.07692914,0,-0.9999999
175,175,1,1,1,1,0.076929055,0,-0.99999994
176,176,1,1,1,0,0.07692903,0,-1.0
177,177,1,1,1,1,0.076929025,0,-1.0
178,178,0,0,1,0,0.076929025,0,0.5508351
179,179,0,0,1,1,0.7971745,0,0.89912546
180,180,0,0,1,0,0.9032761,0,0.97734535
181,181,0,0,1,1,0.91897714,0,0.99491215
182,182,1,0,0,0,0.92216843,0,-0.5519777
183,183,1,1,1,0,0.20236683,0,-0.89938205
184,184,1,0,0,1,0.096668236,0,-0.977403
185,185,1,1,1,0,0.08101219,0,-0.9949251
186,186,1,0,0,1,0.07782928,0,-0.99886024
187,187,1,1,1,0,0.07713038,0,-0.99974406
188,188,1,1,1,0,0.076974206,0,-0.99994254
189,189,1,0,0,1,0.07693917,0,-0.99998707
190,190,1,1,1,0,0.076931305,0,-0.9999971
191,191,1,1,1,0,0.07692954,0,-0.99999934
192,192,1,0,0,1,0.076929145,0,-0.9999999
193,193,1,0,0,0,0.076929055,0,-0.99999994
194,194,1,1,1,1,0.07692903,0,-1.0
195,195,1,1,1,0,0.076929025,0,-1.0
196,196,1,1,1,1,0.076929025,0,-1.0
197,197,1,0,0,0,0.076929025,0,-1.0
198,198,1,1,1,0,0.076929025,0,-1.0
199,199,1,1,1,0,0.076929025,0,-1.0
