,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,0,0,1,0.5,0,-0.7374146
1,1,1,1,1,0,0.07928347,0,-0.93104887
2,2,1,1,1,0,0.043271966,0,-0.98189443
3,3,1,1,1,0,0.036788393,0,-0.99524575
4,4,1,1,1,0,0.035247132,0,-0.9987516
5,5,1,1,1,1,0.034852844,0,-0.9996722
6,6,1,1,1,0,0.03475002,0,-0.99991393
7,7,1,1,1,0,0.034723066,0,-0.9999774
8,8,1,0,0,1,0.03471599,0,-0.99999404
9,9,1,1,1,0,0.034714133,0,-0.99999845
10,10,1,1,1,0,0.034713645,0,-0.9999996
11,11,1,1,1,1,0.034713518,0,-0.9999999
12,12,1,1,1,1,0.034713484,0,-1.0
13,13,1,1,1,0,0.034713473,0,-1.0
14,14,1,0,0,1,0.034713473,0,-1.0
15,15,1,0,0,1,0.034713473,0,-1.0
16,16,1,1,1,0,0.034713473,0,-1.0
17,17,1,1,1,0,0.034713473,0,-1.0
18,18,1,1,1,0,0.034713473,0,-1.0
19,19,1,1,1,0,0.034713473,0,-1.0
20,20,1,1,1,0,0.034713473,0,-1.0
21,21,1,1,1,0,0.034713473,0,-1.0
22,22,1,1,1,1,0.034713473,0,-1.0
23,23,1,1,1,0,0.034713473,0,-1.0
24,24,1,0,0,0,0.034713473,0,-1.0
25,25,1,1,1,0,0.034713473,0,-1.0
26,26,1,0,0,1,0.034713473,0,-1.0
27,27,1,1,1,0,0.034713473,0,-1.0
28,28,1,1,1,0,0.034713473,0,-1.0
29,29,1,0,0,1,0.034713473,0,-1.0
30,30,1,1,1,0,0.034713473,0,-1.0
31,31,1,1,1,0,0.034713473,0,-1.0
32,32,1,1,1,1,0.034713473,0,-1.0
33,33,1,1,1,0,0.034713473,0,-1.0
34,34,1,1,1,0,0.034713473,0,-1.0
35,35,1,1,1,0,0.034713473,0,-1.0
36,36,1,1,1,0,0.034713473,0,-1.0
37,37,1,1,1,0,0.034713473,0,-1.0
38,38,0,0,1,0,0.034713473,0,0.47482914
39,39,0,1,0,0,0.8290555,0,0.8620978
40,40,0,0,1,1,0.9461771,0,0.96378887
41,41,0,0,1,1,0.96101767,0,0.9904915
42,42,0,0,1,1,0.9642113,0,0.9975032
43,43,0,0,1,1,0.96500725,0,0.99934435
44,44,0,1,0,0,0.9652134,0,0.99982786
45,45,0,0,1,0,0.96526736,0,0.9999548
46,46,0,0,1,1,0.9652815,0,0.99998814
47,47,0,1,0,0,0.9652852,0,0.9999969
48,48,0,0,1,1,0.9652862,0,0.99999917
49,49,0,0,1,1,0.96528643,0,0.99999976
50,50,0,0,1,0,0.9652865,1,0.99999994
51,51,0,0,1,1,0.9652865,1,1.0
52,52,0,1,0,1,0.96528655,1,1.0
53,53,0,0,1,0,0.96528655,1,1.0
