,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,1,0.5,1,-0.46828496
1,1,1,1,1,0,0.37767646,1,-0.71727914
2,2,1,0,0,0,0.31756768,1,-0.84967303
3,3,1,1,1,1,0.2877843,1,-0.9200689
4,4,1,1,1,1,0.2726446,1,-0.95749944
5,5,1,1,1,1,0.26480043,1,-0.9774018
6,6,1,1,1,0,0.26068887,1,-0.9879842
7,7,0,0,1,1,0.2585196,1,-0.05704109
8,8,1,1,1,1,0.48479623,1,-0.49861458
9,9,0,1,0,1,0.37010452,1,0.2031641
10,10,1,1,1,1,0.5539573,1,-0.36025956
11,11,0,0,1,1,0.40511096,1,0.27672955
12,12,0,0,1,0,0.57325155,1,0.61542624
13,13,0,0,1,1,0.65843934,1,0.7955163
14,14,1,1,1,1,0.7002339,1,-0.045296967
15,15,0,0,1,1,0.48792514,1,0.4441999
16,16,0,0,1,1,0.61626756,1,0.7044727
17,17,1,1,1,1,0.67946506,1,-0.09370623
18,18,1,1,1,1,0.47503653,1,-0.51811
19,19,1,1,1,1,0.36527064,1,-0.74377185
20,20,1,1,1,1,0.31147626,1,-0.86375964
21,21,1,0,0,0,0.28471494,1,-0.92755896
22,22,1,1,1,1,0.27106336,1,-0.961482
23,23,1,1,1,0,0.2639744,1,-0.9795194
24,24,0,0,1,0,0.26025385,1,-0.052540228
25,25,1,1,1,1,0.48599523,1,-0.4962214
26,26,0,0,1,0,0.37069973,1,0.20443659
27,27,0,1,0,1,0.5542926,1,0.57698697
28,28,0,0,1,1,0.6491607,1,0.77507764
29,29,0,0,1,0,0.69563854,1,0.88040537
30,30,1,1,1,1,0.71888655,1,-0.00016018363
31,31,1,1,1,1,0.4999573,1,-0.46837014
32,32,0,0,1,1,0.37765512,1,0.21924552
33,33,1,0,0,0,0.558191,1,-0.35170883
34,34,0,0,1,1,0.40731055,1,0.2812761
35,35,0,0,1,0,0.5744373,1,0.6178437
36,36,0,0,1,0,0.65901893,1,0.79680175
37,37,0,0,1,0,0.7005215,1,0.89195645
38,38,0,0,1,0,0.7213694,1,0.9425516
39,39,0,0,1,0,0.7320844,1,0.9694538
40,40,0,1,0,1,0.7376741,1,0.98375815
41,41,1,1,1,1,0.74061555,1,0.054794032
42,42,0,0,1,0,0.51460516,1,0.49741977
43,43,1,1,1,1,0.6295984,1,-0.2037994
44,44,1,0,0,1,0.44587532,1,-0.5766482
45,45,1,1,1,1,0.3509216,1,-0.77489746
46,46,0,0,1,0,0.30440217,1,0.056260332
47,47,0,0,1,0,0.5149958,1,0.49819943
48,48,0,1,0,1,0.6297923,1,0.7331851
49,49,0,0,1,0,0.6860972,1,0.8581305
50,50,0,0,1,1,0.7140609,0,0.92456585
51,51,0,0,1,1,0.72830546,0,0.95989054
52,52,0,0,1,1,0.7356957,0,0.9786732
53,53,0,0,1,1,0.73957235,0,0.9886602
54,54,1,0,0,1,0.7416186,0,0.057400536
55,55,0,0,1,1,0.5152995,0,0.4988057
56,56,1,1,1,0,0.629943,0,-0.20306247
57,57,0,0,1,1,0.44606948,0,0.3603136
58,58,0,1,0,0,0.59490293,0,0.65986913
59,59,0,0,1,1,0.6690176,0,0.8191473
60,60,1,1,1,1,0.70549715,0,-0.03273203
61,61,1,0,0,1,0.49127376,0,-0.48568907
62,62,1,1,1,0,0.3733239,0,-0.7265332
63,63,1,1,1,0,0.31543267,0,-0.8545936
64,64,1,1,1,1,0.28670993,0,-0.9226852
65,65,1,1,1,0,0.2720916,0,-0.95889056
66,66,1,1,1,1,0.2645117,0,-0.9781415
67,67,1,1,1,0,0.26053685,0,-0.9883775
68,68,1,1,1,1,0.2584392,0,-0.99382013
69,69,1,0,0,1,0.25732833,0,-0.99671406
70,70,1,1,1,0,0.25673893,0,-0.9982528
71,71,0,0,1,1,0.25642592,0,-0.06250107
72,72,1,0,0,0,0.48334193,0,-0.5015177
73,73,1,1,1,0,0.369383,0,-0.73494947
74,74,1,1,1,0,0.31349766,0,-0.85906863
75,75,1,1,1,0,0.28573486,0,-0.9250647
76,76,1,1,1,1,0.27158928,0,-0.9601558
77,77,0,0,1,1,0.2642493,0,-0.042244293
78,78,1,0,0,0,0.4887386,0,-0.4907469
79,79,1,1,1,0,0.37206277,0,-0.7292225
80,80,1,0,0,1,0.31481367,0,-0.8560235
81,81,1,1,1,0,0.28639814,0,-0.9234455
82,82,0,1,0,1,0.27193105,0,-0.022724912
83,83,0,1,0,0,0.4939413,0,0.4562018
84,84,0,0,1,1,0.61928993,0,0.7108543
85,85,0,0,1,0,0.6809455,0,0.8462569
86,86,1,1,1,1,0.71146834,0,-0.018317452
87,87,0,0,1,1,0.4951163,0,0.4585453
88,88,0,0,1,0,0.61987907,0,0.7121004
89,89,1,0,0,0,0.6812342,0,-0.089650474
90,90,1,1,1,0,0.47611532,0,-0.5159535
91,91,1,1,1,1,0.36580405,0,-0.7426252
92,92,1,0,0,1,0.31173858,0,-0.86314994
93,93,0,1,0,0,0.28484738,0,0.009335163
94,94,0,0,1,1,0.502489,0,0.4732486
95,95,1,1,1,0,0.6235669,0,-0.21665156
96,96,1,1,1,0,0.44249132,0,-0.58348185
97,97,0,0,1,1,0.34926337,0,0.15803888
98,98,0,0,1,1,0.5420373,0,0.5523166
99,99,0,0,1,1,0.64314514,0,0.76196
100,100,0,0,1,0,0.69266844,1,0.87343055
101,101,1,1,1,1,0.7173809,1,-0.0038688027
102,102,1,1,1,1,0.49896848,1,-0.47034207
103,103,1,0,0,0,0.37716097,1,-0.71837294
104,104,1,1,1,0,0.31731492,1,-0.85025465
105,105,0,0,1,1,0.2876572,1,0.016191786
106,106,0,1,0,1,0.504317,1,0.47689438
107,107,0,0,1,0,0.6244792,1,0.7218569
108,108,0,1,0,1,0.68348944,1,0.8521071
109,109,1,1,1,1,0.71274745,1,-0.015206797
110,110,0,1,0,1,0.4959456,1,0.4601993
111,111,1,0,0,0,0.62029463,1,-0.22359009
112,112,0,0,1,1,0.44066662,1,0.34939876
113,113,1,0,0,0,0.59209454,1,-0.28250438
114,114,0,0,1,0,0.42524248,1,0.31807312
115,115,1,0,0,0,0.58400166,1,-0.2991607
116,116,0,0,1,1,0.4209067,1,0.30921674
117,117,1,0,0,0,0.58170515,1,-0.30386978
118,118,0,0,1,1,0.41968304,1,0.30671284
119,119,0,0,1,0,0.5810552,1,0.6313688
120,120,0,0,1,0,0.66225284,1,0.8039932
121,121,0,0,1,0,0.7021281,1,0.89578027
122,122,1,1,1,1,0.7221883,1,0.008014869
123,123,1,1,1,1,0.50213695,1,-0.46402335
124,124,0,0,1,1,0.37874532,1,0.22155678
125,125,1,0,0,0,0.5587988,1,-0.3504799
126,126,1,1,1,1,0.407627,1,-0.6546404
127,127,1,0,0,0,0.33221838,1,-0.8163671
128,128,1,1,1,1,0.2951193,1,-0.9023596
129,129,1,1,1,1,0.27640608,1,-0.94808316
130,130,0,0,1,0,0.2667601,1,-0.0358251
131,131,1,1,1,1,0.49044937,1,-0.48733371
132,132,1,1,1,1,0.37291363,1,-0.72740763
133,133,1,0,0,0,0.31523132,1,-0.85505855
134,134,1,1,1,0,0.28660852,1,-0.92293245
135,135,1,0,0,0,0.27203938,1,-0.95902205
136,136,1,1,1,1,0.26448444,1,-0.9782114
137,137,1,0,0,1,0.2605225,1,-0.98841465
138,138,0,0,1,0,0.2584316,1,-0.057269976
139,139,1,1,1,1,0.48473525,1,-0.49873626
140,140,1,1,1,1,0.37007427,1,-0.73347056
141,141,0,0,1,0,0.31383723,1,0.07828765
142,142,0,0,1,0,0.52086115,1,0.50991166
143,143,0,0,1,0,0.63269985,1,0.73941267
144,144,1,0,0,0,0.68752587,1,-0.07512813
145,145,1,1,1,0,0.4799798,1,-0.5082317
146,146,1,0,0,0,0.36771664,1,-0.73851943
147,147,0,1,0,1,0.31267884,1,0.07560309
148,148,0,1,0,1,0.5201466,1,0.50848424
149,149,0,0,1,1,0.632346,1,0.7386537
150,150,0,0,1,1,0.68735194,0,0.86103827
151,151,0,0,1,0,0.7146936,0,0.92611194
152,152,0,1,0,0,0.7286316,0,0.9607126
153,153,0,0,1,0,0.7358661,0,0.9791103
154,154,0,1,0,0,0.7396622,0,0.9888926
155,155,0,0,1,1,0.7416661,0,0.9940941
156,156,0,0,1,1,0.7427275,0,0.9968597
157,157,0,0,1,1,0.7432907,0,0.99833024
158,158,1,1,1,0,0.7435898,0,0.062542245
159,159,0,0,1,0,0.51666903,0,0.5015396
160,160,0,0,1,1,0.63062245,0,0.7349611
161,161,0,0,1,1,0.686505,0,0.85907483
162,162,0,0,1,1,0.7142665,0,0.92506796
163,163,1,1,1,0,0.7284114,0,0.023587586
164,164,1,1,1,0,0.50628865,0,-0.4557431
165,165,0,0,1,1,0.3808254,0,0.22595951
166,166,1,1,1,0,0.55995613,0,-0.3481389
167,167,1,1,1,0,0.40822998,0,-0.65339565
168,168,0,0,1,1,0.33251294,0,0.120864674
169,169,0,0,1,1,0.5321807,0,0.5325505
170,170,1,0,0,1,0.63829255,0,-0.18511984
171,171,1,1,1,0,0.4508025,0,-0.56671596
172,172,0,0,1,1,0.35333812,0,0.16695356
173,173,1,0,0,1,0.5443964,0,-0.37951323
174,174,0,0,1,1,0.40017214,0,0.26649207
175,175,1,0,0,1,0.57057846,0,-0.32658714
176,176,1,1,1,1,0.4137941,0,-0.64193624
177,177,0,0,1,1,0.33523098,0,0.1269578
178,178,0,0,1,0,0.5337983,0,0.5357903
179,179,0,0,1,0,0.6390899,0,0.75317276
180,180,0,0,1,1,0.69066983,0,0.86875826
181,181,0,0,1,0,0.7163695,0,0.9302168
182,182,1,1,1,0,0.72949636,0,0.026325285
183,183,0,0,1,0,0.50701845,0,0.48228252
184,184,0,0,1,1,0.62582576,0,0.72472185
185,185,0,0,1,1,0.68415004,0,0.8536305
186,186,0,1,0,0,0.71308,0,0.92217314
187,187,0,0,1,1,0.7278002,0,0.9586183
188,188,1,1,1,0,0.7354318,0,0.041426785
189,189,0,1,0,1,0.51104355,0,0.49031222
190,190,0,0,1,1,0.6278289,0,0.7289913
191,191,0,0,1,1,0.68513316,0,0.85590065
192,192,0,0,1,1,0.71357507,0,0.9233802
193,193,0,0,1,1,0.7280552,0,0.9592601
194,194,0,0,1,1,0.73556495,0,0.978338
195,195,1,1,1,0,0.7395035,0,0.05191205
196,196,0,0,1,1,0.5138374,0,0.49588737
197,197,0,0,1,1,0.62921715,0,0.73195577
198,198,0,1,0,0,0.6858148,0,0.85747683
199,199,0,1,0,0,0.7139185,0,0.9242183
