,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,0,0.5,0,-0.6778118
1,1,1,0,0,1,0.20859025,0,-0.89619476
2,2,0,0,1,1,0.14640702,0,0.38906848
3,3,1,1,1,1,0.68252623,0,-0.5524586
4,4,1,0,0,1,0.25221393,0,-0.8558074
5,5,1,1,1,0,0.15661792,0,-0.9535429
6,6,1,1,1,1,0.13286242,0,-0.9850321
7,7,1,1,1,0,0.12588628,0,-0.9951775
8,8,1,1,1,0,0.12370637,0,-0.9984462
9,9,1,1,1,0,0.12301097,0,-0.9994994
10,10,1,1,1,0,0.12278764,0,-0.9998387
11,11,1,0,0,1,0.12271576,0,-0.999948
12,12,1,1,1,0,0.1226926,0,-0.99998325
13,13,1,1,1,0,0.12268514,0,-0.9999946
14,14,1,1,1,0,0.12268274,0,-0.9999983
15,15,1,0,0,1,0.12268197,0,-0.99999946
16,16,1,1,1,1,0.12268172,0,-0.9999998
17,17,1,1,1,0,0.12268164,0,-0.99999994
18,18,1,1,1,0,0.12268161,0,-1.0
19,19,1,1,1,1,0.1226816,0,-1.0
20,20,1,1,1,0,0.1226816,0,-1.0
21,21,1,1,1,0,0.1226816,0,-1.0
22,22,0,0,1,1,0.1226816,0,0.35562366
23,23,1,1,1,1,0.66810143,0,-0.5632341
24,24,1,1,1,0,0.24823688,0,-0.8592792
25,25,1,1,1,1,0.1557179,0,-0.9546614
26,26,1,1,1,1,0.1326091,0,-0.98539245
27,27,1,1,1,0,0.12580828,0,-0.9952936
28,28,1,1,1,0,0.12368161,0,-0.99848366
29,29,1,1,1,0,0.12300303,0,-0.9995115
30,30,1,0,0,1,0.122785084,0,-0.9998426
31,31,1,1,1,0,0.12271493,0,-0.9999493
32,32,1,1,1,0,0.12269234,0,-0.99998367
33,33,1,1,1,1,0.12268506,0,-0.99999475
34,34,1,0,0,1,0.12268271,0,-0.99999833
35,35,1,1,1,0,0.12268196,0,-0.99999946
36,36,1,1,1,0,0.122681715,0,-0.9999998
37,37,1,1,1,0,0.12268164,0,-0.99999994
38,38,1,1,1,0,0.12268161,0,-1.0
39,39,1,1,1,0,0.1226816,0,-1.0
40,40,1,1,1,1,0.1226816,0,-1.0
41,41,1,1,1,1,0.1226816,0,-1.0
42,42,1,1,1,0,0.1226816,0,-1.0
43,43,1,1,1,0,0.1226816,0,-1.0
44,44,1,1,1,0,0.1226816,0,-1.0
45,45,1,1,1,0,0.1226816,0,-1.0
46,46,1,0,0,0,0.1226816,0,-1.0
47,47,1,1,1,0,0.1226816,0,-1.0
48,48,1,1,1,1,0.1226816,0,-1.0
49,49,1,1,1,0,0.1226816,0,-1.0
50,50,1,1,1,1,0.1226816,1,-1.0
