,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,0,0.5,0,-0.018243384
1,1,0,0,1,1,0.49391136,0,0.00033282102
2,2,0,0,1,1,0.5001111,0,0.018570133
3,3,1,1,1,0,0.5061977,0,-1.2032792e-05
4,4,0,0,1,1,0.49999598,0,0.018231569
5,5,0,0,1,1,0.5060847,0,0.036142346
6,6,1,1,1,0,0.5120606,0,0.017239606
7,7,0,0,1,0,0.50575364,0,0.03516848
8,8,1,1,1,0,0.51173574,0,0.016283505
9,9,0,0,1,1,0.5054346,0,0.034229822
10,10,0,0,1,1,0.51142263,0,0.051848736
11,11,0,0,1,1,0.5172982,0,0.06914622
12,12,0,1,0,0,0.523062,0,0.086128145
13,13,0,0,1,1,0.5287146,0,0.10280026
14,14,0,1,0,0,0.534257,0,0.119168214
15,15,0,0,1,0,0.5396901,0,0.13523757
16,16,0,0,1,1,0.54501486,0,0.15101376
17,17,0,0,1,1,0.5502325,0,0.16650215
18,18,0,0,1,0,0.5553443,0,0.18170796
19,19,1,1,1,0,0.56035143,0,0.1601496
20,20,0,0,1,1,0.55324906,0,0.17547132
21,21,1,1,1,0,0.5582992,0,0.15402675
22,22,1,1,1,0,0.5512278,0,0.1329734
23,23,1,1,1,1,0.5442652,0,0.11230413
24,24,1,1,1,0,0.5374127,0,0.09201194
25,25,0,0,1,1,0.5306715,0,0.108576715
26,26,0,0,1,1,0.53617543,0,0.12483929
27,27,0,0,1,0,0.54157037,0,0.14080518
28,28,0,0,1,0,0.5468574,0,0.1564798
29,29,0,0,1,1,0.55203784,0,0.17186846
30,30,0,0,1,0,0.5571127,0,0.18697639
31,31,1,0,0,1,0.5620835,0,0.16532192
32,32,1,1,1,1,0.5549552,0,0.1440625
33,33,0,0,1,1,0.54793483,0,0.1596777
34,34,1,1,1,1,0.5530934,0,0.13852125
35,35,1,0,0,1,0.54610175,0,0.11775078
36,36,1,1,1,0,0.5392199,0,0.097359225
37,37,1,0,0,1,0.53244907,0,0.07733968
38,38,1,1,1,1,0.5257901,0,0.05768536
39,39,1,1,1,0,0.51924366,0,0.0383896
40,40,0,1,0,0,0.5128102,0,0.055932626
41,41,0,0,1,1,0.5186595,0,0.07315561
42,42,0,1,0,1,0.52439713,0,0.090064384
43,43,1,1,1,0,0.5300239,0,0.07017793
44,44,1,1,1,0,0.52340555,0,0.05065426
45,45,1,0,0,1,0.5169,0,0.031486772
46,46,1,1,1,1,0.5105075,0,0.012668963
47,47,1,1,1,1,0.5042283,0,-0.005805545
48,48,1,1,1,0,0.49806234,0,-0.023943014
49,49,1,1,1,0,0.49200943,0,-0.041749597
50,50,1,1,1,1,0.4860692,1,-0.059231326
51,51,1,1,1,0,0.48024115,1,-0.076394126
52,52,0,0,1,1,0.47452468,1,-0.05675706
53,53,0,0,1,0,0.48106575,1,-0.037478235
54,54,0,1,0,1,0.4874938,1,-0.018551122
55,55,0,0,1,0,0.49380866,1,3.0696134e-05
56,56,1,1,1,1,0.50001025,1,-0.018213246
57,57,1,1,1,0,0.49392143,1,-0.03612436
58,58,1,1,1,1,0.4879454,1,-0.05370871
59,59,0,0,1,1,0.48208177,1,-0.0344855
60,60,0,0,1,0,0.4884921,1,-0.015612984
61,61,0,0,1,1,0.49478918,1,0.0029152322
62,62,0,1,0,1,0.500973,1,0.021105431
63,63,1,1,1,1,0.5070437,1,0.002477014
64,64,1,1,1,1,0.5008267,1,-0.015811557
65,65,1,1,1,0,0.4947229,1,-0.033766486
66,66,0,0,1,0,0.48873195,1,-0.014907086
67,67,0,0,1,0,0.49502474,1,0.003608252
68,68,0,0,1,0,0.5012043,1,0.021785809
69,69,0,0,1,1,0.50727075,1,0.039631743
70,70,0,0,1,0,0.5132245,1,0.05715211
71,71,0,0,1,0,0.5190659,1,0.074352846
72,72,0,1,0,0,0.5247958,1,0.09123978
73,73,0,0,1,0,0.5304147,1,0.10781864
74,74,1,1,1,1,0.5359237,1,0.08760828
75,75,1,1,1,1,0.529207,1,0.06776663
76,76,1,1,1,1,0.5226025,1,0.048286952
77,77,0,0,1,0,0.5161107,1,0.06564942
78,78,0,0,1,0,0.52189726,1,0.082695134
79,79,1,1,1,1,0.52757245,1,0.06294311
80,80,1,0,0,0,0.5209956,1,0.043551434
81,81,1,1,1,1,0.5145317,1,0.024513524
82,82,1,1,1,1,0.5081809,1,0.005822932
83,83,0,1,0,1,0.50194347,1,0.023960086
84,84,0,0,1,0,0.50799626,1,0.041766353
85,85,0,0,1,0,0.5139364,1,0.059247777
86,86,1,1,1,1,0.5197643,1,0.039923515
87,87,1,1,1,1,0.51332176,1,0.020951793
88,88,0,0,1,0,0.50699246,1,0.038812943
89,89,0,0,1,0,0.5129514,1,0.056348246
90,90,1,1,1,1,0.518798,1,0.037076883
91,91,1,1,1,0,0.5123723,1,0.018157091
92,92,0,0,1,0,0.5060598,1,0.036069226
93,93,0,0,1,1,0.5120362,1,0.053654585
94,94,0,0,1,1,0.51790017,1,0.070919126
95,95,0,0,1,0,0.52365243,1,0.087868705
96,96,1,1,1,1,0.5292936,1,0.068022296
97,97,0,1,0,1,0.5226876,1,0.08502472
98,98,1,1,1,1,0.52834755,1,0.065230206
99,99,0,0,1,0,0.5217576,1,0.082283564
100,100,0,0,1,1,0.5274355,0,0.09902582
101,101,0,0,1,1,0.533003,0,0.11546264
102,102,1,1,1,1,0.53846085,0,0.09511282
103,103,1,1,1,1,0.5317024,0,0.07513426
104,104,1,0,0,0,0.52505594,0,0.055520177
105,105,0,0,1,1,0.518522,0,0.07275068
106,106,0,0,1,1,0.5242623,0,0.08966685
107,107,0,0,1,1,0.52989167,0,0.1062744
108,108,1,1,1,0,0.53541094,0,0.08609222
109,109,1,1,1,0,0.5287027,0,0.06627822
110,110,0,0,1,1,0.5221067,0,0.08331247
111,111,0,0,1,1,0.52777785,0,0.10003594
112,112,0,1,0,0,0.5333386,0,0.11645433
113,113,0,1,0,0,0.53878987,0,0.1325732
114,114,0,1,0,0,0.54413265,0,0.148398
115,115,1,1,1,0,0.54936814,0,0.12744734
116,116,0,0,1,1,0.5424347,0,0.14336564
117,117,0,0,1,1,0.5477044,0,0.15899356
118,118,0,0,1,1,0.5528676,0,0.17433636
119,119,0,1,0,0,0.5579255,0,0.18939926
120,120,1,1,1,1,0.5628795,0,0.16770059
121,121,1,0,0,1,0.55573934,0,0.14639778
122,122,0,1,0,0,0.548707,0,0.16197038
123,123,1,0,0,1,0.5538498,0,0.1407721
124,124,1,0,0,1,0.5468465,0,0.119960554
125,125,1,1,1,0,0.5399529,0,0.099528685
126,126,0,0,1,0,0.53317004,0,0.11595633
127,127,0,0,1,1,0.53862464,0,0.13208428
128,128,0,0,1,1,0.54397076,0,0.147918
129,129,0,0,1,1,0.54920954,0,0.16346286
130,130,1,0,0,1,0.5543421,0,0.14223735
131,131,0,0,1,1,0.5473312,0,0.15788585
132,132,1,1,1,0,0.552502,0,0.1367621
133,133,1,1,1,1,0.54551953,0,0.11602371
134,134,1,0,0,1,0.538647,0,0.09566366
135,135,1,1,1,0,0.5318855,0,0.07567505
136,136,1,1,1,0,0.52523595,0,0.056051098
137,137,1,1,1,0,0.518699,0,0.03678515
138,138,1,1,1,0,0.512275,0,0.017870685
139,139,0,1,0,0,0.5059643,0,0.035788044
140,140,0,0,1,0,0.5119424,0,0.053378534
141,141,0,1,0,1,0.51780814,0,0.07064811
142,142,1,1,1,0,0.52356213,0,0.051115867
143,143,0,1,0,1,0.5170539,0,0.06842672
144,144,0,0,1,1,0.5228223,0,0.08542177
145,145,0,0,1,1,0.52847964,0,0.10210677
146,146,0,0,1,1,0.5340266,0,0.11848738
147,147,1,0,0,1,0.53946424,0,0.098082386
148,148,1,0,0,1,0.53268945,0,0.07804965
149,149,0,1,0,0,0.5260264,0,0.094869144
150,150,1,1,1,1,0.5316214,1,0.074895024
151,151,0,0,1,0,0.52497625,1,0.09177207
152,152,0,0,1,0,0.5305917,1,0.108341224
153,153,0,0,1,0,0.5360972,1,0.12460809
154,154,0,0,1,0,0.5414937,1,0.14057821
155,155,1,1,1,0,0.5467824,1,0.1197702
156,156,1,1,1,1,0.5398897,1,0.0993418
157,157,1,0,0,1,0.53310794,1,0.07928609
158,158,0,0,1,0,0.52643794,1,0.09608302
159,159,0,0,1,0,0.5320249,1,0.11257353
160,160,0,1,0,1,0.53750217,1,0.12876318
161,161,0,0,1,1,0.54287064,1,0.1446575
162,162,0,0,1,0,0.5481316,1,0.16026184
