,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,1,0.5,0,0.63878137
1,1,0,0,1,1,0.924105,0,0.8695211
2,2,0,1,0,1,0.9677773,0,0.9528686
3,3,0,1,0,0,0.97653407,0,0.98297524
4,4,0,0,1,1,0.9790873,0,0.99385035
5,5,0,0,1,1,0.97994107,0,0.99777865
6,6,0,1,0,0,0.980241,0,0.9991976
7,7,0,0,1,1,0.9803482,0,0.99971014
8,8,0,0,1,1,0.98038685,0,0.9998953
9,9,0,0,1,1,0.98040074,0,0.9999622
10,10,0,0,1,0,0.9804058,0,0.99998635
11,11,0,0,1,1,0.9804076,0,0.99999505
12,12,0,0,1,1,0.98040825,0,0.9999982
13,13,0,0,1,0,0.9804085,0,0.99999934
14,14,0,0,1,1,0.9804086,0,0.99999976
15,15,0,0,1,1,0.9804086,0,0.99999994
16,16,0,0,1,1,0.9804086,0,0.99999994
17,17,0,0,1,1,0.9804086,0,1.0
18,18,0,1,0,0,0.9804086,0,1.0
19,19,0,0,1,1,0.9804086,0,1.0
20,20,0,0,1,1,0.9804086,0,1.0
21,21,0,0,1,0,0.9804086,0,1.0
22,22,0,0,1,1,0.9804086,0,1.0
23,23,0,0,1,1,0.9804086,0,1.0
24,24,0,0,1,1,0.9804086,0,1.0
25,25,0,1,0,1,0.9804086,0,1.0
26,26,0,1,0,0,0.9804086,0,1.0
27,27,0,0,1,0,0.9804086,0,1.0
28,28,0,0,1,1,0.9804086,0,1.0
29,29,0,0,1,0,0.9804086,0,1.0
30,30,0,0,1,1,0.9804086,0,1.0
31,31,0,0,1,0,0.9804086,0,1.0
32,32,0,1,0,0,0.9804086,0,1.0
33,33,0,0,1,1,0.9804086,0,1.0
34,34,0,0,1,1,0.9804086,0,1.0
35,35,0,0,1,1,0.9804086,0,1.0
36,36,1,1,1,0,0.9804086,0,-0.27756274
37,37,1,1,1,0,0.2523591,0,-0.7390422
38,38,1,1,1,0,0.052561227,0,-0.90573716
39,39,1,1,1,0,0.028084774,0,-0.9659505
40,40,1,0,0,1,0.022321105,0,-0.9877007
41,41,1,0,0,1,0.02053744,0,-0.99555725
42,42,1,1,1,0,0.019928077,0,-0.9983952
43,43,1,1,1,0,0.01971235,0,-0.99942034
44,44,1,1,1,0,0.019634986,0,-0.9997906
45,45,1,1,1,0,0.019607116,0,-0.99992436
46,46,1,1,1,1,0.019597057,0,-0.9999727
