,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,0,0.5,0,-0.30606204
1,1,0,0,1,1,0.37265563,0,0.09367398
2,2,1,1,1,0,0.5397682,0,-0.24105813
3,3,1,0,0,1,0.39885926,0,-0.47334144
4,4,0,0,1,1,0.30884844,0,-0.022407528
5,5,1,1,1,0,0.49046814,0,-0.3216115
6,6,1,0,0,1,0.36649054,0,-0.5292405
7,7,1,1,1,0,0.2889201,0,-0.6733221
8,8,1,1,1,0,0.2412524,0,-0.77330583
9,9,1,1,1,1,0.21148911,0,-0.8426883
10,10,1,1,1,0,0.19246931,0,-0.89083546
11,11,1,1,1,0,0.18005444,0,-0.92424655
12,12,1,0,0,1,0.17181247,0,-0.9474318
13,13,0,1,0,0,0.16627072,0,-0.35139683
14,14,0,0,1,0,0.35480383,0,0.062214456
15,15,0,0,1,1,0.52644366,0,0.34923503
16,16,0,0,1,1,0.64435357,0,0.5484095
17,17,0,0,1,1,0.7177353,0,0.6866242
18,18,0,0,1,1,0.762867,0,0.7825366
19,19,1,0,0,1,0.7911186,0,0.23696981
20,20,1,0,0,1,0.59947145,0,-0.14161971
21,21,0,0,1,0,0.44003963,0,0.20778677
22,22,0,0,1,1,0.58749056,0,0.4502532
23,23,0,1,0,0,0.68270224,0,0.6185098
24,24,0,0,1,1,0.74126405,0,0.7352695
25,25,0,0,1,0,0.7775152,0,0.8162935
26,26,0,0,1,1,0.8004528,0,0.8725191
27,27,0,0,1,0,0.81529784,0,0.91153616
28,28,0,0,1,1,0.82508785,0,0.93861157
29,29,0,0,1,1,0.8316381,0,0.95740026
30,30,1,1,1,0,0.8360676,0,0.3583143
31,31,1,1,1,0,0.64788634,0,-0.057414167
32,32,0,1,0,0,0.47559327,0,0.26622018
33,33,1,1,1,0,0.6113618,0,-0.12132177
34,34,1,1,1,0,0.44856775,0,-0.39025185
35,35,1,1,1,0,0.33981678,0,-0.5768726
36,36,1,1,1,0,0.27255607,0,-0.70637584
37,37,1,1,1,1,0.23110636,0,-0.7962431
38,38,0,0,1,1,0.20505314,0,-0.24648121
39,39,1,0,0,1,0.39664856,0,-0.47710472
40,40,1,1,1,0,0.30748308,0,-0.63714314
41,41,0,0,1,0,0.2527011,0,-0.13607574
42,42,0,0,1,1,0.44236562,0,0.21163394
43,43,1,1,1,0,0.5890762,0,-0.15920123
44,44,1,1,1,0,0.4326811,0,-0.41653782
45,45,0,0,1,1,0.32985455,0,0.017010648
46,46,0,0,1,1,0.5072365,0,0.31786638
47,47,0,1,0,0,0.63202846,0,0.5266416
48,48,0,0,1,1,0.71017045,0,0.6715186
49,49,0,1,0,0,0.7581854,0,0.7720543
50,50,1,1,1,1,0.7881555,1,0.22969574
51,51,0,0,1,0,0.5964956,1,0.46545663
52,52,1,1,1,1,0.68828005,1,0.01693597
53,53,0,0,1,0,0.5072047,1,0.31781456
54,54,1,1,1,1,0.63200796,1,-0.085518464
55,55,0,1,0,0,0.46368134,1,0.24671754
56,56,0,0,1,0,0.6034477,1,0.47726873
57,57,0,0,1,0,0.69257635,1,0.6372569
58,58,0,0,1,0,0.7473355,1,0.7482788
59,59,0,1,0,1,0.7813213,1,0.82532114
60,60,0,0,1,1,0.80289537,1,0.8787837
61,61,0,0,1,0,0.8168978,1,0.9158834
62,62,0,0,1,1,0.8261529,1,0.9416283
63,63,0,0,1,0,0.8323557,1,0.95949364
64,64,0,1,0,1,0.8365553,1,0.9718911
65,65,0,0,1,0,0.8394195,1,0.9804942
66,66,0,0,1,0,0.8413831,1,0.98646414
67,67,0,1,0,0,0.8427343,1,0.99060696
68,68,0,0,1,0,0.8436664,1,0.9934818
69,69,0,0,1,0,0.8443105,1,0.9954768
70,70,1,1,1,0,0.8447563,1,0.38473707
71,71,1,1,1,1,0.6580747,1,-0.03907841
72,72,1,0,0,0,0.4833807,1,-0.33318004
73,73,0,0,1,1,0.3619319,1,0.07485578
74,74,0,0,1,0,0.5318034,1,0.3580073
75,75,1,1,1,0,0.6477671,1,-0.05762719
76,76,1,0,0,1,0.47550288,1,-0.34605175
77,77,1,1,1,1,0.3568888,1,-0.5462005
78,78,1,1,1,1,0.2830269,1,-0.6850913
79,79,0,0,1,0,0.23760526,1,-0.16934879
80,80,1,1,1,0,0.42844725,1,-0.4235796
81,81,1,1,1,0,0.32721105,1,-0.6
82,82,1,1,1,1,0.264823,1,-0.72242486
83,83,1,1,1,1,0.2262889,1,-0.8073801
84,84,0,0,1,0,0.20198104,1,-0.2542096
85,85,1,0,0,1,0.3935054,1,-0.48246774
86,86,1,1,1,1,0.30554312,1,-0.64086473
87,87,1,1,1,1,0.25150698,1,-0.75078243
88,88,1,1,1,1,0.21795163,1,-0.82705843
89,89,1,0,0,0,0.19663717,1,-0.8799893
90,90,1,1,1,1,0.18279551,1,-0.91672003
91,91,1,1,1,1,0.17364267,1,-0.9422089
92,92,1,0,0,0,0.16750649,1,-0.95989656
93,93,1,1,1,1,0.163351,1,-0.9721707
94,94,1,1,1,0,0.1605164,1,-0.98068815
95,95,1,1,1,1,0.15857282,1,-0.9865988
96,96,1,1,1,0,0.15723537,1,-0.9907004
97,97,1,1,1,1,0.15631266,1,-0.99354666
98,98,0,0,1,1,0.15567495,1,-0.38339767
99,99,0,1,0,1,0.34243837,1,0.040007867
100,100,1,1,1,0,0.51701427,0,-0.2782991
101,101,1,1,1,0,0.38376564,0,-0.49918434
102,102,1,1,1,0,0.29954055,0,-0.652465
103,103,1,0,0,1,0.24780901,0,-0.7588323
104,104,1,1,1,0,0.21562569,0,-0.8326446
105,105,1,0,0,1,0.1951398,0,-0.8838657
106,106,1,1,1,0,0.18181215,0,-0.91941
107,107,1,0,0,1,0.17298679,0,-0.9440755
108,108,1,1,1,0,0.16706398,0,-0.9611919
109,109,1,1,1,1,0.16304997,0,-0.9730696
110,110,1,1,1,0,0.16031037,0,-0.981312
111,111,1,1,1,0,0.15843125,0,-0.98703164
112,112,1,1,1,1,0.15713778,0,-0.9910008
113,113,1,1,1,0,0.15624526,0,-0.9937551
114,114,1,1,1,0,0.15562832,0,-0.99566644
115,115,1,1,1,0,0.15520139,0,-0.99699277
116,116,1,1,1,1,0.15490568,0,-0.9979132
117,117,1,1,1,0,0.15470076,0,-0.99855185
118,118,1,1,1,0,0.15455867,0,-0.99899507
119,119,1,1,1,0,0.15446013,0,-0.9993026
120,120,1,1,1,0,0.1543918,0,-0.99951607
121,121,1,1,1,1,0.15434438,0,-0.9996642
122,122,1,1,1,0,0.1543115,0,-0.99976695
123,123,0,1,0,0,0.15428866,0,-0.38771418
124,124,1,1,1,0,0.34078625,0,-0.5751116
125,125,1,1,1,1,0.27315062,0,-0.7051538
126,126,1,1,1,0,0.23147608,0,-0.7953951
127,127,1,1,1,0,0.20528847,0,-0.85801685
128,128,0,0,1,1,0.18844749,0,-0.2893484
129,129,0,0,1,1,0.3793287,0,0.10527222
130,130,0,0,1,1,0.54466736,0,0.37911445
131,131,0,0,1,1,0.6559184,0,0.56914395
132,132,1,1,1,0,0.7248285,0,0.088888526
133,133,0,0,1,1,0.5377446,0,0.3677452
134,134,0,1,0,0,0.6515388,0,0.5612544
135,135,0,0,1,1,0.7221425,0,0.69553775
