,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,1,0.5,0,0.4528609
1,1,0,0,1,1,0.6493734,0,0.7006388
2,2,0,1,0,0,0.7218146,0,0.83620775
3,3,0,0,1,1,0.75730723,0,0.91038287
4,4,1,1,1,0,0.7753752,0,0.045245185
5,5,0,0,1,1,0.51538837,0,0.4776163
6,6,0,0,1,1,0.6570049,0,0.71418345
7,7,0,0,1,1,0.72550064,0,0.8436186
8,8,0,0,1,1,0.759156,0,0.9144376
9,9,0,0,1,1,0.7763348,0,0.9531855
10,10,0,0,1,1,0.78535736,0,0.9743859
11,11,1,1,1,0,0.7901808,0,0.08026377
12,12,1,1,1,0,0.5272801,0,-0.40894544
13,13,0,0,1,1,0.36435238,0,0.22911084
14,14,0,0,1,1,0.5773223,0,0.5782164
15,15,0,0,1,1,0.68716085,0,0.7692257
16,16,0,1,0,0,0.7401635,0,0.87373435
17,17,0,0,1,1,0.7665696,0,0.9309151
18,18,0,0,1,1,0.7802043,0,0.96220094
19,19,0,0,1,1,0.7874183,0,0.9793187
20,20,0,0,1,1,0.7912916,0,0.9886844
21,21,0,0,1,1,0.7933887,0,0.9938088
22,22,0,0,1,1,0.7945295,0,0.99661255
23,23,0,0,1,1,0.7951517,0,0.9981466
24,24,1,1,1,1,0.7954915,0,0.093264155
25,25,0,1,0,0,0.5316876,0,0.5038894
26,26,0,0,1,1,0.66501623,0,0.7285585
27,27,0,0,1,1,0.7293793,0,0.8514837
28,28,1,1,1,1,0.76110756,0,0.013019157
29,29,1,0,0,1,0.5044292,0,-0.4457376
30,30,0,0,1,1,0.35283694,0,0.20898041
31,31,0,0,1,1,0.5706236,0,0.56720227
32,32,0,1,0,0,0.6839297,0,0.76319945
33,33,0,0,1,1,0.7385832,0,0.87043715
34,34,0,0,1,1,0.7657657,0,0.92911106
35,35,1,0,0,0,0.779783,0,0.05549213
36,36,0,0,1,1,0.5188705,0,0.4832228
37,37,0,0,1,1,0.65872216,0,0.717251
38,38,0,0,1,1,0.72633123,0,0.845297
39,39,0,0,1,1,0.75957334,0,0.9153559
40,40,0,0,1,1,0.7765517,0,0.9536879
41,41,0,0,1,1,0.78547263,0,0.9746609
42,42,1,1,1,1,0.79024285,0,0.08041418
43,43,0,0,1,1,0.5273311,0,0.49685863
44,44,0,0,1,1,0.66288143,0,0.72471166
45,45,0,1,0,0,0.72834474,0,0.849379
46,46,0,0,1,1,0.7605864,0,0.91758937
47,47,0,0,1,1,0.7770787,0,0.9549099
48,48,0,0,1,1,0.7857527,0,0.97532946
49,49,0,0,1,0,0.7903936,0,0.98650175
50,50,0,0,1,0,0.7929014,1,0.99261457
51,51,1,1,1,1,0.7942641,1,0.09023738
52,52,0,0,1,1,0.5306619,1,0.50223327
53,53,0,1,0,0,0.664514,1,0.7276524
54,54,1,0,0,0,0.7291358,1,-0.05473382
55,55,1,0,0,0,0.48138717,1,-0.4828079
56,56,0,0,1,0,0.3414048,1,0.1886978
57,57,1,1,1,1,0.56384796,1,-0.34961694
58,58,0,1,0,1,0.3832481,1,0.2615718
59,59,1,1,1,1,0.5880636,1,-0.30974475
60,60,1,1,1,1,0.3961523,1,-0.62233436
61,61,1,1,1,1,0.30007976,1,-0.79336435
62,62,0,1,0,1,0.2535688,1,0.018780222
63,63,1,1,1,1,0.506389,1,-0.4425855
64,64,1,0,0,0,0.35381705,1,-0.69501674
65,65,0,0,1,1,0.2797243,1,0.07259005
66,66,0,0,1,0,0.5246764,1,0.49257776
67,67,0,0,1,0,0.66157836,1,0.72236943
68,68,0,0,1,1,0.7277136,1,0.84809744
69,69,0,1,0,1,0.7602687,1,0.9168882
70,70,0,0,1,1,0.77691334,1,0.95452625
71,71,1,1,1,1,0.7856648,1,0.06939777
72,72,1,1,1,0,0.5235928,1,-0.41489065
73,73,1,1,1,0,0.36248064,1,-0.6798638
74,74,1,0,0,0,0.28389785,1,-0.82484096
75,75,0,1,0,1,0.24554713,1,0.0015581384
76,76,1,1,1,1,0.5005301,1,-0.45200837
77,77,0,0,1,0,0.35089076,1,0.20554943
78,78,0,0,1,1,0.5694792,1,0.565325
79,79,1,1,1,0,0.68337715,1,-0.14354946
80,80,0,1,0,1,0.45131657,1,0.37431937
81,81,0,0,1,0,0.6246661,1,0.65766567
82,82,0,0,1,0,0.7099208,1,0.8126955
83,83,1,0,0,1,0.75137806,1,-0.0082034
84,84,0,0,1,0,0.49720907,1,0.44837248
85,85,1,1,1,1,0.6479814,1,-0.20753877
86,86,1,0,0,0,0.42985716,1,-0.56641346
87,87,1,0,0,0,0.31630242,1,-0.76276785
88,88,1,1,1,1,0.26153025,1,-0.870201
89,89,1,1,1,1,0.23429191,1,-0.9289819
90,90,0,0,1,0,0.22024718,1,-0.05542144
91,91,0,0,1,0,0.48115355,1,0.42253765
92,92,0,0,1,0,0.6399207,1,0.68404776
93,93,0,1,0,1,0.7172583,1,0.8271302
94,94,0,0,1,0,0.75502956,1,0.90541613
95,95,0,1,0,1,0.7741958,1,0.94824946
96,96,0,1,0,1,0.7842229,1,0.9716853
97,97,1,1,1,1,0.7895708,1,0.07878613
98,98,1,1,1,1,0.5267788,1,-0.40975392
99,99,1,1,1,1,0.3640976,1,-0.6770533
100,100,1,1,1,0,0.28467605,0,-0.8233032
101,101,1,1,1,0,0.24593502,0,-0.9033223
102,102,1,1,1,1,0.22630274,0,-0.94710386
103,103,0,0,1,1,0.21604106,0,-0.06533667
104,104,0,1,0,0,0.47778592,0,0.41711265
105,105,1,1,1,0,0.6382178,0,-0.22464225
106,106,1,1,1,1,0.42416233,0,-0.57577145
107,107,1,1,1,0,0.31355488,0,-0.76788795
108,108,1,1,1,0,0.26018676,0,-0.8730024
109,109,1,1,1,0,0.23360868,0,-0.93051463
110,110,0,0,1,0,0.21988916,0,-0.056260075
111,111,0,1,0,0,0.48086864,0,0.4220788
112,112,0,0,1,1,0.6397768,0,0.6837967
113,113,1,1,1,0,0.717189,0,-0.07872897
114,114,0,0,1,0,0.47324055,0,0.40978518
115,115,1,0,0,1,0.63591224,0,-0.22865139
116,116,0,0,1,1,0.42283028,0,0.32775676
117,117,1,1,1,1,0.6096962,0,-0.27353233
