,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,1,0.5,1,-0.020097753
1,1,1,1,1,1,0.49062172,1,-0.039791588
2,2,1,0,0,0,0.48143828,1,-0.059089616
3,3,1,1,1,1,0.4724515,1,-0.0779998
4,4,0,0,1,0,0.4636626,1,-0.05633443
5,5,1,1,1,1,0.4737336,1,-0.075299986
6,6,1,1,1,0,0.46491614,1,-0.09388438
7,7,1,1,1,1,0.45629707,1,-0.11209527
8,8,0,0,1,0,0.44787654,1,-0.08974465
9,9,1,1,1,1,0.45821494,1,-0.10803874
10,10,1,1,1,1,0.44974983,1,-0.12596515
11,11,0,1,0,1,0.44148296,1,-0.10333578
12,12,0,0,1,0,0.4519234,1,-0.081161216
13,13,0,0,1,0,0.4621953,1,-0.059432305
14,14,1,1,1,1,0.47229207,1,-0.0783356
15,15,1,1,1,0,0.46350673,1,-0.096858986
16,16,0,0,1,1,0.45491982,1,-0.07481458
17,17,1,1,1,0,0.46514156,1,-0.09340873
18,18,0,0,1,0,0.45651737,1,-0.07143367
19,19,1,1,1,1,0.46671206,1,-0.090095766
20,20,0,0,1,0,0.45805222,1,-0.0681873
21,21,1,1,1,0,0.4682207,1,-0.086914636
22,22,0,0,1,1,0.45952672,1,-0.06507009
23,23,1,0,0,0,0.46966985,1,-0.083860084
24,24,0,0,1,0,0.46094322,1,-0.062076934
25,25,1,1,1,0,0.47106183,1,-0.08092708
26,26,0,0,1,1,0.46230397,1,-0.059202872
27,27,1,1,1,0,0.47239882,1,-0.078110784
28,28,0,1,0,1,0.46361107,1,-0.056443177
29,29,0,1,0,0,0.47368297,1,-0.03521104
30,30,1,1,1,1,0.48357335,1,-0.054601133
31,31,1,1,1,1,0.47454035,1,-0.07360153
32,32,0,0,1,0,0.46570498,1,-0.052024547
33,33,0,0,1,0,0.47573984,1,-0.030881219
34,34,1,1,1,1,0.4855921,1,-0.05035833
35,35,0,0,1,0,0.47651565,1,-0.029248485
36,36,1,1,1,1,0.48635346,1,-0.04875841
37,37,0,0,1,0,0.47726074,1,-0.027680723
38,38,0,0,1,0,0.4870846,1,-0.0070266495
39,39,0,0,1,0,0.4967208,1,0.013212323
40,40,1,1,1,1,0.50616574,1,-0.0071509676
41,41,1,1,1,1,0.49666277,1,-0.027105002
42,42,0,0,1,1,0.48735312,1,-0.0064624995
43,43,1,1,1,1,0.49698406,1,-0.02643037
44,44,1,0,0,0,0.48766777,1,-0.045996934
45,45,0,0,1,0,0.47854695,1,-0.024974745
46,46,1,0,0,0,0.4883467,1,-0.04457056
47,47,0,0,1,1,0.47921145,1,-0.02357704
48,48,1,1,1,1,0.48899865,1,-0.043200947
49,49,0,0,1,0,0.47984955,1,-0.022234952
50,50,0,0,1,1,0.4896247,0,-0.0016903273
51,51,1,1,1,0,0.49921113,0,-0.021754108
52,52,1,1,1,0,0.489849,0,-0.041414652
53,53,0,0,1,1,0.4806819,0,-0.020484557
54,54,0,0,1,1,0.49044126,0,2.4888213e-05
55,55,1,1,1,1,0.5000116,0,-0.020073365
56,56,1,1,1,1,0.4906331,0,-0.03976769
57,57,0,0,1,1,0.48144943,0,-0.018870695
58,58,0,0,1,0,0.4911942,0,0.0016063172
59,59,1,1,1,0,0.50074965,0,-0.01852372
60,60,0,0,1,1,0.49135607,0,0.001946319
61,61,1,1,1,0,0.5009083,0,-0.01819055
