,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,0,0,1,0.5,0,-0.6915155
1,1,0,0,1,0,0.47562835,0,0.47819373
2,2,1,1,1,0,0.51686037,0,-0.5440002
3,3,1,1,1,1,0.48082155,0,-0.85933113
4,4,0,0,1,1,0.46972695,0,0.42642522
5,5,0,0,1,1,0.5150362,0,0.8230611
6,6,0,1,0,1,0.52899826,0,0.9454171
7,7,1,1,1,1,0.5332972,0,-0.39986902
8,8,0,0,1,0,0.48589966,0,0.56816214
9,9,0,0,1,0,0.52002937,0,0.8667847
10,10,0,1,0,0,0.530535,0,0.95890516
11,11,0,1,0,0,0.5337708,0,0.98732287
12,12,1,1,1,0,0.5347684,0,-0.38694173
13,13,1,1,1,0,0.48635527,0,-0.810881
14,14,0,1,0,0,0.47142994,0,0.44137132
15,15,1,0,0,0,0.5155629,0,-0.5553593
16,16,1,0,0,1,0.4804215,0,-0.8628352
17,17,0,0,1,1,0.4696038,0,0.42534423
18,18,0,1,0,1,0.51499814,0,0.8227276
19,19,0,0,1,1,0.5289865,0,0.9453142
20,20,1,1,1,0,0.53329355,0,-0.39990076
21,21,0,0,1,1,0.48589852,0,0.56815237
22,22,1,1,1,0,0.520029,0,-0.51624936
23,23,1,1,1,0,0.481799,0,-0.8507704
24,24,1,1,1,0,0.4700278,0,-0.953965
25,25,0,0,1,1,0.46640268,0,0.39723212
26,26,1,1,1,0,0.5140074,0,-0.56897557
27,27,1,0,0,1,0.479942,0,-0.8670356
28,28,0,0,1,0,0.4694562,0,0.42404848
29,29,0,0,1,1,0.5149525,0,0.8223279
30,30,0,0,1,0,0.52897245,0,0.9451909
31,31,1,1,1,0,0.53328925,0,-0.3999388
32,32,1,1,1,0,0.48589718,0,-0.81489044
33,33,1,1,1,0,0.47128898,0,-0.94289654
34,34,1,1,1,1,0.46679133,0,-0.9823845
35,35,0,0,1,1,0.46540493,0,0.38846517
36,36,0,0,1,0,0.5136984,0,0.811351
37,37,1,0,0,1,0.52858657,0,-0.44122633
38,38,0,0,1,1,0.4844422,0,0.55540407
39,39,1,1,1,0,0.51958007,0,-0.520182
40,40,1,1,1,0,0.4816605,0,-0.8519836
41,41,1,1,1,0,0.46998516,0,-0.9543392
42,42,0,0,1,1,0.46638954,0,0.3971167
43,43,0,0,1,1,0.51400334,0,0.81401986
44,44,1,1,1,0,0.5286804,0,-0.44040304
45,45,0,0,1,1,0.4844712,0,0.55565804
46,46,1,1,1,0,0.519589,0,-0.52010363
47,47,0,0,1,0,0.48166326,0,0.5310716
48,48,0,0,1,1,0.5187231,0,0.85534286
49,49,1,0,0,1,0.5301329,0,-0.42765552
50,50,1,1,1,1,0.4849204,1,-0.8234406
51,51,0,0,1,1,0.47098842,1,0.43749687
52,52,1,1,1,1,0.5154264,1,-0.55655456
53,53,0,1,0,0,0.4803794,1,0.51982707
54,54,1,1,1,1,0.518327,1,-0.53115696
55,55,1,1,1,1,0.48127392,1,-0.8553692
56,56,0,0,1,0,0.4698662,1,0.4276474
57,57,1,1,1,1,0.5150793,1,-0.55959296
58,58,1,0,0,0,0.4802724,1,-0.8641413
59,59,1,1,1,1,0.4695579,1,-0.9580897
60,60,0,0,1,0,0.46625784,1,0.39595973
61,61,1,1,1,0,0.51396257,1,-0.56936806
62,62,0,0,1,0,0.47992817,1,0.5158743
63,63,0,0,1,0,0.51818776,1,0.8506547
64,64,0,0,1,0,0.52996814,1,0.9539293
65,65,0,0,1,0,0.5335961,1,0.9857879
66,66,1,0,0,0,0.5347145,1,-0.38741526
67,67,0,0,1,0,0.4863386,1,0.5720039
68,68,0,0,1,0,0.52016467,1,0.8679699
69,69,0,0,1,1,0.53057665,1,0.9592708
70,70,0,0,1,0,0.5337836,1,0.98743564
71,71,0,1,0,1,0.5347724,1,0.9961241
72,72,1,1,1,0,0.53507733,1,-0.3842267
73,73,1,1,1,1,0.48645097,1,-0.8100435
74,74,0,0,1,1,0.4714594,1,0.44162968
75,75,0,0,1,0,0.515572,1,0.8277514
76,76,1,1,1,1,0.5291631,1,-0.43616706
77,77,0,0,1,0,0.48462048,1,0.55696476
78,78,0,0,1,0,0.519635,1,0.8633305
79,79,0,0,1,0,0.5304136,1,0.9578396
80,80,0,0,1,0,0.53373337,1,0.98699415
81,81,0,0,1,1,0.5347569,1,0.9959879
82,82,0,0,1,0,0.53507257,1,0.9987623
83,83,0,0,1,0,0.53516996,1,0.9996182
84,84,1,1,1,0,0.5352,1,-0.38314882
85,85,0,0,1,0,0.48648894,1,0.57332003
86,86,1,1,1,1,0.520211,1,-0.5146552
87,87,1,1,1,1,0.48185518,1,-0.8502787
88,88,0,0,1,0,0.4700451,1,0.42921776
89,89,0,0,1,0,0.51513463,1,0.8239225
90,90,0,0,1,0,0.52902853,1,0.9456828
91,91,0,0,1,1,0.53330654,1,0.983244
92,92,0,0,1,0,0.53462523,1,0.994831
93,93,1,1,1,1,0.535032,1,-0.38462558
94,94,1,0,0,1,0.4864369,1,-0.81016654
95,95,1,1,1,1,0.47145507,1,-0.94143933
96,96,1,1,1,1,0.4668425,1,-0.98193496
97,97,0,0,1,1,0.4654207,1,0.38860384
98,98,0,0,1,1,0.5137033,1,0.8113938
99,99,0,0,1,0,0.52858806,1,0.9418179
100,100,1,1,1,0,0.5331708,0,-0.4009793
101,101,1,1,1,0,0.48586053,0,-0.8152114
102,102,1,1,1,0,0.4712777,0,-0.9429956
103,103,1,1,1,0,0.46678784,0,-0.982415
104,104,0,0,1,1,0.46540385,0,0.38845575
105,105,0,0,1,1,0.5136981,0,0.8113481
106,106,0,0,1,1,0.52858645,0,0.9418038
107,107,0,0,1,1,0.5331703,0,0.9820474
108,108,1,0,0,1,0.5345833,0,-0.38856915
109,109,1,1,1,1,0.4862979,0,-0.81138307
110,110,1,1,1,0,0.4714123,0,-0.9418146
