,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,0,0.5,1,-0.17293625
1,1,1,1,1,1,0.40789896,1,-0.31596553
2,2,0,0,1,0,0.33606726,1,-0.08838741
3,3,0,0,1,0,0.45252725,1,0.09983422
4,4,0,0,1,0,0.55357635,1,0.2555055
5,5,0,0,1,0,0.6342713,1,0.3842556
6,6,0,1,0,1,0.6959376,1,0.49074012
7,7,0,0,1,0,0.7422103,1,0.5788096
8,8,1,1,1,1,0.7768267,1,0.3057762
9,9,0,0,1,0,0.65901613,1,0.42583266
10,10,0,0,1,1,0.71455705,1,0.525127
11,11,0,0,1,0,0.75613195,1,0.60724974
12,12,0,0,1,1,0.787271,1,0.6751705
13,13,0,0,1,1,0.8107537,1,0.7313453
14,14,0,1,0,1,0.82863235,1,0.77780545
15,15,0,0,1,0,0.842385,1,0.8162309
16,16,0,0,1,1,0.85306984,1,0.84801126
17,17,0,0,1,1,0.8614478,1,0.8742956
18,18,0,0,1,1,0.8680707,1,0.8960345
19,19,0,0,1,0,0.87334365,1,0.91401386
20,20,0,0,1,0,0.87756765,1,0.92888397
21,21,0,0,1,0,0.88096905,1,0.9411825
22,22,0,0,1,0,0.88372016,1,0.9513542
23,23,0,0,1,0,0.8859536,1,0.9597668
24,24,0,0,1,1,0.8877725,1,0.9667246
25,25,0,1,0,1,0.88925767,1,0.9724791
26,26,0,0,1,1,0.89047295,1,0.9772385
27,27,0,0,1,0,0.89146924,1,0.98117477
28,28,0,0,1,0,0.8922872,1,0.9844303
29,29,0,0,1,0,0.8929596,1,0.9871229
30,30,0,0,1,0,0.8935129,1,0.9893498
31,31,0,0,1,0,0.89396864,1,0.9911916
32,32,0,0,1,0,0.8943443,1,0.9927149
33,33,0,0,1,1,0.89465404,1,0.99397475
34,34,0,0,1,0,0.8949096,1,0.99501675
35,35,0,0,1,1,0.89512056,1,0.9958785
36,36,0,0,1,0,0.8952948,1,0.99659127
37,37,1,1,1,1,0.8954387,1,0.6513083
38,38,0,0,1,0,0.8027379,1,0.7116097
39,39,0,1,0,1,0.8225087,1,0.76148283
40,40,0,1,0,0,0.8376585,1,0.8027311
41,41,0,0,1,0,0.84938604,1,0.83684605
42,42,0,0,1,1,0.8585511,1,0.8650613
43,43,0,1,0,1,0.86577505,1,0.8883971
44,44,0,1,0,1,0.871512,1,0.90769726
45,45,0,0,1,1,0.8760976,1,0.92365974
46,46,0,0,1,0,0.87978345,1,0.93686175
47,47,0,1,0,1,0.88276,1,0.94778067
48,48,0,0,1,0,0.88517326,1,0.95681125
49,49,0,1,0,1,0.8871364,1,0.9642802
50,50,0,0,1,1,0.88873786,0,0.97045743
51,51,0,0,1,1,0.8900473,0,0.9755664
52,52,0,0,1,1,0.89112014,0,0.9797919
53,53,0,0,1,1,0.89200044,0,0.98328656
54,54,0,0,1,1,0.89272374,0,0.9861769
55,55,0,1,0,0,0.8933188,0,0.9885674
56,56,0,0,1,1,0.8938087,0,0.99054456
57,57,0,0,1,1,0.8942124,0,0.99217975
58,58,0,0,1,1,0.89454526,0,0.9935321
59,59,0,1,0,0,0.89481986,0,0.99465066
60,60,0,0,1,1,0.89504653,0,0.9955758
61,61,0,0,1,1,0.89523363,0,0.9963409
62,62,0,0,1,1,0.8953882,0,0.9969737
63,63,0,0,1,1,0.8955158,0,0.997497
64,64,0,0,1,1,0.8956213,0,0.9979299
65,65,0,0,1,0,0.89570844,0,0.99828786
66,66,1,1,1,0,0.8957805,0,0.6527115
67,67,0,0,1,0,0.8032163,0,0.7127703
68,68,0,0,1,1,0.82287353,0,0.7624427
69,69,0,0,1,1,0.83793956,0,0.803525
70,70,0,0,1,1,0.8496047,0,0.8375026
71,71,0,0,1,1,0.8587228,0,0.8656043
72,72,1,1,1,0,0.865911,0,0.5429737
73,73,1,1,1,0,0.7631534,0,0.27613765
