,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,0,0,0,0.5,0,-0.7647108
1,1,1,1,1,0,0.06447322,0,-0.94463897
2,2,1,1,1,1,0.035426512,0,-0.9869741
3,3,1,1,1,0,0.03070009,0,-0.9969351
4,4,1,1,1,0,0.029680047,0,-0.9992789
5,5,1,1,1,0,0.02944486,0,-0.9998303
6,6,1,0,0,1,0.029389786,0,-0.99996006
7,7,1,1,1,0,0.029376842,0,-0.9999906
8,8,1,1,1,1,0.029373797,0,-0.9999978
9,9,1,1,1,0,0.029373081,0,-0.99999946
10,10,1,1,1,0,0.029372912,0,-0.9999999
11,11,1,0,0,1,0.029372873,0,-1.0
12,12,1,1,1,1,0.029372863,0,-1.0
13,13,1,1,1,1,0.029372862,0,-1.0
14,14,1,1,1,0,0.02937286,0,-1.0
15,15,1,1,1,0,0.02937286,0,-1.0
16,16,1,1,1,0,0.02937286,0,-1.0
17,17,1,0,0,1,0.02937286,0,-1.0
18,18,0,0,1,1,0.02937286,0,0.5294215
19,19,0,1,0,0,0.864344,0,0.88927794
20,20,0,0,1,0,0.95732707,0,0.9739483
21,21,0,1,0,1,0.9679147,0,0.9938703
22,22,0,1,0,0,0.9700096,0,0.99855775
23,23,0,0,1,1,0.97048295,0,0.9996607
24,24,0,0,1,1,0.9705933,0,0.9999201
25,25,0,0,1,1,0.9706192,0,0.9999812
26,26,0,0,1,1,0.9706253,0,0.9999956
27,27,0,0,1,1,0.9706267,0,0.999999
28,28,0,0,1,0,0.970627,0,0.99999976
29,29,0,0,1,1,0.9706271,0,0.99999994
30,30,0,0,1,1,0.9706271,0,1.0
31,31,0,0,1,1,0.9706271,0,1.0
32,32,0,1,0,0,0.9706271,0,1.0
33,33,0,0,1,1,0.9706271,0,1.0
34,34,0,1,0,0,0.9706271,0,1.0
35,35,0,0,1,1,0.9706271,0,1.0
36,36,0,0,1,1,0.9706271,0,1.0
37,37,0,0,1,1,0.9706271,0,1.0
38,38,0,1,0,0,0.9706271,0,1.0
39,39,0,0,1,1,0.9706271,0,1.0
40,40,0,0,1,1,0.9706271,0,1.0
41,41,0,0,1,1,0.9706271,0,1.0
42,42,0,0,1,1,0.9706271,0,1.0
43,43,0,0,1,1,0.9706271,0,1.0
44,44,0,0,1,1,0.9706271,0,1.0
45,45,0,0,1,0,0.9706271,0,1.0
46,46,0,0,1,1,0.9706271,0,1.0
47,47,0,0,1,0,0.9706271,0,1.0
48,48,0,1,0,0,0.9706271,0,1.0
49,49,0,0,1,1,0.9706271,0,1.0
50,50,0,0,1,0,0.9706271,1,1.0
51,51,0,0,1,0,0.9706271,1,1.0
52,52,0,0,1,0,0.9706271,1,1.0
53,53,0,1,0,1,0.9706271,1,1.0
54,54,0,0,1,0,0.9706271,1,1.0
55,55,0,0,1,0,0.9706271,1,1.0
56,56,0,0,1,0,0.9706271,1,1.0
57,57,0,0,1,0,0.9706271,1,1.0
58,58,0,0,1,0,0.9706271,1,1.0
59,59,0,0,1,0,0.9706271,1,1.0
60,60,0,0,1,1,0.9706271,1,1.0
61,61,0,0,1,0,0.9706271,1,1.0
62,62,0,0,1,0,0.9706271,1,1.0
63,63,0,0,1,0,0.9706271,1,1.0
64,64,0,1,0,1,0.9706271,1,1.0
65,65,0,0,1,0,0.9706271,1,1.0
66,66,0,0,1,1,0.9706271,1,1.0
67,67,0,0,1,0,0.9706271,1,1.0
68,68,0,1,0,1,0.9706271,1,1.0
69,69,0,0,1,0,0.9706271,1,1.0
70,70,0,0,1,0,0.9706271,1,1.0
71,71,0,0,1,0,0.9706271,1,1.0
72,72,0,0,1,0,0.9706271,1,1.0
73,73,0,1,0,1,0.9706271,1,1.0
74,74,1,1,1,1,0.9706271,1,-0.5294215
75,75,0,0,1,1,0.13565603,1,0.6401436
76,76,0,0,1,0,0.90370965,1,0.91532964
77,77,0,1,0,1,0.9608984,1,0.980078
78,78,0,1,0,1,0.9685739,1,0.9953126
79,79,0,0,1,0,0.9701561,1,0.9988971
80,80,0,0,1,0,0.970517,1,0.9997405
81,81,0,1,0,1,0.97060126,1,0.99993896
82,82,0,0,1,0,0.97062105,1,0.99998564
83,83,0,0,1,0,0.9706257,1,0.9999966
84,84,0,0,1,0,0.97062683,1,0.9999992
85,85,0,1,0,1,0.97062707,1,0.9999998
86,86,0,0,1,0,0.9706271,1,0.99999994
87,87,0,1,0,1,0.9706271,1,1.0
88,88,0,1,0,1,0.9706271,1,1.0
89,89,0,0,1,0,0.9706271,1,1.0
90,90,0,0,1,1,0.9706271,1,1.0
91,91,0,0,1,0,0.9706271,1,1.0
92,92,0,1,0,1,0.9706271,1,1.0
93,93,0,0,1,0,0.9706271,1,1.0
94,94,0,0,1,0,0.9706271,1,1.0
95,95,0,0,1,1,0.9706271,1,1.0
96,96,0,0,1,0,0.9706271,1,1.0
