,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,0,0.5,1,0.23527628
1,1,0,0,1,0,0.5667669,1,0.41519764
2,2,0,0,1,0,0.6163613,1,0.5527878
3,3,1,1,1,1,0.6527734,1,0.18745363
4,4,0,0,1,0,0.55331194,1,0.37862653
5,5,0,0,1,0,0.6064395,1,0.524821
6,6,0,0,1,0,0.64549977,1,0.6366193
7,7,1,1,1,1,0.6741429,1,0.2515616
8,8,0,0,1,0,0.57132745,1,0.4276514
9,9,1,1,1,1,0.6197185,1,0.09175889
10,10,0,0,1,1,0.5261719,1,0.30544648
11,11,0,0,1,1,0.5863272,1,0.46885845
12,12,1,1,1,1,0.630744,1,0.1232709
13,13,1,1,1,1,0.5351341,1,-0.14100811
14,14,0,0,1,0,0.45983094,1,0.12744404
15,15,1,1,1,1,0.5363194,1,-0.1378168
16,16,0,0,1,1,0.46073627,1,0.12988451
17,17,1,1,1,1,0.53701234,1,-0.13595052
18,18,0,0,1,0,0.46126583,1,0.1313117
19,19,0,0,1,0,0.53741753,1,0.33569345
20,20,1,0,0,0,0.5946791,1,0.02143646
21,21,0,0,1,0,0.5061195,1,0.25166926
22,22,0,0,1,0,0.57135755,1,0.42773372
23,23,1,1,1,0,0.61974066,1,0.09182184
24,24,0,0,1,0,0.52618986,1,0.30549464
25,25,1,1,1,0,0.5863405,1,-0.0016572991
26,26,1,0,0,0,0.49952686,1,-0.23654366
27,27,1,1,1,1,0.43287778,1,-0.41616684
28,28,0,1,0,1,0.38337702,1,-0.08297636
29,29,0,0,1,0,0.47632915,1,0.1718223
30,30,0,0,1,0,0.5488961,1,0.36667287
31,31,1,1,1,1,0.60317683,1,0.045127153
32,32,0,0,1,0,0.5128803,1,0.2697861
33,33,1,0,0,0,0.5764167,1,-0.028964465
34,34,0,1,0,0,0.49173182,1,0.21312647
35,35,0,1,0,1,0.56054604,1,0.39825916
36,36,0,0,1,0,0.61177737,1,0.5398345
37,37,0,0,1,0,0.6494131,1,0.64810055
38,38,0,0,1,0,0.67701644,1,0.73089415
39,39,1,1,1,1,0.69733506,1,0.32365578
40,40,0,0,1,0,0.59136146,1,0.48278356
41,41,1,0,0,0,0.6344398,1,0.13391975
42,42,0,0,1,0,0.5381578,1,0.33768788
43,43,0,0,1,0,0.59522796,1,0.4935142
44,44,0,0,1,0,0.63727707,1,0.6126783
45,45,0,0,1,0,0.6681088,1,0.7038059
46,46,0,0,1,0,0.69076675,1,0.77349335
47,47,1,1,1,0,0.7075026,1,0.35623243
48,48,1,0,0,0,0.6003197,1,0.037143104
49,49,1,1,1,1,0.51060224,1,-0.20687208
50,50,1,1,1,0,0.44121408,0,-0.39347628
51,51,0,0,1,0,0.38952065,0,-0.06562435
52,52,0,0,1,1,0.48127395,0,0.1850918
53,53,1,1,1,0,0.5526452,0,-0.0937322
54,54,1,0,0,1,0.4732663,0,-0.30695552
55,55,1,0,0,1,0.41325492,0,-0.47001246
56,56,0,0,1,0,0.36894917,0,-0.12415338
57,57,1,1,1,0,0.46461523,0,-0.33021933
58,58,1,1,1,0,0.40682852,0,-0.48780283
59,59,1,1,1,0,0.36423188,0,-0.6083107
60,60,1,1,1,0,0.33299807,0,-0.70046586
61,61,1,1,1,0,0.31004855,0,-0.7709392
62,62,1,1,1,0,0.29310137,0,-0.8248317
63,63,1,1,1,0,0.28051448,0,-0.8660447
64,64,1,1,1,0,0.2711148,0,-0.8975612
65,65,1,0,0,0,0.2640616,0,-0.9216626
66,66,1,1,1,1,0.25874794,0,-0.9400935
67,67,0,0,1,1,0.25473168,0,-0.48363554
68,68,1,1,1,0,0.36533457,0,-0.6051239
69,69,1,1,1,0,0.33380684,0,-0.69802886
70,70,1,1,1,0,0.3106442,0,-0.7690755
71,71,1,1,1,0,0.2935425,0,-0.8234066
72,72,0,0,1,1,0.28084305,0,-0.39440224
73,73,1,1,1,1,0.38926923,0,-0.536885
74,74,1,0,0,1,0.35135412,0,-0.645845
75,75,1,1,1,1,0.32354704,0,-0.72916925
76,76,1,1,1,0,0.30308083,0,-0.7928893
77,77,1,1,1,0,0.28793496,0,-0.8416175
78,78,1,1,1,0,0.2766621,0,-0.87888116
79,79,1,1,1,0,0.26822785,0,-0.90737754
80,80,1,1,1,0,0.26188895,0,-0.9291694
81,81,1,1,1,0,0.25710717,0,-0.94583416
82,82,1,1,1,0,0.25348917,0,-0.9585781
83,83,1,1,1,0,0.2507452,0,-0.9683237
84,84,1,1,1,0,0.24866019,0,-0.9757764
85,85,1,1,1,1,0.24707359,0,-0.98147565
86,86,1,1,1,0,0.24586487,0,-0.98583394
87,87,1,1,1,1,0.24494323,0,-0.9891669
88,88,0,1,0,0,0.24424,0,-0.5211631
89,89,1,1,1,1,0.35545668,0,-0.6338221
90,90,0,0,1,1,0.3265592,0,-0.24942249
91,91,1,1,1,0,0.42927092,0,-0.4260156
92,92,1,1,1,0,0.3807218,0,-0.5610605
93,93,0,0,1,1,0.34508848,0,-0.19377999
94,94,1,1,1,0,0.4449032,0,-0.38346443
95,95,1,1,1,0,0.39224276,0,-0.52852064
96,96,0,0,1,0,0.35353407,0,-0.16889597
97,97,1,1,1,0,0.4519315,0,-0.36443505
98,98,1,1,1,0,0.397435,0,-0.5139684
99,99,1,1,1,1,0.35734123,0,-0.6283201
100,100,0,0,1,0,0.32794243,1,-0.24521501
101,101,1,0,0,0,0.43044847,1,-0.422798
102,102,1,1,1,1,0.3815885,1,-0.55859995
103,103,1,1,1,1,0.34572378,1,-0.6624509
104,104,0,0,1,1,0.31941068,1,-0.27131563
105,105,0,1,0,1,0.42315695,1,0.027794778
106,106,0,0,1,0,0.50793433,1,0.25653163
107,107,0,0,1,0,0.57271683,1,0.4314521
108,108,0,0,1,0,0.62074083,1,0.5652179
109,109,1,1,1,1,0.6559837,1,0.19695927
110,110,1,1,1,1,0.55599326,1,-0.08465686
