,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,0,0.5,0,-0.86734253
1,1,1,1,1,0,0.16959889,0,-0.98240197
2,2,1,1,1,1,0.14194903,0,-0.99766546
3,3,1,0,0,1,0.1385782,0,-0.9996903
4,4,1,1,1,0,0.13813612,0,-0.99995893
5,5,1,0,0,0,0.13807756,0,-0.9999946
6,6,1,1,1,0,0.1380698,0,-0.9999993
7,7,1,1,1,0,0.13806877,0,-0.9999999
8,8,1,1,1,0,0.13806863,0,-1.0
9,9,1,1,1,1,0.13806862,0,-1.0
10,10,1,1,1,0,0.13806862,0,-1.0
11,11,1,1,1,0,0.13806862,0,-1.0
12,12,1,1,1,1,0.13806862,0,-1.0
13,13,1,1,1,1,0.13806862,0,-1.0
14,14,0,0,1,1,0.13806862,0,0.734685
15,15,1,1,1,0,0.7933963,0,-0.769881
16,16,1,0,0,1,0.19623731,0,-0.969473
17,17,0,0,1,1,0.14485757,0,0.73873466
18,18,0,0,1,1,0.79460937,0,0.9653412
19,19,0,0,1,1,0.85420257,0,0.9954023
20,20,0,0,1,1,0.8609263,0,0.99939007
21,21,1,1,1,1,0.8617984,0,-0.73476595
22,22,1,1,1,0,0.2065794,0,-0.9648147
23,23,1,1,1,0,0.14591758,0,-0.9953324
24,24,1,1,1,0,0.13908906,0,-0.9993808
25,25,1,1,1,0,0.13820362,0,-0.99991786
26,26,0,1,0,0,0.13808651,0,0.7346959
27,27,1,1,1,0,0.7933996,0,-0.7698796
28,28,1,1,1,0,0.19623773,0,-0.9694728
29,29,1,0,0,0,0.14485762,0,-0.99595034
30,30,1,1,1,0,0.13895361,0,-0.9994628
31,31,1,1,1,1,0.13818574,0,-0.9999287
32,32,1,1,1,0,0.13808414,0,-0.9999905
33,33,1,1,1,0,0.13807067,0,-0.99999875
34,34,1,1,1,1,0.13806888,0,-0.9999998
35,35,1,1,1,0,0.13806865,0,-1.0
36,36,1,0,0,1,0.13806862,0,-1.0
37,37,1,1,1,0,0.13806862,0,-1.0
38,38,0,0,1,1,0.13806862,0,0.734685
39,39,0,1,0,0,0.7933963,0,0.964804
40,40,0,0,1,1,0.85407996,0,0.995331
41,41,0,0,1,1,0.86091065,0,0.99938065
42,42,0,0,1,1,0.8617963,0,0.9999178
43,43,1,1,1,0,0.8619135,0,-0.7346959
44,44,1,1,1,1,0.20660041,0,-0.9648054
45,45,1,1,1,1,0.1459197,0,-0.99533117
46,46,1,0,0,1,0.13908933,0,-0.99938065
47,47,1,0,0,1,0.13820365,0,-0.99991786
48,48,0,0,1,1,0.13808651,0,0.7346959
49,49,0,0,1,0,0.7933996,0,0.9648054
50,50,0,0,1,1,0.8540803,1,0.99533117
51,51,0,0,1,0,0.86091065,1,0.99938065
52,52,0,0,1,1,0.8617963,1,0.99991786
53,53,0,0,1,0,0.8619135,1,0.9999891
54,54,1,1,1,1,0.861929,1,-0.73468643
55,55,1,1,1,1,0.20660326,1,-0.9648042
56,56,1,0,0,0,0.14592,1,-0.995331
57,57,0,1,0,1,0.13908936,1,0.7353044
58,58,0,1,0,0,0.7935822,1,0.9648861
59,59,1,1,1,1,0.85409874,1,-0.7393431
60,60,1,1,1,1,0.2052088,1,-0.9654219
61,61,1,1,1,1,0.14577904,1,-0.99541295
62,62,1,1,1,0,0.1390714,1,-0.9993915
63,63,1,1,1,1,0.13820128,1,-0.9999193
64,64,1,1,1,1,0.1380862,1,-0.9999893
65,65,1,1,1,1,0.13807094,1,-0.99999857
66,66,1,1,1,1,0.13806891,1,-0.9999998
67,67,0,0,1,0,0.13806865,1,0.73468506
68,68,1,0,0,0,0.7933963,1,-0.769881
69,69,1,1,1,1,0.19623731,1,-0.969473
70,70,1,1,1,1,0.14485757,1,-0.99595034
71,71,0,1,0,0,0.1389536,1,0.7352222
72,72,0,0,1,0,0.7935575,1,0.9648752
73,73,0,1,0,1,0.85409623,1,0.99534047
74,74,0,0,1,1,0.8609127,1,0.9993819
