,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,1,0.5,0,0.6608616
1,1,0,0,1,1,0.7494961,0,0.88498515
2,2,1,1,1,0,0.8126919,0,-0.36072922
3,3,1,1,1,0,0.3547538,0,-0.7831988
4,4,1,0,0,1,0.21436673,0,-0.9264744
5,5,1,1,1,0,0.1770592,0,-0.97506464
6,6,1,1,1,1,0.16562195,0,-0.9915435
7,7,1,1,1,0,0.16187997,0,-0.99713206
8,8,1,1,1,0,0.16062652,0,-0.9990274
9,9,1,0,0,1,0.1602032,0,-0.99967015
10,10,1,1,1,0,0.16005984,0,-0.9998881
11,11,1,0,0,1,0.16001125,0,-0.9999621
12,12,1,1,1,0,0.15999478,0,-0.9999871
13,13,1,1,1,0,0.1599892,0,-0.99999565
14,14,1,1,1,0,0.15998729,0,-0.9999985
15,15,1,1,1,1,0.15998664,0,-0.9999995
16,16,1,1,1,0,0.15998644,0,-0.9999998
17,17,1,1,1,0,0.15998636,0,-0.99999994
18,18,0,0,1,1,0.15998633,0,0.32172328
19,19,0,0,1,0,0.6303045,0,0.76997036
20,20,0,1,0,0,0.7819156,0,0.9219881
21,21,0,0,1,1,0.8218542,0,0.97354317
22,22,0,0,1,1,0.8340291,0,0.9910275
23,23,0,1,0,1,0.8380039,0,0.99695706
24,24,0,0,1,0,0.83933437,0,0.998968
25,25,0,0,1,1,0.83978355,0,0.99965
26,26,0,0,1,1,0.83993566,0,0.9998813
27,27,0,0,1,1,0.8399872,0,0.99995977
28,28,0,0,1,0,0.8400047,0,0.99998635
29,29,0,0,1,1,0.84001064,0,0.99999535
30,30,1,1,1,0,0.84001267,0,-0.32172483
31,31,0,0,1,0,0.36969492,0,0.5517524
32,32,0,0,1,1,0.71401966,0,0.84798205
33,33,0,0,1,1,0.8031713,0,0.9484449
34,34,0,0,1,1,0.8281873,0,0.9825157
35,35,0,0,1,0,0.8360785,0,0.9940704
36,36,0,1,0,0,0.8386878,0,0.99798906
37,37,0,0,1,1,0.839565,0,0.999318
38,38,0,0,1,1,0.83986163,0,0.99976873
39,39,0,0,1,1,0.8399621,0,0.99992156
40,40,0,0,1,1,0.8399962,0,0.9999734
41,41,1,1,1,0,0.8400077,0,-0.32173228
42,42,1,1,1,1,0.36969203,0,-0.7699734
43,43,0,0,1,0,0.21808352,0,0.3997341
44,44,1,0,0,0,0.6599095,0,-0.52529645
45,45,1,1,1,0,0.2950224,0,-0.8390098
46,46,1,1,1,1,0.19919153,0,-0.945402
47,47,0,0,1,1,0.17253189,0,0.34023952
48,48,0,1,0,1,0.63743055,0,0.7762499
49,49,0,1,0,1,0.78368616,0,0.92411774
50,50,0,0,1,1,0.82237065,1,0.9742654
51,51,0,0,1,0,0.83419484,1,0.9912724
52,52,0,0,1,1,0.838059,1,0.99704015
53,53,0,0,1,0,0.8393529,1,0.9989962
54,54,0,0,1,1,0.83978987,1,0.9996596
55,55,0,0,1,0,0.8399378,1,0.99988455
56,56,1,0,0,1,0.83998793,1,-0.3217624
57,57,0,0,1,0,0.36968037,1,0.55173963
58,58,0,0,1,1,0.71401536,1,0.8479777
