,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,0,0.5,1,0.06769234
1,1,1,1,1,0,0.54860485,1,-0.0045822524
2,2,0,0,1,0,0.49669945,1,0.063420266
3,3,1,1,1,1,0.545555,1,-0.008565135
4,4,1,1,1,1,0.49383083,1,-0.07567768
5,5,0,0,1,0,0.44570425,1,-0.0028625422
6,6,0,0,1,0,0.49793813,1,0.065023564
7,7,0,0,1,1,0.5467,1,0.1283143
8,8,1,0,0,0,0.5913864,1,0.051936075
9,9,0,1,0,1,0.5373399,1,0.11611274
10,10,0,0,1,0,0.58286464,1,0.17594513
11,11,0,1,0,1,0.62408733,1,0.23172733
12,12,0,1,0,1,0.66097754,1,0.2837335
13,13,0,0,1,0,0.69370407,1,0.33221924
14,14,1,0,0,0,0.72255903,1,0.24203822
15,15,0,0,1,0,0.6676025,1,0.29334643
16,16,0,1,0,0,0.69955724,1,0.34118146
17,17,1,0,0,0,0.72770566,1,0.25039375
18,18,0,0,1,1,0.67292297,1,0.30113634
19,19,0,0,1,0,0.7042533,1,0.34844407
20,20,0,0,1,0,0.73183215,1,0.3925494
21,21,1,1,1,0,0.756026,1,0.29828447
22,22,1,1,1,1,0.702539,1,0.21040057
23,23,0,1,0,1,0.647075,1,0.2638504
24,24,1,1,1,1,0.6813986,1,0.17829742
25,25,1,1,1,1,0.62567604,1,0.09853571
26,26,0,0,1,0,0.57050246,1,0.15955794
27,27,0,0,1,0,0.61294746,1,0.21644942
28,28,0,0,1,0,0.6510447,1,0.2694898
29,29,1,0,0,0,0.68491554,1,0.18355507
30,30,0,0,1,0,0.629217,1,0.23882213
31,31,0,0,1,0,0.665543,1,0.29034802
32,32,0,0,1,0,0.6977384,1,0.33838603
33,33,0,0,1,0,0.72610676,1,0.3831722
34,34,1,1,1,1,0.7510083,1,0.28954208
35,35,0,0,1,0,0.69724846,1,0.33763462
36,36,0,0,1,1,0.725676,1,0.38247168
37,37,0,1,0,1,0.7506306,1,0.4242736
38,38,0,0,1,0,0.77248883,1,0.46324587
39,39,0,1,0,1,0.7916179,1,0.49958003
40,40,0,0,1,0,0.8083604,1,0.5334546
41,41,0,0,1,0,0.82302684,1,0.5650362
42,42,0,0,1,0,0.8358933,1,0.59447986
43,43,0,0,1,0,0.8472013,1,0.6219305
44,44,0,0,1,0,0.85716105,1,0.64752287
45,45,1,1,1,0,0.8659535,1,0.5359982
46,46,0,0,1,1,0.8240918,1,0.5674076
47,47,0,0,1,0,0.83682835,1,0.5966908
48,48,0,0,1,0,0.8480241,1,0.6239917
49,49,0,0,1,1,0.8578866,1,0.6494446
50,50,0,0,1,0,0.8665949,0,0.6731745
51,51,1,1,1,0,0.8743029,0,0.5599134
52,52,1,1,1,0,0.83385855,0,0.45431924
53,53,1,0,0,1,0.7873434,0,0.35587296
54,54,0,0,1,1,0.73601186,0,0.39947543
55,55,0,0,1,1,0.759688,0,0.44012636
56,56,0,0,1,1,0.7804162,0,0.4780255
57,57,0,0,1,1,0.79855514,0,0.5133592
58,58,0,0,1,1,0.81443536,0,0.546301
59,59,1,1,1,0,0.82835364,0,0.4416283
60,60,1,1,1,0,0.78115684,0,0.3440411
61,61,0,0,1,0,0.7293352,0,0.3884445
62,62,1,1,1,1,0.75383794,0,0.29445747
63,63,1,0,0,1,0.70022964,0,0.2068326
64,64,1,1,1,0,0.64472383,0,0.12513928
65,65,1,1,1,0,0.589174,0,0.048975978
66,66,1,0,0,1,0.535219,0,-0.022031656
67,67,1,0,0,1,0.4841359,0,-0.088232614
68,68,1,1,1,0,0.43678606,0,-0.14995228
69,69,1,1,1,0,0.3936386,0,-0.20749399
70,70,1,0,0,1,0.3548398,0,-0.26114058
71,71,0,0,1,1,0.32029882,0,-0.17577103
72,72,0,1,0,1,0.37603033,0,-0.09618034
73,73,0,0,1,1,0.4311612,0,-0.021977333
74,74,1,0,0,1,0.484175,0,-0.08818197
75,75,0,0,1,1,0.43682197,0,-0.014520392
76,76,0,0,1,1,0.48954248,0,0.05415486
77,77,1,1,1,0,0.53892887,0,-0.017203342
78,78,1,1,1,1,0.48761097,0,-0.083731145
79,79,1,0,0,1,0.43997923,0,-0.14575553
80,80,1,1,1,1,0.39652842,0,-0.20358133
81,81,1,1,1,0,0.35742477,0,-0.25749278
82,82,1,1,1,0,0.32259125,0,-0.3077548
83,83,1,1,1,0,0.2917905,0,-0.3546145
84,84,1,1,1,1,0.26469323,0,-0.39830217
85,85,1,1,1,0,0.2409297,0,-0.4390325
86,86,1,1,1,0,0.2201244,0,-0.4770057
87,87,1,1,1,0,0.20191793,0,-0.5124084
88,88,1,0,0,1,0.185979,0,-0.5454146
89,89,1,1,1,0,0.17200977,0,-0.57618654
90,90,1,1,1,0,0.1597472,0,-0.6048755
91,91,1,1,1,0,0.14896157,0,-0.6316224
92,92,1,1,1,0,0.13945402,0,-0.65655875
93,93,0,0,1,1,0.13105318,0,-0.5444224
94,94,1,1,1,0,0.17241731,0,-0.57526153
95,95,1,1,1,0,0.16010527,0,-0.604013
96,96,1,1,1,0,0.14927685,0,-0.6308183
97,97,0,0,1,1,0.13973226,0,-0.5204244
98,98,1,1,1,1,0.18250783,0,-0.55288804
99,99,1,1,1,0,0.1689647,0,-0.5831541
100,100,1,0,0,0,0.15707096,1,-0.61137134
101,101,1,1,1,1,0.14660448,1,-0.6376785
102,102,1,0,0,1,0.13737316,1,-0.6622049
103,103,1,1,1,1,0.12921171,1,-0.68507105
104,104,1,1,1,1,0.12197825,1,-0.7063893
105,105,1,1,1,1,0.1155512,1,-0.72626454
106,106,1,1,1,0,0.10982642,1,-0.7447943
107,107,1,0,0,0,0.104714654,1,-0.76206976
108,108,1,0,0,0,0.10013932,1,-0.77817583
109,109,1,1,1,0,0.096034616,1,-0.7931916
110,110,1,1,1,1,0.092343904,1,-0.80719095
111,111,1,0,0,1,0.0890183,1,-0.82024264
112,112,1,1,1,1,0.08601555,1,-0.8324109
113,113,1,0,0,1,0.083299026,1,-0.84375536
114,114,1,1,1,1,0.080836885,1,-0.8543319
115,115,1,0,0,0,0.07860138,1,-0.86419255
116,116,1,1,1,1,0.07656828,1,-0.87338567
117,117,1,1,1,1,0.07471637,1,-0.88195646
118,118,1,1,1,1,0.073026985,1,-0.8899471
119,119,1,0,0,0,0.071483724,1,-0.89739686
120,120,1,1,1,1,0.07007211,1,-0.9043423
121,121,1,1,1,1,0.0687793,1,-0.9108176
122,122,1,1,1,0,0.06759393,1,-0.91685456
123,123,1,1,1,0,0.06650591,1,-0.92248285
124,124,1,0,0,0,0.065506205,1,-0.9277302
125,125,1,1,1,1,0.06458677,1,-0.9326223
126,126,1,1,1,0,0.06374042,1,-0.93718326
127,127,1,1,1,1,0.06296068,1,-0.94143546
128,128,1,0,0,0,0.062241737,1,-0.9453998
129,129,1,1,1,1,0.061578374,1,-0.94909585
130,130,1,1,1,1,0.060965873,1,-0.95254165
131,131,1,1,1,1,0.060399972,1,-0.9557542
132,132,1,1,1,1,0.059876807,1,-0.95874935
133,133,1,0,0,0,0.05939288,1,-0.9615417
134,134,1,1,1,1,0.058945015,1,-0.964145
135,135,0,0,1,0,0.05853032,1,-0.8311875
136,136,1,1,1,1,0.08356859,1,-0.84261477
137,137,1,1,1,1,0.0810814,1,-0.85326856
138,138,1,1,1,1,0.07882356,1,-0.86320114
139,139,1,1,1,1,0.07677049,1,-0.8724614
140,140,1,1,1,1,0.07490068,1,-0.88109475
141,141,1,1,1,1,0.073195234,1,-0.88914376
142,142,1,1,1,0,0.07163752,1,-0.8966479
143,143,1,1,1,0,0.070212856,1,-0.903644
144,144,1,1,1,1,0.068908274,1,-0.91016656
145,145,1,1,1,1,0.06771225,1,-0.9162476
146,146,1,1,1,1,0.06661456,1,-0.921917
147,147,1,1,1,0,0.06560608,1,-0.92720264
148,148,0,0,1,0,0.06467867,1,-0.7967458
149,149,1,1,1,1,0.09148918,1,-0.8105045
150,150,1,1,1,0,0.08824713,0,-0.8233319
151,151,1,0,0,1,0.08531838,0,-0.83529097
152,152,1,1,1,0,0.08266756,0,-0.84644055
153,153,1,1,1,0,0.080263905,0,-0.8568353
154,154,1,1,1,0,0.078080595,0,-0.8665265
155,155,1,1,1,0,0.07609417,0,-0.8755616
156,156,1,1,1,1,0.0742841,0,-0.88398516
157,157,1,1,1,1,0.072632305,0,-0.89183843
158,158,1,1,1,1,0.07112288,0,-0.89916015
159,159,1,1,1,0,0.06974178,0,-0.90598625
160,160,1,1,1,1,0.06847655,0,-0.91235024
161,161,1,0,0,1,0.06731615,0,-0.91828346
162,162,1,1,1,1,0.06625077,0,-0.9238151
163,163,1,1,1,0,0.06527163,0,-0.9289722
164,164,1,1,1,0,0.064370915,0,-0.93378025
165,165,1,1,1,0,0.063541606,0,-0.9382628
166,166,1,1,1,0,0.06277742,0,-0.94244194
167,167,1,0,0,1,0.062072694,0,-0.9463382
168,168,1,1,1,0,0.061422333,0,-0.94997066
169,169,1,1,1,0,0.060821734,0,-0.9533573
170,170,1,1,1,0,0.060266748,0,-0.95651466
171,171,0,0,1,0,0.059753597,0,-0.8240736
172,172,1,0,0,1,0.08515176,0,-0.83598244
173,173,0,0,1,1,0.0825166,0,-0.7117005
174,174,1,1,1,0,0.11399647,0,-0.7312162
175,175,1,0,0,1,0.108439386,0,-0.7494108
176,176,0,0,1,1,0.10347424,0,-0.6309891
177,177,1,1,1,0,0.13967313,0,-0.6559683
178,178,1,0,0,1,0.13124701,0,-0.6792566
179,179,1,1,1,0,0.12378384,0,-0.70096844
180,180,1,1,1,0,0.11715702,0,-0.7212106
181,181,1,1,1,0,0.11125811,0,-0.7400825
