,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,1,0,0,0.5,0,0.49106592
1,1,0,0,1,1,0.54302156,0,0.7409861
2,2,1,1,1,0,0.56471264,0,-0.113952845
3,3,0,0,1,1,0.48999333,0,0.43307143
4,4,0,0,1,1,0.5379616,0,0.7114707
5,5,1,1,1,1,0.56216216,0,-0.12897423
6,6,1,1,1,0,0.48867467,0,-0.5567053
7,7,1,1,1,1,0.4512622,0,-0.77439225
8,8,1,1,1,0,0.43240482,0,-0.88518053
9,9,1,1,1,0,0.42287886,0,-0.94156444
10,10,1,1,1,0,0.41805226,0,-0.97026014
11,11,1,1,1,1,0.41560176,0,-0.98486435
12,12,0,1,0,1,0.41435623,0,-0.010165119
13,13,0,0,1,0,0.49910724,0,0.48589253
14,14,0,0,1,1,0.54257053,0,0.7383532
15,15,0,0,1,1,0.56448525,0,0.86683905
16,16,0,0,1,1,0.5755478,0,0.9322298
17,17,0,0,1,1,0.58114976,0,0.9655095
18,18,1,0,0,0,0.58399284,0,0.00031473913
19,19,0,1,0,0,0.50002766,0,0.4912261
20,20,0,0,1,1,0.5430355,0,0.74106765
21,21,1,1,1,1,0.5647197,0,-0.11391135
22,22,1,1,1,0,0.489997,0,-0.5490393
23,23,0,0,1,1,0.45192918,0,0.21164112
24,24,1,1,1,0,0.51857895,0,-0.38335454
25,25,0,0,1,0,0.4663824,0,0.29596373
26,26,0,0,1,0,0.52596986,0,0.6416919
27,27,1,1,1,0,0.5561196,0,-0.16448702
28,28,0,1,0,0,0.48555782,0,0.40735286
29,29,1,1,1,0,0.5357151,0,-0.28375018
30,30,1,1,1,1,0.47510004,0,-0.63547605
31,31,0,0,1,1,0.4444195,0,0.1676505
32,32,1,1,1,0,0.5147198,0,-0.40574285
33,33,1,1,1,0,0.46442556,0,-0.6975623
34,34,0,0,1,1,0.43904084,0,0.1360527
35,35,0,0,1,1,0.5119467,0,0.5603078
36,36,0,0,1,1,0.54905117,0,0.7762256
37,37,0,1,0,0,0.56775326,0,0.8861136
38,38,0,1,0,0,0.5772011,0,0.9420393
39,39,0,1,0,1,0.58198833,0,0.97050184
40,40,0,0,1,1,0.58441883,0,0.9849874
41,41,1,0,0,0,0.58565426,0,0.010227718
42,42,1,1,1,1,0.50089824,0,-0.48586068
43,43,0,0,1,0,0.45743224,0,0.24379486
44,44,1,0,0,0,0.52139837,0,-0.36699042
45,45,1,1,1,0,0.46781337,0,-0.6778399
46,46,1,1,1,0,0.44074795,0,-0.83604175
47,47,1,1,1,0,0.42709735,0,-0.91655606
48,48,1,0,0,1,0.42019114,0,-0.9575325
49,49,0,0,1,1,0.41668814,0,0.0037449924
50,50,1,1,1,1,0.5003289,1,-0.48915997
51,51,1,0,0,0,0.4571446,1,-0.7400161
52,52,0,0,1,0,0.43537113,1,0.11444651
53,53,1,0,0,0,0.51005,1,-0.4328202
54,54,0,0,1,0,0.46206033,1,0.27078897
55,55,1,1,1,1,0.5237643,1,-0.35325217
56,56,0,0,1,0,0.46901512,1,0.31128386
57,57,1,0,0,0,0.5273115,1,-0.33264297
58,58,1,1,1,1,0.4708186,1,-0.66035926
59,59,1,1,1,1,0.4422622,1,-0.8271453
60,60,1,0,0,0,0.42786226,1,-0.9120283
61,61,0,0,1,0,0.42057872,1,0.02690363
62,62,1,1,1,0,0.5023628,1,-0.47737375
63,63,0,1,0,0,0.4581723,1,0.24811415
64,64,1,1,1,0,0.52177703,1,-0.36479217
65,65,1,1,1,1,0.46800566,1,-0.6767211
66,66,1,1,1,1,0.44084483,1,-0.83547235
67,67,0,0,1,0,0.4271463,1,0.065865576
68,68,0,0,1,0,0.50578445,1,0.52458715
69,69,1,0,0,0,0.5459423,1,-0.22408564
70,70,0,0,1,0,0.48032966,1,0.3770211
71,71,0,1,0,1,0.5330638,1,0.68294483
72,72,1,0,0,0,0.55969405,1,-0.14349204
73,73,1,1,1,1,0.48740038,1,-0.5640939
74,74,1,1,1,1,0.45061955,1,-0.7781525
75,75,0,0,1,0,0.43208063,1,0.09503758
76,76,1,0,0,0,0.50834596,1,-0.44269806
77,77,0,0,1,0,0.4611979,1,0.2657618
78,78,0,0,1,1,0.5233238,1,0.62632114
79,79,1,1,1,1,0.55478626,1,-0.17230974
80,80,1,1,1,1,0.4848714,1,-0.5787602
81,81,0,0,1,1,0.44934437,1,0.19651513
82,82,1,1,1,0,0.5172522,1,-0.3910527
83,83,1,1,1,1,0.46570945,1,-0.69008595
84,84,0,0,1,0,0.43968782,1,0.13985766
85,85,1,1,1,0,0.51228064,1,-0.4198876
86,86,1,1,1,0,0.46318978,1,-0.704761
87,87,0,0,1,0,0.43841812,1,0.13238902
88,88,1,0,0,0,0.51162505,1,-0.42368865
89,89,1,1,1,1,0.46285778,1,-0.7066955
90,90,0,0,1,0,0.4382508,1,0.1314045
91,91,0,0,1,1,0.5115386,1,0.55794215
92,92,1,1,1,1,0.5488454,1,-0.20711015
93,93,1,1,1,1,0.48181844,1,-0.5964713
94,94,0,0,1,0,0.44780532,1,0.18750134
95,95,0,0,1,0,0.5164615,1,0.58649176
96,96,1,1,1,0,0.5513276,1,-0.1925803
97,97,0,0,1,0,0.48309293,1,0.39305526
98,98,1,1,1,1,0.5344656,1,-0.2910267
99,99,0,0,1,0,0.4744626,1,0.34295252
100,100,0,0,1,1,0.53008366,0,0.66560614
101,101,0,0,1,0,0.55819243,0,0.82981557
102,102,1,1,1,0,0.57236737,0,-0.0687445
103,103,1,1,1,1,0.49396276,0,-0.52605236
104,104,0,0,1,1,0.4539301,0,0.22333996
105,105,0,1,0,1,0.5196049,0,0.60473126
106,106,1,0,0,0,0.5529121,0,-0.18329759
107,107,1,1,1,0,0.4839073,0,-0.5843523
108,108,0,0,1,1,0.44885832,0,0.19366913
109,109,1,1,1,0,0.5170026,0,-0.39250112
110,110,0,0,1,1,0.46558282,0,0.29130873
111,111,1,1,1,0,0.5255621,0,-0.342809
112,112,1,1,1,0,0.4699289,0,-0.6655331
113,113,1,1,1,0,0.4418139,0,-0.8297784
114,114,0,0,1,1,0.42763582,0,0.06876342
115,115,1,0,0,1,0.5060389,0,-0.4560699
116,116,1,1,1,0,0.4600308,0,-0.7231754
117,117,0,0,1,1,0.43682602,0,0.12301731
118,118,0,0,1,1,0.5108024,0,0.5536736
119,119,1,1,1,0,0.5484741,0,-0.20928255
120,120,1,0,0,1,0.48162788,0,-0.5975769
121,121,0,0,1,1,0.4477093,0,0.18693866
122,122,1,0,0,1,0.51641214,0,-0.39592648
123,123,1,1,1,0,0.46528342,0,-0.6925664
124,124,1,1,1,0,0.43947315,0,-0.84353656
125,125,0,0,1,1,0.42645323,0,0.061761424
126,126,0,0,1,1,0.505424,0,0.5224984
127,127,1,0,0,0,0.5457604,0,-0.22514868
128,128,0,0,1,1,0.48023647,0,0.3764801
129,129,1,1,1,0,0.5330165,0,-0.29946238
130,130,1,1,1,0,0.47372374,0,-0.64347255
131,131,0,0,1,1,0.443726,0,0.16358082
132,132,1,1,1,0,0.51436263,0,-0.40781406
133,133,1,1,1,0,0.46424457,0,-0.6986164
134,134,1,1,1,1,0.43894964,0,-0.8466156
135,135,0,0,1,1,0.42618868,0,0.060194388
136,136,0,0,1,1,0.5052864,0,0.5217009
137,137,1,1,1,1,0.54569095,0,-0.22555456
138,138,0,0,1,1,0.48020086,0,0.3762735
139,139,0,0,1,1,0.53299844,0,0.6825643
140,140,0,0,1,0,0.5596611,0,0.8384462
141,141,1,1,1,1,0.5731093,0,-0.064352095
142,142,1,1,1,0,0.49434847,0,-0.5238169
143,143,1,0,0,1,0.45412478,0,-0.7576542
144,144,0,0,1,0,0.43384856,0,0.10546989
145,145,0,0,1,1,0.5092619,0,0.5447431
146,146,1,1,1,0,0.54769695,0,-0.21382758
147,147,0,1,0,0,0.48122928,0,0.3822418
148,148,1,1,1,0,0.5335203,0,-0.29653007
149,149,0,1,0,0,0.47398058,0,0.34015167
150,150,0,0,1,0,0.52983856,1,0.6641807
151,151,1,0,0,0,0.55806893,1,-0.15304174
152,152,0,1,0,1,0.48656225,1,0.41317776
153,153,1,1,1,1,0.53622407,1,-0.28078568
154,154,0,0,1,0,0.47535977,1,0.34816453
155,155,0,1,0,1,0.53053975,1,0.6682587
156,156,1,1,1,1,0.5584222,1,-0.15096629
157,157,1,1,1,0,0.48674437,1,-0.5678978
158,158,0,1,0,1,0.45028874,1,0.20204337
159,159,0,0,1,0,0.51773715,1,0.5938927
160,160,0,1,0,0,0.55197066,1,0.79331815
161,161,0,1,0,1,0.56922626,1,0.8948126
162,162,0,0,1,1,0.5779467,1,0.9464665
163,163,1,1,1,1,0.58236665,1,-0.0093768565
164,164,1,1,1,1,0.49917647,1,-0.49583814
165,165,1,1,1,1,0.45656243,1,-0.7434148
166,166,0,1,0,1,0.43507767,1,0.11271678
167,167,1,1,1,1,0.5098981,1,-0.4337005
168,168,0,0,1,0,0.46198347,1,0.27034095
169,169,0,1,0,1,0.52372503,1,0.6286516
170,170,0,0,1,0,0.55498844,1,0.81100816
171,171,0,0,1,1,0.57074946,1,0.9038156
172,172,1,1,1,1,0.578718,1,-0.031083358
173,173,0,0,1,0,0.4972701,1,0.47524655
174,174,1,1,1,1,0.5416422,1,-0.24919677
175,175,1,1,1,1,0.47812808,1,-0.61789066
176,176,1,1,1,1,0.44594538,1,-0.8055315
177,177,1,1,1,1,0.42972198,1,-0.9010284
178,178,1,1,1,0,0.4215207,1,-0.94962996
179,179,0,0,1,0,0.41736308,1,0.0077668764
180,180,1,1,1,1,0.5006821,1,-0.4871131
181,181,0,0,1,0,0.45732304,1,0.24315748
182,182,1,1,1,1,0.5213425,1,-0.36731482
183,183,1,1,1,1,0.467785,1,-0.6780049
184,184,1,1,1,1,0.44073367,1,-0.83612573
185,185,0,0,1,0,0.42709014,1,0.06553304
186,186,0,0,1,0,0.50575525,1,0.52441794
187,187,1,0,0,0,0.5459275,1,-0.22417177
188,188,1,0,0,0,0.48032212,1,-0.6051546
189,189,1,1,1,1,0.44705114,1,-0.79904974
190,190,0,0,1,0,0.4302801,1,0.0844023
191,191,0,1,0,1,0.50741214,1,0.53402114
192,192,0,0,1,0,0.5467637,1,0.7628475
