,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,1,0.5,1,-0.47506505
1,1,0,0,1,1,0.42976236,1,0.22568682
2,2,0,0,1,0,0.5335391,1,0.59353596
3,3,0,0,1,0,0.5874297,1,0.78663284
4,4,1,1,1,1,0.61498284,1,-0.062134013
5,5,0,0,1,0,0.49075347,1,0.44244874
6,6,0,0,1,1,0.5654727,1,0.7073219
7,7,0,0,1,0,0.60374415,1,0.846363
8,8,0,1,0,1,0.62336737,1,0.91935056
9,9,0,0,1,0,0.633513,1,0.9576643
10,10,0,0,1,0,0.63879246,1,0.9777765
11,11,1,1,1,1,0.64155054,1,0.03820399
12,12,0,0,1,0,0.50568575,1,0.49511966
13,13,1,1,1,1,0.573161,1,-0.21515945
14,14,1,1,1,0,0.46802098,1,-0.5880098
15,15,1,1,1,1,0.41336784,1,-0.78373194
16,16,0,0,1,0,0.38542613,1,0.06365679
17,17,0,0,1,0,0.5094731,1,0.5084807
18,18,0,0,1,0,0.57510585,1,0.74198437
19,19,0,0,1,0,0.60867023,1,0.8645586
20,20,0,0,1,0,0.6259072,1,0.9289021
21,21,1,0,0,0,0.6348322,1,0.012548083
22,22,1,0,0,0,0.50186753,1,-0.46847814
23,23,0,0,1,0,0.43072364,1,0.22914453
24,24,0,0,1,1,0.5340514,1,0.59535104
25,25,1,1,1,1,0.5876916,1,-0.1625445
26,26,0,0,1,1,0.47582692,1,0.38973978
27,27,1,1,1,1,0.5577472,1,-0.27047703
28,28,1,1,1,1,0.45983094,1,-0.6170479
29,29,1,1,1,1,0.40918213,1,-0.79897505
30,30,0,0,1,0,0.38327885,1,0.055655137
31,31,1,1,1,1,0.50828254,1,-0.44584975
32,32,0,0,1,0,0.43402988,1,0.24102296
33,33,1,1,1,1,0.53581065,1,-0.3485437
34,34,0,0,1,0,0.44831064,1,0.2921023
35,35,0,1,0,1,0.5433651,1,0.6283998
36,36,0,1,0,0,0.5924507,1,0.8049341
37,37,1,1,1,1,0.6175594,1,-0.052527055
38,38,1,1,1,1,0.4921829,1,-0.50263834
39,39,1,1,1,1,0.42574427,1,-0.73891747
40,40,0,0,1,0,0.39176476,1,0.08718146
41,41,0,0,1,0,0.51297253,1,0.5208297
42,42,0,0,1,0,0.5769013,1,0.74846673
43,43,0,0,1,1,0.60958904,1,0.8679614
44,44,1,1,1,1,0.6263814,1,-0.019441798
45,45,0,0,1,0,0.49710646,1,0.4648594
46,46,0,0,1,0,0.56874806,1,0.719086
47,47,0,1,0,1,0.6054184,1,0.8525384
48,48,0,0,1,0,0.62423015,1,0.9225923
49,49,1,1,1,0,0.63396096,1,0.00923585
50,50,1,1,1,0,0.5013746,0,-0.47021684
51,51,0,0,1,1,0.43046984,0,0.22823182
52,52,1,1,1,0,0.5339162,0,-0.3552582
53,53,1,1,1,1,0.4473222,0,-0.6615525
54,54,1,0,0,1,0.40279266,0,-0.8223371
55,55,1,1,1,0,0.37999666,0,-0.9067385
56,56,1,1,1,0,0.36823198,0,-0.9510438
57,57,1,1,1,0,0.3621175,0,-0.97430116
58,58,1,1,1,0,0.3589254,0,-0.9865098
59,59,0,0,1,1,0.35725474,0,-0.04278839
60,60,1,0,0,1,0.49363205,0,-0.4975262
