,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,1,0.5,0,0.17951035
1,1,1,1,1,0,0.6703752,0,-0.032223966
2,2,1,1,1,0,0.46818522,0,-0.20594978
3,3,0,0,1,0,0.30694547,0,0.010530687
4,4,0,0,1,1,0.51040953,0,0.18815067
5,5,1,0,0,1,0.67788106,0,-0.025134673
6,6,0,0,1,1,0.47517136,0,0.15888761
7,7,1,1,1,0,0.65211046,0,-0.04914471
8,8,1,0,0,0,0.45156607,0,-0.21983308
9,9,1,1,1,0,0.2953915,0,-0.3598811
10,10,1,0,0,0,0.19416548,0,-0.47478908
11,11,1,1,1,0,0.13266745,0,-0.56906986
12,12,1,1,1,0,0.09531369,0,-0.6464263
13,13,1,1,1,0,0.07200274,0,-0.70989645
14,14,1,1,1,0,0.056929875,0,-0.761973
15,15,0,0,1,1,0.04683042,0,-0.44568062
16,16,1,0,0,1,0.14648177,0,-0.5451867
17,17,1,0,0,1,0.10377489,0,-0.6268304
18,18,1,0,0,1,0.07735555,0,-0.6938182
19,19,1,1,1,0,0.060441267,0,-0.748781
20,20,1,1,1,0,0.049214914,0,-0.7938774
21,21,1,0,0,1,0.0415099,0,-0.83087856
22,22,1,1,1,0,0.03606329,0,-0.8612376
23,23,1,0,0,1,0.03211449,0,-0.8861469
24,24,1,1,1,1,0.029189805,0,-0.9065847
25,25,1,1,1,0,0.026984595,0,-0.92335373
26,26,1,0,0,1,0.025296982,0,-0.9371125
27,27,1,1,1,0,0.02398949,0,-0.94840145
28,28,1,1,1,0,0.02296614,0,-0.95766395
29,29,1,0,0,1,0.02215844,0,-0.9652637
30,30,1,1,1,0,0.021516522,0,-0.9714992
31,31,1,1,1,0,0.021003447,0,-0.9766154
32,32,1,1,1,0,0.020591434,0,-0.9808132
33,33,1,1,1,0,0.0202593,0,-0.9842574
34,34,1,1,1,1,0.01999071,0,-0.9870834
35,35,1,1,1,0,0.019772943,0,-0.98940206
36,36,1,1,1,1,0.019596005,0,-0.99130446
37,37,1,1,1,0,0.019451987,0,-0.99286544
38,38,1,1,1,0,0.0193346,0,-0.99414617
39,39,1,0,0,1,0.019238802,0,-0.995197
40,40,1,1,1,0,0.019160548,0,-0.9960592
41,41,1,1,1,0,0.019096576,0,-0.99676657
42,42,1,1,1,0,0.019044243,0,-0.997347
43,43,1,1,1,0,0.01900141,0,-0.99782324
44,44,1,1,1,0,0.018966336,0,-0.998214
45,45,1,1,1,0,0.018937606,0,-0.9985346
46,46,1,1,1,0,0.018914064,0,-0.99879766
47,47,1,0,0,1,0.018894771,0,-0.9990135
48,48,1,0,0,1,0.018878955,0,-0.99919057
49,49,1,0,0,1,0.018865988,0,-0.9993359
50,50,1,0,0,0,0.018855356,1,-0.9994551
51,51,1,0,0,0,0.018846635,1,-0.9995529
52,52,1,1,1,1,0.018839484,1,-0.9996332
53,53,1,0,0,1,0.018833619,1,-0.999699
54,54,1,1,1,1,0.018828807,1,-0.99975306
55,55,1,1,1,1,0.01882486,1,-0.9997974
56,56,1,1,1,1,0.018821623,1,-0.99983376
57,57,1,1,1,1,0.018818967,1,-0.9998636
58,58,1,1,1,1,0.018816788,1,-0.99988806
59,59,1,1,1,1,0.018815,1,-0.99990815
60,60,1,0,0,0,0.018813534,1,-0.99992466
61,61,1,1,1,0,0.01881233,1,-0.9999382
62,62,1,1,1,1,0.018811343,1,-0.9999493
63,63,1,0,0,0,0.018810533,1,-0.9999584
64,64,1,1,1,1,0.018809868,1,-0.99996585
65,65,1,1,1,1,0.018809322,1,-0.999972
66,66,1,1,1,1,0.018808875,1,-0.999977
67,67,1,1,1,1,0.018808508,1,-0.99998116
68,68,1,0,0,1,0.018808207,1,-0.9999845
69,69,1,1,1,0,0.01880796,1,-0.9999873
70,70,1,0,0,0,0.018807758,1,-0.99998957
71,71,1,1,1,1,0.018807592,1,-0.9999915
72,72,1,1,1,1,0.018807454,1,-0.99999297
73,73,1,0,0,0,0.018807342,1,-0.9999942
74,74,1,1,1,1,0.018807251,1,-0.9999953
75,75,1,1,1,1,0.018807175,1,-0.9999961
76,76,1,1,1,1,0.018807113,1,-0.99999684
77,77,1,1,1,0,0.018807063,1,-0.9999974
78,78,1,1,1,0,0.018807022,1,-0.99999785
79,79,1,1,1,1,0.018806987,1,-0.9999983
80,80,1,1,1,1,0.018806959,1,-0.99999857
81,81,1,1,1,1,0.018806936,1,-0.9999988
82,82,1,0,0,0,0.018806918,1,-0.99999905
83,83,1,1,1,1,0.0188069,1,-0.9999992
84,84,1,1,1,1,0.01880689,1,-0.99999934
85,85,1,1,1,1,0.018806878,1,-0.99999946
86,86,1,1,1,1,0.01880687,1,-0.9999996
87,87,0,0,1,0,0.018806864,1,-0.64097893
88,88,1,0,0,0,0.07345547,1,-0.70542693
89,89,1,1,1,1,0.057886284,1,-0.75830585
90,90,1,0,0,1,0.047482025,1,-0.8016924
91,91,1,0,0,0,0.040297564,1,-0.8372907
92,92,1,1,1,0,0.035192102,1,-0.8664987
93,93,1,1,1,0,0.031474054,1,-0.8904636
94,94,1,1,1,0,0.028709933,1,-0.9101265
95,95,1,1,1,1,0.026619267,1,-0.9262597
96,96,1,1,1,1,0.025015166,1,-0.9394969
97,97,1,1,1,0,0.023769706,1,-0.9503578
98,98,1,1,1,1,0.022793185,1,-0.9592691
99,99,1,1,1,0,0.02202132,1,-0.9665807
100,100,1,1,1,0,0.021407144,0,-0.97257984
101,101,1,1,1,0,0.02091576,0,-0.97750205
102,102,1,1,1,0,0.020520844,0,-0.9815406
103,103,1,1,1,0,0.020202277,0,-0.9848543
104,104,1,1,1,0,0.01994452,0,-0.9875731
105,105,0,1,0,1,0.01973544,0,-0.63078314
106,106,1,1,1,0,0.07624725,0,-0.6970614
107,107,0,0,1,1,0.05971703,0,-0.3924213
108,108,1,0,0,1,0.17481932,0,-0.501488
109,109,1,1,1,0,0.1209825,0,-0.59097606
110,110,1,0,0,1,0.08810112,0,-0.6644001
111,111,1,1,1,0,0.06739551,0,-0.72464377
112,112,1,1,1,0,0.05387851,0,-0.77407306
113,113,1,1,1,0,0.04474024,0,-0.81462926
114,114,1,1,1,0,0.03836492,0,-0.8479052
115,115,1,1,1,0,0.033794355,0,-0.87520784
116,116,1,1,1,1,0.030440958,0,-0.8976093
117,117,1,1,1,0,0.027932342,0,-0.9159895
118,118,1,1,1,0,0.026025062,0,-0.93107027
119,119,1,1,1,0,0.024555363,0,-0.94344383
120,120,1,0,0,0,0.023410194,0,-0.9535963
121,121,1,1,1,0,0.022509672,0,-0.9619262
122,122,1,1,1,1,0.021796154,0,-0.96876085
123,123,1,1,1,1,0.021227276,0,-0.97436863
124,124,1,1,1,0,0.02077139,0,-0.9789697
125,125,1,1,1,1,0.020404508,0,-0.9827449
126,126,1,1,1,0,0.02010823,0,-0.98584235
127,127,1,0,0,1,0.019868288,0,-0.98838377
128,128,1,1,1,0,0.019673515,0,-0.99046904
129,129,1,1,1,0,0.019515105,0,-0.99217993
130,130,1,0,0,1,0.019386064,0,-0.99358374
131,131,1,1,1,1,0.019280814,0,-0.9947355
132,132,1,0,0,1,0.019194875,0,-0.9956805
133,133,1,1,1,0,0.019124644,0,-0.9964559
134,134,1,1,1,0,0.019067207,0,-0.9970921
135,135,1,0,0,1,0.01902021,0,-0.9976141
136,136,1,1,1,0,0.01898173,0,-0.9980424
137,137,1,1,1,0,0.018950216,0,-0.99839383
138,138,1,0,0,1,0.018924398,0,-0.99868214
139,139,1,1,1,0,0.018903242,0,-0.9989187
