,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,1,0,0,0.5,1,0.34278336
1,1,1,0,0,0,0.6088475,1,-0.117500424
2,2,1,1,1,1,0.46215466,1,-0.42000657
3,3,1,1,1,1,0.36768726,1,-0.6188187
4,4,1,0,0,0,0.31028628,1,-0.74948126
5,5,1,1,1,1,0.2753905,1,-0.8353549
6,6,1,1,1,1,0.25382978,1,-0.89179254
7,7,1,1,1,1,0.24028085,1,-0.92888427
8,8,1,1,1,1,0.23164979,1,-0.95326155
9,9,1,0,0,0,0.22609645,1,-0.9692827
10,10,0,0,1,0,0.22249837,1,-0.2942454
11,11,1,1,1,1,0.40617108,1,-0.5361663
12,12,1,1,1,1,0.3335678,1,-0.6951608
13,13,1,1,1,0,0.28960055,1,-0.7996546
14,14,1,1,1,0,0.26265642,1,-0.86832964
15,15,1,1,1,1,0.24585289,1,-0.91346407
16,16,0,0,1,0,0.23521148,1,-0.25756043
17,17,1,1,1,1,0.4176414,1,-0.51205635
18,18,1,1,1,1,0.34052157,1,-0.6793153
19,19,1,1,1,0,0.29382655,1,-0.78924066
20,20,1,1,1,0,0.2652681,1,-0.8614855
21,21,0,0,1,1,0.24749458,1,-0.22339925
22,22,1,1,1,1,0.42840362,1,-0.48960504
23,23,0,0,1,1,0.3470594,1,0.021006757
24,24,1,0,0,0,0.50677854,1,-0.32897735
25,25,1,1,1,1,0.39540473,1,-0.55899274
26,26,1,1,1,1,0.3270502,1,-0.7101627
27,27,1,1,1,1,0.28563288,1,-0.8095141
28,28,0,0,1,0,0.2601991,1,-0.1892428
29,29,0,0,1,1,0.43923244,1,0.21840984
30,30,0,1,0,0,0.5700186,1,0.48632592
31,31,0,0,1,0,0.6519808,1,0.66240484
32,32,0,0,1,0,0.701624,1,0.77812684
33,33,0,0,1,0,0.7319265,1,0.8541813
34,34,0,0,1,0,0.7507453,1,0.9041655
35,35,0,0,1,0,0.76262254,1,0.93701595
36,36,0,1,0,1,0.77021325,1,0.9586058
37,37,0,0,1,1,0.77510834,1,0.97279507
38,38,1,1,1,0,0.77828497,1,0.29655376
39,39,1,1,1,1,0.5945474,1,-0.14788328
40,40,0,0,1,0,0.45242184,1,0.245592
41,41,0,0,1,0,0.5785964,1,0.5041905
42,42,1,1,1,1,0.6571946,1,-0.011420958
43,43,1,1,1,0,0.49631447,1,-0.3502894
44,44,0,1,0,1,0.3888475,1,0.11256733
45,45,0,1,0,1,0.53626215,1,0.41676447
46,46,1,1,1,1,0.63133925,1,-0.0688788
47,47,0,0,1,0,0.47778717,1,0.29751506
48,48,1,0,0,0,0.5948465,1,-0.1472515
49,49,1,1,1,1,0.45262387,1,-0.4395595
50,50,0,0,1,1,0.36183915,0,0.053897537
51,51,1,1,1,0,0.51738596,0,-0.307361
52,52,1,1,1,0,0.40209424,0,-0.5447861
53,53,1,1,1,1,0.33109897,0,-0.70082587
54,54,1,1,1,0,0.28809842,0,-0.80337775
55,55,1,1,1,1,0.2617267,0,-0.8707766
56,56,1,1,1,0,0.24526773,0,-0.9150722
57,57,1,1,1,0,0.23483826,0,-0.94418406
58,58,1,0,0,1,0.22815329,0,-0.96331686
59,59,1,1,1,0,0.22383341,0,-0.97589123
60,60,0,0,1,1,0.22102617,0,-0.2985886
61,61,1,0,0,0,0.40481958,0,-0.5390208
62,62,0,0,1,1,0.33274922,0,-0.011470063
63,63,0,0,1,0,0.49629864,0,0.33524504
64,64,0,0,1,1,0.6065277,0,0.56311196
65,65,0,0,1,0,0.67411894,0,0.7128699
66,66,0,1,0,1,0.7150796,0,0.8112933
67,67,0,1,0,0,0.7402428,0,0.8759788
68,68,0,0,1,1,0.75597316,0,0.91849124
69,69,0,0,1,1,0.76595384,0,0.9464311
70,70,1,1,1,0,0.7723571,0,0.2792269
71,71,0,1,0,1,0.5891447,0,0.5262959
72,72,1,1,1,1,0.66359395,0,0.0031070944
73,73,1,1,1,0,0.50100267,0,-0.3407413
74,74,1,1,1,0,0.3917804,0,-0.56672424
75,75,0,1,0,0,0.32485756,0,-0.02967724
76,76,1,1,1,0,0.49042422,0,-0.36228773
77,77,0,0,1,1,0.38517335,0,0.10468183
78,78,0,0,1,1,0.53373,0,0.411582
79,79,1,0,0,1,0.6297808,0,-0.07228482
80,80,1,1,1,0,0.4766903,0,-0.39029014
81,81,1,0,0,1,0.37664974,0,-0.5992885
82,82,1,0,0,1,0.31570703,0,-0.73664576
83,83,1,1,1,0,0.27870902,0,-0.8269192
84,84,1,1,1,1,0.2558977,0,-0.8862484
85,85,1,1,1,0,0.24158965,0,-0.9252406
86,86,1,1,1,1,0.23248798,0,-0.9508669
87,87,1,1,1,0,0.22663778,0,-0.9677089
88,88,1,1,1,1,0.22285001,0,-0.97877777
89,89,1,0,0,0,0.22038533,0,-0.9860524
90,90,0,1,0,0,0.21877617,0,-0.30526668
91,91,1,1,1,0,0.40274435,0,-0.5434097
92,92,1,1,1,0,0.33149257,0,-0.69992125
93,93,1,1,1,1,0.28833798,0,-0.80278325
94,94,1,0,0,1,0.26187503,0,-0.8703859
95,95,0,0,1,1,0.2453611,0,-0.22924873
96,96,1,1,1,0,0.42655566,0,-0.49344945
97,97,1,1,1,0,0.34593573,0,-0.66708654
98,98,0,0,1,1,0.29711246,0,-0.09563703
99,99,0,0,1,0,0.46917668,0,0.2799291
100,100,0,0,1,0,0.58936405,1,0.5267574
101,101,0,0,1,0,0.66372687,1,0.6889771
102,102,1,1,1,1,0.70875454,1,0.11002387
103,103,0,0,1,0,0.5354456,1,0.41509286
104,104,0,0,1,0,0.63083684,1,0.6155893
105,105,0,0,1,0,0.6888209,1,0.74735886
106,106,1,0,0,1,0.72406244,1,0.14839335
107,107,0,0,1,1,0.54774123,1,0.44030994
108,108,0,0,1,0,0.6383845,1,0.6321624
109,109,0,0,1,0,0.69338775,1,0.758251
110,110,1,1,1,1,0.72686267,1,0.15555182
111,111,1,1,1,0,0.5500292,1,-0.2405521
112,112,0,0,1,0,0.4229906,1,0.18468851
113,113,1,1,1,1,0.5593191,1,-0.22140299
114,114,1,1,1,1,0.4290347,1,-0.48829308
115,115,1,1,1,1,0.34744325,1,-0.6636977
116,116,0,0,1,1,0.2980268,1,-0.09340982
117,117,1,1,1,1,0.46989274,1,-0.40417385
118,118,0,1,0,1,0.37245148,1,0.07715357
119,119,1,1,1,1,0.5248772,1,-0.29207674
120,120,0,1,0,0,0.40684646,1,0.15082565
121,121,0,1,0,1,0.5485189,1,0.44190848
122,122,1,1,1,1,0.6388607,1,-0.05235374
123,123,0,0,1,0,0.48311165,1,0.3083756
124,124,0,0,1,0,0.5982206,1,0.54545295
125,125,0,1,0,1,0.66909164,1,0.7012641
126,126,0,0,1,0,0.7120176,1,0.8036658
127,127,1,1,1,1,0.7383451,1,0.18539919
128,128,1,1,1,1,0.55954516,1,-0.22093591
129,129,1,1,1,1,0.4291824,1,-0.48798612
130,130,1,1,1,1,0.3475331,1,-0.66349596
131,131,1,1,1,1,0.29808128,1,-0.77884394
132,132,0,0,1,0,0.26789194,1,-0.16908585
133,133,0,1,0,0,0.44565088,1,0.23165731
134,134,0,0,1,0,0.5742047,1,0.4950324
135,135,1,1,1,0,0.6545265,1,-0.017439818
136,136,1,1,1,1,0.49437234,1,-0.3542451
137,137,1,1,1,0,0.38763475,1,-0.57559913
138,138,0,0,1,0,0.32235005,1,-0.035509977
139,139,0,0,1,0,0.4885428,1,0.3194456
140,140,0,0,1,0,0.6016502,1,0.5527283
141,141,1,1,1,1,0.6711676,1,0.020478904
142,142,0,0,1,1,0.50660825,1,0.35624242
143,143,0,0,1,0,0.6129771,1,0.5769118
144,144,1,1,1,1,0.67801994,1,0.036372695
145,145,0,0,1,1,0.51173544,1,0.3666881
146,146,0,0,1,0,0.6161709,1,0.5837769
147,147,0,0,1,1,0.6799514,1,0.7264512
148,148,1,1,1,1,0.7186379,1,0.1346525
149,149,0,0,1,0,0.54334384,1,0.4312792
150,150,0,0,1,1,0.63568914,0,0.6262272
151,151,1,1,1,0,0.6917566,0,0.06878361
152,152,0,0,1,1,0.52218217,0,0.38798907
153,153,0,1,0,0,0.62265265,0,0.59777623
154,154,1,1,1,0,0.6838711,0,0.050085146
155,155,0,0,1,1,0.51615703,0,0.37570015
156,156,0,0,1,0,0.6189184,0,0.58969975
157,157,0,1,0,0,0.6816129,0,0.7303438
158,158,0,1,0,0,0.7196528,0,0.82277745
159,159,0,0,1,0,0.743083,0,0.8835264
160,160,0,1,0,0,0.757766,0,0.9234516
161,161,0,1,0,0,0.76709974,0,0.9496911
162,162,0,0,1,1,0.7730961,0,0.9669362
163,163,0,0,1,1,0.7769772,0,0.9782699
164,164,0,0,1,1,0.77950203,0,0.9857186
165,165,0,0,1,1,0.78115016,0,0.99061406
166,166,1,1,1,0,0.7822285,0,0.3082647
167,167,1,0,0,1,0.59818614,0,-0.14018667
168,168,1,1,1,0,0.45488423,0,-0.43491635
169,169,0,0,1,1,0.36322424,0,0.05694908
170,170,1,1,1,0,0.51836944,0,-0.30535546
171,171,1,0,0,1,0.4027168,0,-0.54346806
172,172,1,1,1,1,0.33147588,0,-0.6999596
173,173,1,1,1,0,0.2883278,0,-0.80280846
174,174,0,1,0,0,0.26186875,0,-0.18483573
175,175,1,1,1,0,0.4406341,0,-0.46426046
176,176,1,1,1,0,0.3545096,0,-0.6479031
177,177,1,0,0,1,0.30230957,0,-0.76859605
178,178,0,0,1,1,0.27049425,0,-0.16235076
179,179,1,1,1,0,0.44779965,0,-0.44948298
180,180,0,0,1,0,0.35888657,0,0.047375657
181,181,1,0,0,0,0.5152836,0,-0.31164727
182,182,0,0,1,0,0.40076482,0,0.13796356
183,183,0,0,1,1,0.5444041,0,0.43345532
184,184,0,0,1,1,0.6363394,0,0.6276574
185,185,0,0,1,0,0.69215006,0,0.7552902
186,186,0,1,0,0,0.72610325,0,0.83917266
187,187,0,0,1,1,0.74710244,0,0.8943016
188,188,0,0,1,1,0.7603099,0,0.93053323
189,189,0,0,1,1,0.76872885,0,0.9543453
190,190,0,1,0,0,0.7741482,0,0.96999496
191,191,1,1,1,0,0.77766067,0,0.2947135
192,192,1,1,1,0,0.59397465,0,-0.14909273
193,193,0,1,0,1,0.45203513,0,0.24479713
194,194,0,0,1,1,0.5783462,0,0.50366807
195,195,1,1,1,0,0.6570427,0,-0.011764292
196,196,0,0,1,1,0.4962037,0,0.33505166
197,197,0,0,1,1,0.60646814,0,0.5629849
198,198,0,0,1,1,0.67408293,0,0.7127864
199,199,0,0,1,0,0.7150577,0,0.8112384
