,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,1,0.5,1,0.17951035
1,1,0,0,1,0,0.6703752,1,0.32679674
2,2,1,1,1,1,0.78454196,1,0.08862299
3,3,0,0,1,1,0.58673006,1,0.2522246
4,4,1,1,1,1,0.73055387,1,0.027437318
5,5,1,1,1,1,0.52709895,1,-0.15699832
6,6,0,0,1,1,0.34958643,1,0.05069486
7,7,1,0,0,0,0.5499516,1,-0.13791575
8,8,0,0,1,0,0.36693355,1,0.06635191
9,9,0,0,1,0,0.5652242,1,0.2339514
10,10,0,0,1,0,0.71609485,1,0.37146506
11,11,1,1,1,0,0.8129018,1,0.12527288
12,12,0,0,1,0,0.62137717,1,0.28229547
13,13,0,1,0,1,0.7533113,1,0.41113085
14,14,0,1,0,1,0.8355986,1,0.51683897
15,15,0,0,1,0,0.88532627,1,0.60357136
16,16,0,0,1,0,0.9158192,1,0.6747344
17,17,0,1,0,1,0.9351282,1,0.73312294
18,18,1,1,1,1,0.9478054,1,0.42200944
19,19,0,0,1,0,0.8414234,1,0.5257647
20,20,0,0,1,0,0.8888613,1,0.61089486
21,21,0,0,1,0,0.91802526,1,0.6807433
22,22,0,1,0,0,0.93655485,1,0.73805314
23,23,0,0,1,0,0.9487616,1,0.7850753
24,24,0,0,1,1,0.95708287,1,0.8236565
25,25,0,0,1,0,0.9629306,1,0.855312
26,26,0,0,1,1,0.9671491,1,0.881285
27,27,0,1,0,1,0.9702604,1,0.9025956
28,28,0,0,1,1,0.9725981,1,0.92008066
29,29,0,1,0,1,0.9743819,1,0.934427
30,30,0,0,1,0,0.9757606,1,0.94619805
31,31,0,0,1,1,0.9768375,1,0.9558561
32,32,0,0,1,1,0.9776861,1,0.96378034
33,33,0,1,0,0,0.97835964,1,0.97028214
34,34,0,1,0,1,0.97889733,1,0.9756168
35,35,1,0,0,0,0.97932875,1,0.62097317
36,36,0,0,1,0,0.920975,1,0.6890124
37,37,0,0,1,0,0.9384704,1,0.7448379
38,38,1,1,1,1,0.9500503,1,0.43162143
39,39,0,0,1,1,0.84642965,1,0.53365123
40,40,0,0,1,0,0.89190507,1,0.61736566
41,41,0,0,1,0,0.9199305,1,0.6860525
42,42,0,0,1,1,0.93779105,1,0.74240935
43,43,0,0,1,0,0.94959253,1,0.7886495
44,44,0,0,1,0,0.9576597,1,0.8265891
45,45,0,1,0,0,0.96334237,1,0.85771817
46,46,0,0,1,0,0.9674501,1,0.88325924
47,47,0,1,0,1,0.97048485,1,0.9042154
48,48,0,0,1,0,0.9727683,1,0.9214097
49,49,0,0,1,0,0.97451276,1,0.9355175
50,50,0,0,1,1,0.9758624,0,0.9470928
51,51,0,0,1,1,0.97691745,0,0.9565902
52,52,0,0,1,1,0.97774935,0,0.9643827
53,53,0,0,1,1,0.97841,0,0.9707764
54,54,0,0,1,1,0.9789377,0,0.9760223
55,55,0,0,1,0,0.97936124,0,0.98032653
56,56,0,0,1,1,0.9797025,0,0.98385817
57,57,0,1,0,0,0.9799783,0,0.9867558
58,58,0,0,1,1,0.98020196,0,0.98913324
59,59,0,0,1,1,0.9803836,0,0.9910839
60,60,0,0,1,1,0.9805314,0,0.9926845
61,61,0,1,0,0,0.98065186,0,0.9939977
62,62,0,0,1,1,0.98075014,0,0.99507517
63,63,0,0,1,0,0.9808304,0,0.9959592
64,64,0,0,1,1,0.980896,0,0.99668455
65,65,0,0,1,1,0.9809497,0,0.9972797
66,66,0,1,0,0,0.9809936,0,0.99776804
67,67,0,0,1,1,0.9810296,0,0.9981687
68,68,0,1,0,0,0.9810591,0,0.9984974
69,69,0,0,1,0,0.9810832,0,0.9987672
70,70,0,0,1,1,0.981103,0,0.99898845
71,71,0,0,1,1,0.9811192,0,0.99917006
72,72,0,0,1,1,0.9811325,0,0.999319
73,73,0,1,0,1,0.9811434,0,0.99944127
74,74,0,0,1,1,0.98115236,0,0.9995416
75,75,0,1,0,0,0.9811597,0,0.9996239
76,76,0,0,1,1,0.9811657,0,0.99969137
77,77,0,0,1,1,0.98117065,0,0.9997468
78,78,0,0,1,1,0.9811747,0,0.9997922
79,79,0,0,1,1,0.981178,0,0.99982953
80,80,0,0,1,0,0.9811807,0,0.9998601
81,81,0,0,1,1,0.98118293,0,0.99988526
82,82,0,0,1,1,0.9811848,0,0.9999058
83,83,0,0,1,1,0.9811863,0,0.99992275
84,84,0,0,1,1,0.9811875,0,0.99993664
85,85,0,0,1,1,0.98118854,0,0.99994797
86,86,0,1,0,0,0.98118937,0,0.9999573
87,87,0,0,1,1,0.98119,0,0.999965
88,88,0,0,1,1,0.9811906,0,0.9999713
89,89,0,0,1,0,0.9811911,0,0.99997646
90,90,0,0,1,1,0.98119146,0,0.9999807
91,91,0,0,1,1,0.98119175,0,0.99998415
92,92,0,0,1,1,0.981192,0,0.999987
93,93,0,0,1,1,0.98119223,0,0.99998933
94,94,0,0,1,1,0.9811924,0,0.99999124
95,95,0,0,1,1,0.9811925,0,0.9999928
96,96,0,0,1,1,0.98119265,0,0.9999941
97,97,0,0,1,0,0.98119277,0,0.9999952
98,98,0,0,1,1,0.9811928,0,0.999996
99,99,0,1,0,0,0.9811929,0,0.9999967
100,100,0,0,1,0,0.98119295,1,0.9999973
101,101,0,0,1,0,0.98119295,1,0.9999978
