,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,1,0.5,1,-0.2231558
1,1,1,1,1,1,0.3770037,1,-0.39651307
2,2,1,1,1,1,0.29059765,1,-0.5311847
3,3,1,1,1,1,0.23225781,1,-0.6358035
4,4,1,1,1,1,0.19292966,1,-0.71707606
5,5,1,1,1,1,0.16603182,1,-0.7802122
6,6,1,1,1,1,0.1472764,1,-0.8292591
7,7,0,0,1,0,0.13394482,1,-0.42104936
8,8,1,1,1,1,0.27934557,1,-0.5502455
9,9,1,1,1,0,0.22469567,1,-0.65061086
10,10,1,1,1,1,0.18779317,1,-0.72857904
11,11,1,1,1,1,0.16247772,1,-0.7891482
12,12,0,0,1,0,0.14476831,1,-0.38988942
13,13,1,1,1,0,0.29368067,1,-0.5260391
14,14,1,0,0,0,0.2343294,1,-0.63180625
15,15,1,0,0,0,0.19433446,1,-0.71397084
16,16,0,0,1,0,0.16700187,1,-0.3314883
17,17,1,0,0,1,0.32166654,1,-0.48067057
18,18,1,1,1,1,0.25314525,1,-0.5965619
19,19,1,1,1,1,0.2070567,1,-0.6865915
20,20,1,1,1,1,0.17575163,1,-0.7565304
21,21,1,1,1,1,0.15409723,1,-0.81086206
22,22,1,1,1,1,0.1388216,1,-0.8530693
23,23,1,1,1,1,0.12784894,1,-0.8858577
24,24,1,1,1,1,0.11984335,1,-0.9113292
25,25,1,1,1,1,0.1139265,1,-0.93111664
26,26,0,0,1,1,0.109507225,1,-0.5001768
27,27,0,0,1,0,0.24493472,1,-0.16540362
28,28,1,1,1,0,0.40798652,1,-0.35164863
29,29,1,0,0,0,0.31184646,1,-0.49633202
30,30,1,1,1,1,0.24653873,1,-0.6087284
31,31,1,1,1,1,0.20259662,1,-0.69604295
32,32,1,1,1,0,0.17269109,1,-0.76387274
33,33,1,1,1,1,0.15195529,1,-0.8165659
34,34,1,0,0,0,0.13729388,1,-0.85750026
35,35,0,0,1,0,0.12674099,1,-0.44298834
36,36,0,1,0,1,0.26951373,1,-0.12097712
37,37,1,1,1,1,0.43234283,1,-0.31713617
38,38,0,0,1,1,0.32875547,1,-0.0232096
39,39,1,1,1,1,0.48694277,1,-0.24118604
40,40,0,0,1,0,0.36752054,1,0.035791818
41,41,0,0,1,0,0.52012944,1,0.25096047
42,42,0,1,0,1,0.6375784,1,0.41811296
43,43,0,0,1,1,0.71932197,1,0.54796445
44,44,0,0,1,0,0.77440864,1,0.6488388
45,45,0,0,1,0,0.8115977,1,0.7272025
46,46,0,1,0,0,0.8371002,1,0.7880788
47,47,0,0,1,0,0.85493344,1,0.83537024
48,48,0,0,1,0,0.8676428,1,0.87210834
49,49,0,0,1,0,0.8768537,1,0.9006481
50,50,0,0,1,1,0.88362396,0,0.9228191
51,51,0,0,1,0,0.8886582,0,0.94004244
52,52,0,0,1,1,0.89243656,0,0.9534223
53,53,0,0,1,1,0.89529353,0,0.9638164
54,54,0,1,0,1,0.8974665,0,0.971891
55,55,1,1,1,1,0.8991269,0,0.53185207
56,56,1,1,1,0,0.76800996,0,0.1900104
57,57,1,1,1,1,0.60531974,0,-0.075547315
58,58,1,0,0,0,0.45759112,0,-0.2818443
59,59,1,1,1,0,0.3465173,0,-0.4421049
60,60,1,0,0,0,0.2699054,0,-0.5666024
61,61,1,1,1,0,0.21834701,0,-0.6633176
62,62,1,1,1,0,0.18346968,0,-0.7384502
63,63,1,1,1,0,0.1594769,0,-0.7968166
64,64,0,1,0,0,0.14264439,0,-0.39584655
65,65,0,1,0,0,0.29090703,0,-0.084355295
66,66,1,1,1,0,0.45267475,0,-0.28868672
67,67,1,1,1,0,0.3430381,0,-0.4474204
68,68,0,1,0,0,0.26755425,0,-0.12442015
69,69,1,1,1,0,0.4304419,0,-0.31981087
70,70,0,1,0,0,0.3274283,0,-0.025287423
71,71,0,0,1,1,0.48577443,0,0.2035114
72,72,0,0,1,0,0.6125561,0,0.38125247
73,73,0,1,0,0,0.7022707,0,0.51932955
74,74,0,0,1,1,0.7629501,0,0.62659395
75,75,1,1,1,0,0.8038221,0,0.2636101
76,76,0,0,1,1,0.6441314,0,0.42793977
77,77,0,0,1,1,0.7237659,0,0.5555983
78,78,0,1,0,0,0.77739626,0,0.6547691
79,79,0,0,1,0,0.8136303,0,0.7318094
80,80,0,0,1,1,0.83850926,0,0.7916577
81,81,0,0,1,1,0.8559296,0,0.8381505
82,82,0,0,1,1,0.8683598,0,0.8742681
83,83,0,1,0,0,0.8773776,0,0.9023259
84,84,0,0,1,1,0.88401175,0,0.92412245
85,85,0,0,1,1,0.88894814,0,0.941055
86,86,0,0,1,0,0.8926552,0,0.9542089
87,87,1,1,1,0,0.8954594,0,0.5181159
88,88,0,1,0,0,0.7624557,0,0.6256511
89,89,1,1,1,0,0.8034872,0,0.26287764
90,90,0,1,0,0,0.6437534,0,0.42737076
91,91,1,1,1,1,0.7235098,0,0.108844705
92,92,0,0,1,1,0.5609432,0,0.30771118
93,93,0,1,0,0,0.6665462,0,0.46219945
94,94,0,0,1,0,0.7389141,0,0.58221275
95,95,0,0,1,1,0.7875904,0,0.6754444
96,96,0,1,0,1,0.8205841,0,0.74787086
97,97,1,1,1,1,0.8433449,0,0.35782334
98,98,1,1,1,1,0.69112825,0,0.054817196
99,99,1,1,1,0,0.53080696,0,-0.18057138
100,100,0,0,1,0,0.39976716,1,0.08287997
101,101,1,0,0,0,0.5465024,1,-0.15877098
102,102,0,0,1,0,0.41159725,1,0.09981549
103,103,0,1,0,1,0.5559318,1,0.30069688
104,104,0,1,0,0,0.663028,1,0.45675042
105,105,0,0,1,1,0.73654103,1,0.57797974
106,106,0,0,1,0,0.7859921,1,0.672156
107,107,0,1,0,1,0.8194918,1,0.74531627
108,108,0,0,1,0,0.8425838,1,0.8021504
109,109,0,0,1,0,0.8588176,1,0.84630173
110,110,0,0,1,0,0.8704429,1,0.8806004
111,111,0,0,1,0,0.87890285,1,0.9072451
112,112,0,0,1,0,0.8851422,1,0.9279439
113,113,0,0,1,0,0.88979447,1,0.9440236
114,114,0,0,1,0,0.89329374,1,0.9565151
115,115,0,1,0,1,0.8959443,1,0.966219
116,116,0,0,1,0,0.89796305,1,0.97375745
117,117,0,0,1,0,0.8995073,1,0.9796136
118,118,0,0,1,0,0.9006925,1,0.9841629
119,119,0,0,1,0,0.90160465,1,0.98769706
120,120,0,0,1,0,0.9023081,1,0.9904426
121,121,1,1,1,1,0.90285146,1,0.54626375
122,122,0,0,1,0,0.77373916,1,0.6475176
123,123,1,1,1,1,0.81114256,1,0.27986452
124,124,1,1,1,1,0.652473,1,-0.0057446663
125,125,0,0,1,0,0.4967675,1,0.21869309
126,126,0,0,1,0,0.62063414,1,0.39304626
127,127,1,1,1,1,0.7077911,1,0.082179904
128,128,1,1,1,1,0.5461118,1,-0.15931481
129,129,1,1,1,1,0.41130084,1,-0.34691858
130,130,0,0,1,0,0.31413576,1,-0.046345897
131,131,0,0,1,1,0.47394446,1,0.18715225
132,132,0,0,1,1,0.60378176,1,0.36854395
133,133,1,0,0,0,0.69625545,1,0.06314543
134,134,0,1,0,1,0.5354727,1,0.27220994
135,135,1,1,1,0,0.64855605,1,-0.011691069
136,136,0,0,1,1,0.49342173,1,0.21407366
137,137,1,1,1,1,0.618183,1,-0.056853916
