,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,0,0.5,1,0.26632342
1,1,0,0,1,0,0.5389785,1,0.46171865
2,2,0,0,1,0,0.5673026,1,0.6050756
3,3,0,0,1,0,0.58781755,1,0.7102532
4,4,0,0,1,0,0.60268134,1,0.78741956
5,5,1,1,1,1,0.61346895,1,0.3113879
6,6,0,0,1,1,0.54554015,1,0.4947814
7,7,0,0,1,0,0.5720572,1,0.62933296
8,8,1,0,0,0,0.5912609,1,0.19540346
9,9,0,0,1,0,0.5286256,1,0.40968633
10,10,1,1,1,1,0.5597952,1,0.034253877
11,11,1,1,1,1,0.50502336,1,-0.24119213
12,12,1,0,0,1,0.46468675,1,-0.44328043
13,13,0,0,1,0,0.43535438,1,-0.05890107
14,14,0,0,1,1,0.4913627,1,0.22310907
15,15,1,1,1,1,0.53267354,1,-0.102633506
16,16,1,1,1,1,0.48495278,1,-0.34162322
17,17,1,0,0,0,0.45006612,1,-0.5169644
18,18,1,1,1,1,0.42476013,1,-0.64560807
19,19,1,1,1,1,0.40643382,1,-0.73999095
20,20,1,0,0,0,0.393149,1,-0.8092374
21,21,1,1,1,0,0.3835006,1,-0.860042
22,22,0,0,1,0,0.3764792,1,-0.36466926
23,23,1,1,1,1,0.4467223,1,-0.5338727
24,24,1,1,1,1,0.42233843,1,-0.6580133
25,25,0,0,1,0,0.40467942,1,-0.21644557
26,26,0,0,1,1,0.46829966,1,0.10752236
27,27,1,1,1,1,0.5157635,1,-0.18743676
28,28,0,0,1,0,0.47253904,1,0.12880543
29,29,1,1,1,1,0.518881,1,-0.17182186
30,30,1,1,1,1,0.4748227,1,-0.3923851
31,31,0,0,1,0,0.44270733,1,-0.021560352
32,32,0,0,1,0,0.4968381,1,0.2505051
33,33,0,0,1,0,0.53667194,1,0.45011312
34,34,1,1,1,1,0.5656307,1,0.06391405
35,35,1,0,0,0,0.50937223,1,-0.21943116
36,36,1,1,1,1,0.4678636,1,-0.4273149
37,37,1,1,1,1,0.43765807,1,-0.57983434
38,38,0,0,1,1,0.41577464,1,-0.1590875
39,39,1,1,1,0,0.47668588,1,-0.38304216
40,40,0,0,1,0,0.44405997,1,-0.014705673
41,41,0,1,0,1,0.49784335,1,0.2555342
42,42,1,1,1,1,0.53740543,1,-0.078843944
43,43,0,0,1,0,0.48843917,1,0.20847745
44,44,0,0,1,0,0.5305363,1,0.4192784
45,45,1,1,1,1,0.5611813,1,0.041291367
46,46,1,1,1,0,0.5060553,1,-0.2360289
47,47,1,1,1,1,0.46544027,1,-0.4394923
48,48,0,1,0,1,0.43590075,1,-0.056121796
49,49,0,1,0,1,0.49177018,1,0.22514816
50,50,1,1,1,0,0.53297126,0,-0.101137474
51,51,0,0,1,1,0.485172,0,0.19212121
52,52,0,0,1,1,0.52814585,0,0.40727824
53,53,0,0,1,1,0.55944705,0,0.5651339
54,54,1,1,1,0,0.5821291,0,0.14830212
55,55,1,1,1,0,0.5217356,0,-0.15751761
56,56,1,1,1,0,0.47691563,0,-0.3818904
57,57,1,1,1,1,0.44422677,0,-0.5465074
58,58,0,0,1,1,0.4205312,0,-0.13463631
59,59,0,0,1,1,0.4802651,0,0.16754389
60,60,1,1,1,1,0.52455145,0,-0.14340037
61,61,0,0,1,1,0.47898194,0,0.1611139
62,62,1,0,0,1,0.52361065,0,-0.1481179
63,63,1,1,1,0,0.47829136,0,-0.37499404
64,64,1,1,1,0,0.4452258,0,-0.54144776
65,65,0,1,0,0,0.42125466,0,-0.13092415
66,66,1,1,1,0,0.4808087,0,-0.36237937
67,67,0,0,1,1,0.44705433,0,0.00045413096
68,68,1,1,1,0,0.5000666,0,-0.26599023
69,69,0,1,0,0,0.46107006,0,0.0711726
70,70,1,1,1,0,0.51043636,0,-0.21410573
71,71,1,1,1,0,0.46864146,0,-0.42340776
72,72,0,0,1,1,0.43822223,0,-0.044320963
73,73,1,1,1,1,0.49350047,0,-0.29884067
74,74,1,1,1,1,0.4562853,0,-0.4855758
75,75,1,1,1,0,0.42926532,0,-0.622579
76,76,0,0,1,1,0.40969694,0,-0.19044824
77,77,0,0,1,1,0.47209874,0,0.12659599
78,78,1,0,0,1,0.5185574,0,-0.17344289
79,79,1,1,1,1,0.4745856,0,-0.3935744
80,80,0,1,0,0,0.44253522,0,-0.022432918
81,81,1,0,0,1,0.49671015,0,-0.2827819
82,82,0,0,1,0,0.45862335,0,0.058852933
83,83,0,0,1,1,0.5086302,0,0.30950242
84,84,1,1,1,0,0.5452659,0,-0.03924872
85,85,1,1,1,0,0.49424422,0,-0.29511926
86,86,1,1,1,0,0.45682693,0,-0.48284552
87,87,0,0,1,1,0.42965776,0,-0.08792904
88,88,0,1,0,0,0.48710757,0,0.20181192
89,89,1,0,0,0,0.5295623,0,-0.11825872
90,90,1,1,1,0,0.48266366,0,-0.35308707
91,91,0,0,1,0,0.44840223,0,0.007271692
92,92,1,1,1,0,0.50106645,0,-0.26098832
93,93,1,1,1,0,0.46179923,0,-0.45780444
94,94,1,1,1,0,0.43326113,0,-0.6022038
95,95,0,0,1,1,0.4125907,0,-0.17549944
96,96,1,1,1,1,0.47428477,0,-0.39508322
97,97,1,0,0,1,0.4423169,0,-0.55618674
98,98,0,0,1,1,0.41914818,0,-0.14173777
99,99,1,1,1,1,0.47922537,0,-0.3703131
100,100,1,1,1,1,0.44590414,1,-0.53801346
101,101,1,1,1,1,0.42174593,1,-0.6610513
102,102,0,0,1,0,0.40425014,1,-0.21867445
103,103,0,1,0,1,0.46797413,1,0.10588708
104,104,0,0,1,0,0.5155239,1,0.34401026
105,105,0,1,0,1,0.55028045,1,0.5187157
106,106,1,1,1,0,0.5754909,1,0.11424616
107,107,0,0,1,0,0.51674855,1,0.35014313
108,108,0,1,0,0,0.5511706,1,0.52321523
109,109,1,1,1,0,0.5761356,1,0.11754736
110,110,0,0,1,0,0.5172321,1,0.35256514
111,111,1,1,1,0,0.5515221,1,-0.0076546012
112,112,0,0,1,0,0.4988774,1,0.2607074
113,113,0,0,1,0,0.5381598,1,0.45759833
114,114,1,1,1,1,0.56670916,1,0.06940578
115,115,0,0,1,0,0.5101773,1,0.3172448
116,116,1,0,0,1,0.54639184,1,-0.03356832
117,117,1,1,1,1,0.4950772,1,-0.2909517
118,118,1,1,1,1,0.45743364,1,-0.47978786
119,119,0,0,1,0,0.43009737,1,-0.085685715
120,120,1,1,1,0,0.48743638,1,-0.329189
121,121,1,0,0,0,0.4518721,1,-0.50784165
122,122,0,1,0,0,0.42606825,1,-0.106268145
123,123,1,1,1,1,0.48442024,1,-0.34428987
124,124,0,0,1,0,0.44967896,1,0.013725993
125,125,1,1,1,1,0.50201297,1,-0.25625297
126,126,1,1,1,1,0.46248972,1,-0.4543302
127,127,1,1,1,1,0.43376166,1,-0.59965485
128,128,0,0,1,0,0.41295314,1,-0.17362931
129,129,0,0,1,1,0.47455832,1,0.13893564
130,130,0,0,1,0,0.5203644,1,0.36825722
131,131,0,0,1,0,0.55379784,1,0.5365051
132,132,1,1,1,1,0.5780383,1,0.12729785
133,133,0,0,1,1,0.51866025,1,0.35971886
134,134,1,1,1,1,0.55255985,1,-0.0024061014
135,135,0,0,1,0,0.49964714,1,0.2645581
136,136,1,1,1,1,0.5387212,1,-0.07222331
137,137,1,0,0,0,0.48940966,1,-0.31931195
138,138,1,1,1,1,0.45330763,1,-0.5005951
139,139,1,1,1,1,0.42710808,1,-0.6335983
140,140,0,0,1,0,0.40813455,1,-0.19853286
141,141,0,0,1,0,0.47091696,1,0.12066449
142,142,1,0,0,0,0.5176887,1,-0.1777947
143,143,1,1,1,1,0.47394904,1,-0.3967672
144,144,1,1,1,1,0.44207323,1,-0.5574222
