,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,0,0.5,0,-0.0793387
1,1,1,1,1,1,0.44918132,0,-0.15238278
2,2,1,1,1,0,0.40329015,0,-0.21963163
3,3,1,0,0,1,0.36246738,0,-0.28154504
4,4,1,0,0,1,0.3265458,0,-0.33854634
5,5,1,1,1,0,0.29517117,0,-0.39102522
6,6,1,1,1,0,0.2678963,0,-0.43934047
7,7,1,1,1,0,0.24424593,0,-0.48382246
8,8,1,1,1,1,0.22375731,0,-0.5247753
9,9,1,1,1,0,0.2060024,0,-0.562479
10,10,1,1,1,0,0.1905981,0,-0.5971914
11,11,0,0,1,1,0.17720881,0,-0.47047228
12,12,1,0,0,0,0.22977537,0,-0.5124843
13,13,0,0,1,1,0.2112191,0,-0.3924858
14,14,0,1,0,0,0.26716045,0,-0.28200778
15,15,1,0,0,1,0.32628423,0,-0.33897233
16,16,1,0,0,1,0.29494336,0,-0.3914174
17,17,1,0,0,1,0.26769856,0,-0.4397016
18,18,0,0,1,1,0.2440746,0,-0.3254775
19,19,1,1,1,0,0.30220923,0,-0.37899324
20,20,1,1,1,0,0.2740067,0,-0.42826313
21,21,0,0,1,1,0.24954122,0,-0.3149466
22,22,1,1,1,0,0.30794913,0,-0.36929783
23,23,1,0,0,1,0.27899316,0,-0.41933692
24,24,1,1,1,0,0.25386357,0,-0.46540597
25,25,1,1,1,0,0.23208871,0,-0.50781995
26,26,1,1,1,0,0.21322396,0,-0.5468689
27,27,1,0,0,0,0.19686651,0,-0.58281976
28,28,1,0,0,0,0.18266065,0,-0.6159183
29,29,1,0,0,1,0.1702975,0,-0.6463908
30,30,1,0,0,1,0.1595118,0,-0.6744457
31,31,1,1,1,0,0.15007743,0,-0.70027477
32,32,0,0,1,0,0.14180237,0,-0.5653772
33,33,1,1,1,0,0.18945128,0,-0.5998596
34,34,1,1,1,0,0.17621082,0,-0.6316062
35,35,1,1,1,0,0.16467406,0,-0.6608341
36,36,1,0,0,1,0.15459612,0,-0.68774307
37,37,1,1,1,0,0.14576866,0,-0.71251714
38,38,1,1,1,0,0.13801505,0,-0.73532563
39,39,1,1,1,1,0.1311857,0,-0.7563246
40,40,0,1,0,0,0.12515391,0,-0.6169801
41,41,0,0,1,1,0.16991213,0,-0.48869097
42,42,1,1,1,1,0.22159077,0,-0.52925754
43,43,1,1,1,0,0.2041239,0,-0.5666056
44,44,1,1,1,0,0.18896675,0,-0.6009906
45,45,1,1,1,0,0.17578912,0,-0.63264745
46,46,1,1,1,1,0.16430613,0,-0.66179276
47,47,1,0,0,1,0.15427426,0,-0.6886257
48,48,1,1,1,0,0.14548633,0,-0.71332973
49,49,0,0,1,1,0.13776669,0,-0.57739633
50,50,1,1,1,1,0.18475157,1,-0.6109252
51,51,0,0,1,1,0.17211904,1,-0.48311648
52,52,1,1,1,1,0.22407274,1,-0.52412534
53,53,1,1,1,1,0.20627587,1,-0.5618806
54,54,1,1,1,1,0.19083557,1,-0.59664047
55,55,1,1,1,1,0.17741545,1,-0.62864244
56,56,1,1,1,1,0.16572489,1,-0.6581055
57,57,1,1,1,1,0.1555152,1,-0.685231
58,58,1,1,1,1,0.14657474,1,-0.7102043
59,59,1,1,1,1,0.13872397,1,-0.7331963
60,60,0,1,0,1,0.1318109,1,-0.5956868
61,61,1,1,1,0,0.17777355,1,-0.62776446
62,62,1,1,1,0,0.16603722,1,-0.65729713
63,63,1,1,1,0,0.15578833,1,-0.68448675
64,64,0,0,1,0,0.14681423,1,-0.55084175
65,65,1,1,1,1,0.19525655,1,-0.5864774
66,66,1,1,1,1,0.1812609,1,-0.61928576
67,67,1,1,1,1,0.16907768,1,-0.64949113
68,68,0,0,1,0,0.15844607,1,-0.51862264
69,69,1,0,0,1,0.2086018,1,-0.5568145
70,70,1,1,1,1,0.19285496,1,-0.5919762
71,71,1,1,1,1,0.17917226,1,-0.62434834
72,72,1,1,1,1,0.16725695,1,-0.65415204
73,73,1,1,1,1,0.15685475,1,-0.68159115
74,74,1,1,1,1,0.14774919,1,-0.70685333
75,75,0,0,1,1,0.13975655,1,-0.5714338
76,76,1,0,0,0,0.18707168,1,-0.60543567
77,77,1,1,1,1,0.17413943,1,-0.6367399
78,78,1,1,1,1,0.16286653,1,-0.6655605
79,79,1,1,1,0,0.15301462,1,-0.6920945
80,80,1,1,1,0,0.1443811,1,-0.7165233
81,81,1,0,0,1,0.13679427,1,-0.73901397
82,82,0,0,1,0,0.13010867,1,-0.60104287
83,83,1,0,0,0,0.17576964,1,-0.6326956
84,84,1,1,1,1,0.16428915,1,-0.66183704
85,85,1,0,0,0,0.1542594,1,-0.68866646
86,86,1,1,1,0,0.14547329,1,-0.7133673
87,87,1,0,0,0,0.13775523,1,-0.73610836
88,88,1,1,1,1,0.13095652,1,-0.75704515
89,89,0,0,1,0,0.12495121,1,-0.6176435
90,90,1,1,1,1,0.1696717,1,-0.64797914
91,91,1,1,1,1,0.1589651,1,-0.675908
92,92,1,1,1,1,0.14959852,1,-0.70162106
93,93,1,1,1,0,0.14138167,1,-0.72529405
94,94,1,1,1,1,0.13415332,1,-0.74708885
95,95,1,1,1,1,0.12777698,1,-0.7671545
96,96,1,1,1,1,0.12213699,1,-0.7856282
97,97,1,1,1,1,0.117135234,1,-0.80263615
98,98,1,1,1,1,0.11268834,1,-0.81829476
99,99,1,1,1,1,0.10872528,1,-0.832711
100,100,1,1,1,0,0.10518536,0,-0.8459835
101,101,1,1,1,0,0.10201661,0,-0.858203
102,102,1,1,1,0,0.09917437,0,-0.86945295
103,103,1,1,1,0,0.09662016,0,-0.8798104
104,104,0,0,1,1,0.0943207,0,-0.73066866
105,105,1,1,1,0,0.13255636,0,-0.75203705
106,106,1,1,1,1,0.12636584,0,-0.77171016
107,107,1,1,1,0,0.12088673,0,-0.78982234
108,108,0,0,1,1,0.11602469,0,-0.6478202
109,109,1,1,1,1,0.15901975,0,-0.67576164
110,110,1,1,1,0,0.1496464,0,-0.7014863
111,111,1,1,1,0,0.14142373,0,-0.72517
112,112,1,1,1,0,0.13419038,0,-0.74697465
113,113,1,1,1,0,0.12780972,0,-0.7670494
114,114,1,1,1,0,0.12216598,0,-0.78553134
115,115,1,1,1,1,0.117160976,0,-0.80254704
116,116,1,1,1,0,0.11271126,0,-0.8182127
117,117,1,0,0,0,0.108745724,0,-0.83263546
118,118,1,1,1,0,0.10520364,0,-0.84591395
119,119,1,1,1,0,0.102033,0,-0.8581389
120,120,1,1,1,1,0.09918908,0,-0.869394
121,121,0,1,0,0,0.09663339,0,-0.7210787
122,122,1,1,1,0,0.13541718,0,-0.74320793
123,123,1,1,1,0,0.12889314,0,-0.7635815
124,124,1,1,1,0,0.123125345,0,-0.7823386
125,125,1,1,1,0,0.11801268,0,-0.79960763
126,126,1,1,1,0,0.11346925,0,-0.81550646
127,127,1,1,1,0,0.109421894,0,-0.830144
