,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,1,0.5,0,0.0234394
1,1,0,0,1,1,0.52002805,0,0.046329394
2,2,0,1,0,0,0.5395253,0,0.068682864
3,3,1,1,1,0,0.55844986,0,0.043633576
4,4,0,1,0,0,0.5372341,0,0.06605023
5,5,1,1,1,0,0.55622876,0,0.041062653
6,6,0,0,1,1,0.53504765,0,0.06353957
7,7,1,1,1,0,0.5541085,0,0.03861084
8,8,0,0,1,1,0.53296125,0,0.061145224
9,9,0,1,0,0,0.5520846,0,0.083151415
10,10,0,0,1,1,0.5706126,0,0.104641795
11,11,0,0,1,1,0.5885177,0,0.12562846
12,12,0,0,1,1,0.60578024,0,0.1461232
13,13,1,0,0,0,0.62238747,0,0.11925876
14,14,1,0,0,1,0.60056657,0,0.09302401
15,15,1,1,1,0,0.5788641,0,0.06740418
16,16,1,1,1,0,0.5573713,0,0.042384867
17,17,0,0,1,0,0.53617233,0,0.064830795
18,18,1,0,0,1,0.5551992,0,0.039871797
19,19,1,1,1,0,0.53403443,0,0.015497826
20,20,1,1,1,0,0.5132463,0,-0.008304834
21,21,1,1,1,1,0.49290052,0,-0.031549573
22,22,0,0,1,1,0.47305378,0,-0.0073706703
23,23,1,1,1,0,0.493699,0,-0.030637307
24,24,0,1,0,0,0.4738315,0,-0.0064797862
25,25,0,1,0,0,0.49446052,0,0.017111495
26,26,1,1,1,0,0.5146248,0,-0.006728987
27,27,1,1,1,0,0.49424753,0,-0.030010663
28,28,0,1,0,0,0.4743658,0,-0.005867832
29,29,1,0,0,0,0.49498364,0,-0.029169694
30,30,1,0,0,1,0.47508293,0,-0.051925372
31,31,1,1,1,0,0.45572427,0,-0.07414767
32,32,1,1,1,0,0.4369472,0,-0.0958491
33,33,0,0,1,1,0.4187826,0,-0.07016305
34,34,1,0,0,0,0.44030237,0,-0.091957875
35,35,0,0,1,1,0.42202497,0,-0.06636304
36,36,0,0,1,0,0.44350722,0,-0.041368123
37,37,0,0,1,1,0.46469247,0,-0.01695908
38,38,1,1,1,0,0.48550543,0,-0.04000097
39,39,0,0,1,1,0.46585563,0,-0.015623971
40,40,0,0,1,0,0.48664594,0,0.008181646
41,41,1,1,1,0,0.5069942,0,-0.015449528
42,42,1,1,1,0,0.48679498,0,-0.0385268
43,43,0,0,1,1,0.46711025,0,-0.014184355
44,44,1,0,0,1,0.4878759,0,-0.03729128
45,45,1,0,0,1,0.4681621,0,-0.059856597
46,46,1,1,1,0,0.44900537,0,-0.081893
47,47,1,0,0,1,0.43044212,0,-0.103412874
48,48,0,0,1,1,0.41250035,0,-0.07754953
49,49,0,0,1,1,0.43408725,0,-0.05229242
50,50,0,0,1,0,0.45541295,1,-0.027627317
51,51,1,1,1,0,0.47639844,1,-0.05041915
52,52,1,1,1,1,0.45700216,1,-0.072676755
53,53,1,1,1,1,0.4381851,1,-0.094412655
54,54,0,0,1,0,0.4199787,1,-0.06876028
55,55,1,1,1,1,0.44148487,1,-0.09058798
56,56,0,0,1,0,0.42316803,1,-0.065025255
57,57,1,1,1,1,0.4446366,1,-0.0869405
58,58,1,1,1,1,0.4262156,1,-0.10834207
59,59,1,0,0,0,0.40842146,1,-0.12924199
60,60,1,1,1,1,0.39127263,1,-0.14965203
61,61,1,1,1,1,0.37478065,1,-0.16958368
62,62,0,0,1,1,0.35895067,1,-0.14216934
63,63,0,0,1,0,0.38079548,1,-0.11539758
64,64,0,0,1,0,0.40260506,1,-0.08925333
65,65,0,0,1,0,0.42428252,1,-0.06372189
66,66,0,0,1,0,0.44573748,1,-0.038788885
67,67,1,1,1,1,0.46688718,1,-0.061319094
68,68,1,1,1,1,0.4477684,1,-0.08332121
69,69,1,0,0,0,0.42924514,1,-0.104807615
70,70,1,1,1,1,0.41134498,1,-0.12579039
71,71,0,0,1,0,0.39408755,1,-0.09940253
72,72,0,0,1,0,0.4158278,1,-0.0736332
73,73,1,1,1,1,0.43738008,1,-0.09534668
74,74,0,0,1,0,0.41920087,1,-0.06967241
75,75,1,0,0,0,0.4407159,1,-0.091478735
76,76,1,1,1,1,0.42242467,1,-0.112773925
77,77,1,0,0,0,0.40476483,1,-0.13356997
78,78,0,1,0,1,0.38775328,1,-0.10699977
79,79,1,1,1,1,0.40953097,1,-0.12793116
80,80,1,0,0,0,0.39234084,1,-0.14837193
81,81,0,0,1,0,0.37580696,1,-0.12145478
82,82,1,0,0,1,0.3976333,1,-0.14204736
83,83,0,1,0,1,0.38089386,1,-0.11527845
84,84,0,1,0,1,0.40270302,1,-0.089136995
85,85,1,1,1,0,0.42437968,1,-0.11048707
86,86,0,0,1,0,0.40665036,1,-0.08445793
87,87,1,1,1,1,0.42829308,1,-0.105917685
88,88,0,1,0,1,0.41042608,1,-0.07999563
89,89,1,1,1,1,0.4320335,1,-0.10155998
90,90,0,1,0,1,0.41403675,1,-0.07574008
91,91,0,0,1,0,0.43560794,1,-0.05052538
92,92,1,1,1,0,0.456912,1,-0.07278049
93,93,0,0,1,1,0.43809777,1,-0.047635164
94,94,1,1,1,1,0.4593656,1,-0.069958024
95,95,0,0,1,0,0.44047517,1,-0.044878848
96,96,1,1,1,1,0.46170735,1,-0.067266315
97,97,1,1,1,1,0.44274497,1,-0.08912903
98,98,0,0,1,0,0.42438635,1,-0.0636005
99,99,0,0,1,0,0.44584003,1,-0.038670346
100,100,0,0,1,0,0.4669881,0,-0.014324536
101,101,1,1,1,0,0.48775613,0,-0.037428178
102,102,1,1,1,0,0.46804553,0,-0.059990283
103,103,0,0,1,1,0.44889227,0,-0.035144746
104,104,0,0,1,1,0.4699902,0,-0.010881575
105,105,0,0,1,1,0.49069822,0,0.012812883
106,106,1,0,0,1,0.51095223,0,-0.010926844
107,107,1,1,1,0,0.4906595,0,-0.034110125
108,108,0,1,0,0,0.47087163,0,-0.009871203
109,109,0,0,1,1,0.4915617,0,0.013799571
110,110,1,0,0,1,0.51179534,0,-0.009963282
111,111,1,1,1,1,0.49148303,0,-0.03316915
112,112,0,0,1,1,0.47167343,0,-0.008952284
113,113,0,0,1,1,0.49234712,0,0.014696952
114,114,0,0,1,1,0.51256204,0,0.037791863
