,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,1,0.5,0,0.29484108
1,1,0,1,0,0,0.6095164,0,0.5027509
2,2,0,0,1,1,0.68119586,0,0.64936036
3,3,1,1,1,1,0.7272447,0,0.16306117
4,4,0,0,1,1,0.561256,0,0.40982512
5,5,0,0,1,1,0.64997584,0,0.5838329
6,6,0,0,1,1,0.7071797,0,0.70653605
7,7,0,0,1,1,0.744033,0,0.79306126
8,8,0,0,1,1,0.7681172,0,0.8540753
9,9,0,0,1,1,0.7841228,0,0.8970999
10,10,0,0,1,1,0.79491866,0,0.9274391
11,11,0,1,0,0,0.8022874,0,0.94883305
12,12,0,0,1,1,0.8073625,0,0.96391916
13,13,0,0,1,1,0.8108812,0,0.9745573
14,14,0,0,1,1,0.8133327,0,0.9820588
15,15,0,0,1,1,0.8150466,0,0.9873486
16,16,0,1,0,0,0.8162478,0,0.9910788
17,17,0,0,1,1,0.8170913,0,0.9937091
18,18,0,0,1,1,0.81768423,0,0.9955639
19,19,1,1,1,0,0.81810147,0,0.40718973
20,20,0,0,1,1,0.6490698,0,0.58197457
21,21,0,0,1,1,0.7065982,0,0.7052256
22,22,0,1,0,0,0.74365586,0,0.7921372
23,23,1,1,1,0,0.7678685,0,0.26374155
24,24,0,0,1,1,0.5982821,0,0.48082078
25,25,0,0,1,0,0.67396057,0,0.6338961
26,26,0,0,1,1,0.7225875,0,0.7418386
27,27,1,1,1,1,0.754054,0,0.22827303
28,28,0,0,1,1,0.585343,0,0.45580983
29,29,0,1,0,0,0.6656066,0,0.61625946
30,30,0,0,1,1,0.7172168,0,0.72940195
31,31,0,0,1,1,0.7505541,0,0.8091853
32,32,0,1,0,1,0.7724261,0,0.8654454
33,33,0,0,1,1,0.7870153,0,0.9051176
34,34,0,0,1,1,0.7968856,0,0.93309283
35,35,0,0,1,1,0.80363834,0,0.9528198
36,36,0,0,1,1,0.80829716,0,0.9667305
37,37,0,0,1,0,0.8115314,0,0.9765397
38,38,0,0,1,1,0.8137868,0,0.98345673
39,39,0,1,0,0,0.8153646,0,0.98833436
40,40,0,0,1,1,0.81647104,0,0.9917739
41,41,0,0,1,1,0.8172481,0,0.9941993
42,42,0,1,0,0,0.81779456,0,0.9959096
43,43,0,0,1,1,0.81817913,0,0.9971156
44,44,0,0,1,1,0.8184499,0,0.99796605
45,45,1,1,1,1,0.81864065,0,0.4088836
46,46,0,0,1,1,0.64965224,0,0.583169
47,47,0,0,1,0,0.70697206,0,0.70606786
48,48,0,0,1,1,0.7438983,0,0.79273117
49,49,0,0,1,1,0.7680284,0,0.8538425
50,50,0,0,1,0,0.7840633,1,0.89693576
51,51,1,1,1,1,0.79487824,1,0.33764118
52,52,1,1,1,1,0.6247873,1,-0.05675038
53,53,0,0,1,0,0.4785865,1,0.25482303
54,54,1,1,1,1,0.5950407,1,-0.11515033
55,55,0,0,1,0,0.45663318,1,0.21364179
56,56,1,1,1,1,0.5799699,1,-0.14418966
57,57,1,1,1,1,0.445774,1,-0.3965177
58,58,1,1,1,1,0.35461015,1,-0.57444906
59,59,0,0,1,0,0.2957635,1,-0.110236816
60,60,1,1,1,1,0.45847493,1,-0.37257555
61,61,1,0,0,0,0.3629282,1,-0.55756605
62,62,0,0,1,0,0.3011018,1,-0.0983316
63,63,1,0,0,0,0.4629421,1,-0.36418048
64,64,1,1,1,1,0.3658647,1,-0.5516462
65,65,1,1,1,1,0.30298653,1,-0.6838393
66,66,1,0,0,0,0.26254952,1,-0.77705646
67,67,1,1,1,1,0.23621586,1,-0.84278935
68,68,0,0,1,1,0.21877636,1,-0.29945937
69,69,1,1,1,1,0.38882485,1,-0.50600755
70,70,1,1,1,0,0.317737,1,-0.6516568
71,71,1,1,1,0,0.2720679,1,-0.7543627
72,72,1,1,1,0,0.24245511,1,-0.82678664
73,73,1,0,0,0,0.22293504,1,-0.8778571
74,74,1,1,1,1,0.2098596,1,-0.9138698
75,75,0,0,1,0,0.20098335,1,-0.3495824
76,76,1,1,1,1,0.37099463,1,-0.5413522
77,77,1,0,0,1,0.30627972,1,-0.6765804
78,78,1,1,1,1,0.26467758,1,-0.7719378
79,79,1,1,1,1,0.2376134,1,-0.8391799
80,80,1,1,1,1,0.21970946,1,-0.88659626
81,81,0,0,1,0,0.20767945,1,-0.33035022
82,82,1,1,1,0,0.37779757,1,-0.5277905
83,83,1,1,1,1,0.31064865,1,-0.6670172
84,84,1,1,1,1,0.26749802,1,-0.76519424
85,85,1,0,0,0,0.23946325,1,-0.8344246
86,86,1,1,1,1,0.22094314,1,-0.883243
87,87,1,0,0,0,0.20851399,1,-0.9176678
88,88,1,1,1,1,0.20006381,1,-0.9419427
89,89,0,0,1,0,0.19426112,1,-0.36937824
90,90,0,0,1,1,0.3640454,1,0.03437071
91,91,0,0,1,0,0.5129741,1,0.31907788
92,92,0,0,1,0,0.61819243,1,0.5198417
93,93,0,0,1,0,0.6867748,1,0.66141206
94,94,0,0,1,0,0.73084,1,0.76124173
95,95,0,0,1,0,0.75944793,1,0.83163744
96,96,0,0,1,0,0.77833146,1,0.8812776
97,97,0,0,1,0,0.7909957,1,0.9162819
98,98,0,0,1,0,0.799601,1,0.9409654
99,99,0,0,1,0,0.8055078,1,0.9583712
100,100,0,0,1,1,0.80959296,0,0.9706451
101,101,0,0,1,1,0.812434,0,0.97930014
102,102,0,0,1,1,0.8144177,0,0.9854033
103,103,0,0,1,1,0.8158068,0,0.989707
104,104,0,1,0,0,0.81678146,0,0.9927418
105,105,0,1,0,0,0.8174663,0,0.9948818
106,106,0,1,0,0,0.8179481,0,0.9963909
107,107,0,0,1,1,0.8182872,0,0.997455
108,108,0,0,1,1,0.818526,0,0.99820536
109,109,0,1,0,0,0.81869435,0,0.9987345
110,110,1,0,0,1,0.8188129,0,0.40942547
111,111,0,1,0,0,0.6498385,0,0.5835511
112,112,0,0,1,0,0.7070916,0,0.70633733
113,113,0,0,1,1,0.7439758,0,0.7929211
114,114,0,0,1,1,0.7680795,0,0.8539765
115,115,1,1,1,0,0.78409755,0,0.30734807
116,116,0,0,1,1,0.6140026,0,0.51157033
117,117,1,1,1,0,0.6840814,0,0.06589731
118,118,1,1,1,0,0.5248596,0,-0.248373
119,119,1,1,1,0,0.40730876,0,-0.46998352
120,120,0,0,1,1,0.32964605,0,-0.036571994
121,121,0,1,0,0,0.48619542,0,0.269052
122,122,1,0,0,1,0.6002081,0,-0.10511665
123,123,0,1,0,0,0.4603954,0,0.22071713
124,124,1,0,0,1,0.5825706,0,-0.13920042
125,125,1,1,1,1,0.4476363,0,-0.3929995
126,126,0,0,1,1,0.3558271,0,0.017713971
127,127,1,1,1,0,0.5066877,0,-0.2823499
128,128,1,1,1,0,0.39498267,0,-0.49394262
129,129,1,0,0,1,0.32169998,0,-0.64314914
130,130,0,0,1,1,0.27462,0,-0.15868127
131,131,1,1,1,1,0.4403735,0,-0.40673658
132,132,1,0,0,0,0.3510861,0,-0.581655
133,133,1,1,1,0,0.29350182,0,-0.7050003
134,134,1,1,1,0,0.256409,0,-0.7919783
135,135,1,1,1,0,0.23217423,0,-0.85331166
136,136,0,0,1,1,0.21607248,0,-0.30687925
137,137,1,1,1,0,0.38616526,0,-0.5112397
138,138,1,1,1,0,0.3160265,0,-0.65534633
139,139,0,1,0,0,0.27096578,0,-0.16728224
140,140,0,0,1,0,0.43717486,0,0.17688051
141,141,1,1,1,1,0.56638855,0,-0.17011221
142,142,0,0,1,1,0.43612352,0,0.17488493
143,143,0,0,1,1,0.56564826,0,0.41816273
144,144,0,0,1,1,0.65283513,0,0.58971226
145,145,0,0,1,1,0.709015,0,0.7106819
146,146,0,0,1,1,0.7452236,0,0.7959848
147,147,0,0,1,1,0.76890266,0,0.85613686
148,148,0,0,1,1,0.7846494,0,0.8985536
149,149,0,0,1,1,0.79527634,0,0.9284642
150,150,0,0,1,0,0.80253285,1,0.9495559
151,151,0,0,1,0,0.8075322,1,0.9644289
152,152,0,0,1,0,0.8109992,1,0.9749167
153,153,0,0,1,0,0.81341505,1,0.98231226
154,154,1,1,1,1,0.8151043,1,0.3978452
155,155,0,0,1,0,0.6458486,1,0.57538515
156,156,1,1,1,1,0.7045309,1,0.11089692
157,157,1,1,1,1,0.54177254,1,-0.21664111
158,158,0,0,1,0,0.41892707,1,0.14207466
159,159,0,0,1,0,0.55343676,1,0.39502627
160,160,1,1,1,1,0.6448742,1,-0.016284762
161,161,0,0,1,0,0.49385184,1,0.28335774
162,162,1,1,1,1,0.605381,1,-0.09502884
163,163,0,0,1,1,0.46418244,1,0.22783063
164,164,1,0,0,0,0.5851808,1,-0.13418427
165,165,1,1,1,1,0.44951016,1,-0.3894623
166,166,0,0,1,1,0.3570525,1,0.02020825
167,167,0,1,0,0,0.5076292,1,0.3090911
168,168,1,1,1,0,0.6146262,1,-0.07688272
169,169,0,0,1,0,0.47100478,1,0.24062653
170,170,0,0,1,1,0.58986396,1,0.46452102
171,171,0,0,1,0,0.6685284,1,0.6224022
172,172,0,0,1,1,0.7190945,1,0.73373353
173,173,0,0,1,0,0.7517768,1,0.8122398
174,174,1,0,0,1,0.773236,1,0.2779171
175,175,1,1,1,1,0.6034164,1,-0.098865345
176,176,1,1,1,1,0.46274167,1,-0.36455685
177,177,1,1,1,1,0.36573285,1,-0.5519116
178,178,1,1,1,1,0.3029019,1,-0.6840265
179,179,1,0,0,0,0.2624948,1,-0.7771884
180,180,1,1,1,1,0.2361799,1,-0.84288245
181,181,1,0,0,0,0.21875234,1,-0.8892071
182,182,1,1,1,0,0.20703138,1,-0.92187345
183,183,1,1,1,1,0.19904926,1,-0.9449084
184,184,1,1,1,1,0.19356105,1,-0.96115166
185,185,1,1,1,1,0.1897606,1,-0.9726057
186,186,1,0,0,0,0.1871152,1,-0.9806827
187,187,1,1,1,1,0.18526691,1,-0.9863782
188,188,1,1,1,1,0.18397208,1,-0.9903945
189,189,1,1,1,0,0.18306322,1,-0.9932266
190,190,1,1,1,1,0.18242444,1,-0.99522364
191,191,0,0,1,0,0.18197504,1,-0.4069498
192,192,1,1,1,1,0.35101277,1,-0.58180535
193,193,1,1,1,0,0.29345474,1,-0.7051063
194,194,1,1,1,1,0.25637847,1,-0.7920531
195,195,1,0,0,0,0.23215412,1,-0.85336435
196,196,1,1,1,1,0.21605901,1,-0.8965986
197,197,0,0,1,0,0.20520478,1,-0.33740342
198,198,1,1,1,1,0.3752969,1,-0.5327641
199,199,1,0,0,0,0.30904242,1,-0.6705244
