,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,0,0.5,1,0.52717566
1,1,0,0,1,1,0.84597796,1,0.7764371
2,2,0,1,0,1,0.9247568,1,0.894294
3,3,0,0,1,1,0.9473311,1,0.95001966
4,4,0,0,1,0,0.9556247,1,0.97636807
5,5,0,0,1,0,0.95909816,1,0.9888263
6,6,0,0,1,0,0.9606484,1,0.99471676
7,7,0,0,1,0,0.96136165,1,0.99750197
8,8,0,0,1,0,0.9616946,1,0.9988189
9,9,0,0,1,0,0.961851,1,0.9994415
10,10,0,0,1,0,0.9619248,1,0.99973595
11,11,0,0,1,1,0.9619596,1,0.9998751
12,12,0,0,1,0,0.96197605,1,0.999941
13,13,0,0,1,0,0.96198386,1,0.9999721
14,14,1,1,1,0,0.9619875,1,-0.054364484
15,15,1,0,0,0,0.45619726,1,-0.5528805
16,16,1,1,1,1,0.14350793,1,-0.788591
17,17,1,1,1,0,0.07255577,1,-0.9000407
18,18,1,1,1,1,0.051750146,1,-0.9527368
19,19,1,1,1,1,0.0440045,1,-0.9776528
20,20,1,0,0,0,0.040739313,1,-0.9894337
21,21,1,1,1,1,0.039277434,1,-0.995004
22,22,0,0,1,0,0.03860387,1,0.056713518
23,23,0,0,1,0,0.54568505,1,0.5539912
24,24,0,0,1,0,0.85693264,1,0.78911614
25,25,0,0,1,1,0.92755836,1,0.900289
26,26,0,0,1,0,0.9482892,1,0.9528542
27,27,0,1,0,0,0.9560115,1,0.97770834
28,28,0,0,1,0,0.9592677,1,0.98945993
29,29,0,0,1,0,0.9607258,1,0.9950164
30,30,0,0,1,0,0.96139765,1,0.99764365
31,31,1,0,0,0,0.96171147,1,-0.055465434
32,32,0,1,0,1,0.45531487,1,0.5009502
33,33,0,0,1,0,0.8346101,1,0.76403713
34,34,0,0,1,0,0.9219211,1,0.888431
35,35,0,0,1,0,0.94637775,1,0.94724745
36,36,0,0,1,1,0.9552433,1,0.9750573
37,37,0,0,1,0,0.9589317,1,0.9882065
38,38,0,0,1,0,0.96057266,1,0.99442375
39,39,0,0,1,1,0.9613265,1,0.9973634
40,40,0,0,1,0,0.9616781,1,0.99875337
41,41,0,1,0,1,0.96184325,1,0.99941057
42,42,0,0,1,0,0.9619211,1,0.9997213
43,43,0,0,1,0,0.9619579,1,0.9998682
44,44,0,0,1,0,0.9619752,1,0.9999377
45,45,0,0,1,1,0.96198344,1,0.99997056
46,46,0,0,1,1,0.9619873,1,0.99998605
47,47,0,0,1,0,0.96198916,1,0.99999344
48,48,0,1,0,1,0.96199006,1,0.9999969
49,49,0,0,1,0,0.9619905,1,0.9999985
50,50,0,0,1,1,0.96199065,0,0.9999993
51,51,0,0,1,1,0.9619907,0,0.99999964
52,52,0,0,1,1,0.9619908,0,0.9999998
53,53,0,0,1,1,0.9619908,0,0.99999994
54,54,0,0,1,0,0.96199083,0,0.99999994
55,55,0,0,1,1,0.96199083,0,1.0
56,56,0,0,1,1,0.96199083,0,1.0
57,57,0,0,1,1,0.96199083,0,1.0
58,58,0,1,0,0,0.96199083,0,1.0
59,59,0,0,1,1,0.96199083,0,1.0
60,60,0,0,1,1,0.96199083,0,1.0
61,61,0,1,0,0,0.96199083,0,1.0
62,62,0,1,0,0,0.96199083,0,1.0
63,63,0,0,1,1,0.96199083,0,1.0
64,64,0,1,0,0,0.96199083,0,1.0
65,65,0,0,1,1,0.96199083,0,1.0
66,66,0,0,1,0,0.96199083,0,1.0
67,67,0,0,1,0,0.96199083,0,1.0
68,68,0,1,0,0,0.96199083,0,1.0
69,69,0,0,1,1,0.96199083,0,1.0
70,70,0,0,1,0,0.96199083,0,1.0
71,71,0,0,1,1,0.96199083,0,1.0
72,72,0,1,0,1,0.96199083,0,1.0
73,73,0,0,1,1,0.96199083,0,1.0
74,74,0,0,1,1,0.96199083,0,1.0
75,75,0,0,1,1,0.96199083,0,1.0
76,76,0,0,1,0,0.96199083,0,1.0
77,77,0,0,1,1,0.96199083,0,1.0
78,78,0,0,1,1,0.96199083,0,1.0
79,79,0,0,1,1,0.96199083,0,1.0
80,80,0,0,1,1,0.96199083,0,1.0
81,81,0,0,1,1,0.96199083,0,1.0
82,82,0,0,1,0,0.96199083,0,1.0
83,83,0,1,0,0,0.96199083,0,1.0
84,84,0,0,1,1,0.96199083,0,1.0
85,85,0,0,1,0,0.96199083,0,1.0
86,86,0,0,1,1,0.96199083,0,1.0
87,87,0,0,1,1,0.96199083,0,1.0
88,88,0,0,1,0,0.96199083,0,1.0
89,89,0,0,1,0,0.96199083,0,1.0
