,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,1,0.5,1,-0.99477077
1,1,1,1,1,1,0.16673085,1,-0.99997264
2,2,1,0,0,0,0.16556521,1,-0.9999999
3,3,1,0,0,1,0.16555913,1,-1.0
4,4,1,1,1,1,0.1655591,1,-1.0
5,5,1,0,0,0,0.1655591,1,-1.0
6,6,1,1,1,1,0.1655591,1,-1.0
7,7,1,1,1,1,0.1655591,1,-1.0
8,8,1,1,1,1,0.1655591,1,-1.0
9,9,1,1,1,0,0.1655591,1,-1.0
10,10,1,1,1,0,0.1655591,1,-1.0
11,11,1,0,0,0,0.1655591,1,-1.0
12,12,1,0,0,0,0.1655591,1,-1.0
13,13,1,1,1,1,0.1655591,1,-1.0
14,14,1,1,1,1,0.1655591,1,-1.0
15,15,1,1,1,1,0.1655591,1,-1.0
16,16,1,1,1,1,0.1655591,1,-1.0
17,17,1,0,0,0,0.1655591,1,-1.0
18,18,1,1,1,0,0.1655591,1,-1.0
19,19,1,1,1,1,0.1655591,1,-1.0
20,20,1,1,1,1,0.1655591,1,-1.0
21,21,1,1,1,1,0.1655591,1,-1.0
22,22,0,0,1,0,0.1655591,1,0.9895416
23,23,0,0,1,0,0.83209074,1,0.9999453
24,24,0,0,1,0,0.83442867,1,0.9999997
25,25,0,0,1,0,0.8344408,1,1.0
26,26,0,0,1,0,0.8344409,1,1.0
27,27,0,0,1,0,0.8344409,1,1.0
28,28,0,1,0,1,0.8344409,1,1.0
29,29,0,1,0,0,0.8344409,1,1.0
30,30,0,1,0,0,0.8344409,1,1.0
31,31,0,0,1,0,0.8344409,1,1.0
32,32,0,0,1,0,0.8344409,1,1.0
33,33,1,0,0,0,0.8344409,1,-0.9895416
34,34,1,1,1,0,0.16790923,1,-0.9999453
35,35,0,0,1,0,0.16557132,1,0.9895419
36,36,0,0,1,1,0.8320908,1,0.9999453
37,37,0,1,0,1,0.83442867,1,0.9999997
38,38,0,1,0,1,0.8344408,1,1.0
39,39,0,0,1,1,0.8344409,1,1.0
40,40,0,0,1,0,0.8344409,1,1.0
41,41,0,0,1,0,0.8344409,1,1.0
42,42,1,1,1,1,0.8344409,1,-0.9895416
43,43,1,0,0,0,0.16790923,1,-0.9999453
44,44,1,1,1,1,0.16557132,1,-0.9999997
45,45,1,1,1,1,0.16555916,1,-1.0
46,46,1,1,1,0,0.1655591,1,-1.0
47,47,1,1,1,1,0.1655591,1,-1.0
48,48,1,1,1,0,0.1655591,1,-1.0
49,49,1,0,0,0,0.1655591,1,-1.0
50,50,1,1,1,0,0.1655591,0,-1.0
51,51,1,0,0,0,0.1655591,0,-1.0
52,52,1,1,1,1,0.1655591,0,-1.0
53,53,1,1,1,0,0.1655591,0,-1.0
54,54,1,1,1,0,0.1655591,0,-1.0
55,55,1,0,0,1,0.1655591,0,-1.0
56,56,1,1,1,1,0.1655591,0,-1.0
57,57,1,1,1,0,0.1655591,0,-1.0
58,58,1,1,1,0,0.1655591,0,-1.0
59,59,0,0,1,1,0.1655591,0,0.9895416
60,60,0,0,1,1,0.83209074,0,0.9999453
61,61,0,0,1,1,0.83442867,0,0.9999997
62,62,0,0,1,1,0.8344408,0,1.0
63,63,0,1,0,0,0.8344409,0,1.0
64,64,0,0,1,1,0.8344409,0,1.0
65,65,0,0,1,1,0.8344409,0,1.0
66,66,0,0,1,1,0.8344409,0,1.0
67,67,0,0,1,1,0.8344409,0,1.0
68,68,1,0,0,1,0.8344409,0,-0.9895416
69,69,0,0,1,1,0.16790923,0,0.98959625
70,70,1,1,1,1,0.83210313,0,-0.989596
71,71,1,1,1,0,0.16789694,0,-0.9999456
72,72,1,0,0,1,0.16557126,0,-0.9999997
73,73,1,1,1,1,0.16555916,0,-1.0
74,74,1,1,1,0,0.1655591,0,-1.0
75,75,1,0,0,0,0.1655591,0,-1.0
76,76,1,1,1,0,0.1655591,0,-1.0
77,77,1,1,1,0,0.1655591,0,-1.0
78,78,1,1,1,0,0.1655591,0,-1.0
79,79,1,1,1,1,0.1655591,0,-1.0
80,80,1,1,1,1,0.1655591,0,-1.0
81,81,1,1,1,0,0.1655591,0,-1.0
82,82,1,1,1,0,0.1655591,0,-1.0
83,83,1,0,0,1,0.1655591,0,-1.0
84,84,0,0,1,1,0.1655591,0,0.9895416
85,85,0,0,1,0,0.83209074,0,0.9999453
86,86,1,1,1,1,0.83442867,0,-0.9895419
87,87,1,1,1,1,0.16790918,0,-0.9999453
88,88,1,1,1,1,0.16557132,0,-0.9999997
89,89,0,1,0,0,0.16555916,0,0.9895416
90,90,0,0,1,1,0.83209074,0,0.9999453
91,91,0,1,0,0,0.83442867,0,0.9999997
92,92,0,0,1,1,0.8344408,0,1.0
93,93,0,0,1,1,0.8344409,0,1.0
94,94,0,1,0,1,0.8344409,0,1.0
95,95,1,1,1,0,0.8344409,0,-0.9895416
96,96,1,0,0,0,0.16790923,0,-0.9999453
97,97,1,1,1,1,0.16557132,0,-0.9999997
98,98,0,0,1,1,0.16555916,0,0.9895416
99,99,0,1,0,0,0.83209074,0,0.9999453
100,100,1,1,1,0,0.83442867,1,-0.9895419
101,101,1,0,0,0,0.16790918,1,-0.9999453
102,102,0,0,1,0,0.16557132,1,0.9895419
103,103,1,0,0,1,0.8320908,1,-0.98959625
104,104,1,1,1,1,0.16789688,1,-0.9999456
105,105,1,1,1,1,0.16557126,1,-0.9999997
106,106,1,1,1,1,0.16555916,1,-1.0
107,107,0,0,1,1,0.1655591,1,0.9895416
108,108,1,1,1,1,0.83209074,1,-0.98959625
109,109,1,1,1,1,0.16789688,1,-0.9999456
110,110,1,0,0,1,0.16557126,1,-0.9999997
111,111,1,1,1,1,0.16555916,1,-1.0
112,112,1,0,0,0,0.1655591,1,-1.0
113,113,1,1,1,0,0.1655591,1,-1.0
114,114,1,1,1,1,0.1655591,1,-1.0
115,115,0,0,1,0,0.1655591,1,0.9895416
116,116,0,0,1,0,0.83209074,1,0.9999453
117,117,0,0,1,0,0.83442867,1,0.9999997
118,118,0,0,1,0,0.8344408,1,1.0
119,119,0,0,1,0,0.8344409,1,1.0
120,120,0,0,1,0,0.8344409,1,1.0
121,121,0,0,1,0,0.8344409,1,1.0
122,122,0,0,1,0,0.8344409,1,1.0
123,123,0,0,1,0,0.8344409,1,1.0
124,124,0,1,0,1,0.8344409,1,1.0
125,125,0,0,1,0,0.8344409,1,1.0
126,126,1,1,1,1,0.8344409,1,-0.9895416
127,127,1,1,1,1,0.16790923,1,-0.9999453
128,128,0,0,1,0,0.16557132,1,0.9895419
129,129,0,0,1,1,0.8320908,1,0.9999453
130,130,0,0,1,0,0.83442867,1,0.9999997
131,131,1,0,0,0,0.8344408,1,-0.9895416
132,132,1,1,1,1,0.16790923,1,-0.9999453
133,133,1,1,1,1,0.16557132,1,-0.9999997
134,134,1,1,1,1,0.16555916,1,-1.0
135,135,1,1,1,1,0.1655591,1,-1.0
136,136,1,1,1,1,0.1655591,1,-1.0
137,137,1,1,1,1,0.1655591,1,-1.0
138,138,1,1,1,1,0.1655591,1,-1.0
139,139,0,0,1,0,0.1655591,1,0.9895416
140,140,1,1,1,1,0.83209074,1,-0.98959625
141,141,0,0,1,1,0.16789688,1,0.989596
142,142,0,0,1,0,0.8321031,1,0.9999456
143,143,0,0,1,0,0.8344287,1,0.9999997
144,144,0,0,1,0,0.8344408,1,1.0
145,145,0,1,0,1,0.8344409,1,1.0
146,146,0,0,1,0,0.8344409,1,1.0
147,147,1,1,1,1,0.8344409,1,-0.9895416
148,148,1,1,1,1,0.16790923,1,-0.9999453
149,149,1,1,1,0,0.16557132,1,-0.9999997
150,150,1,1,1,0,0.16555916,0,-1.0
151,151,1,1,1,0,0.1655591,0,-1.0
152,152,1,0,0,0,0.1655591,0,-1.0
153,153,1,0,0,1,0.1655591,0,-1.0
154,154,1,1,1,0,0.1655591,0,-1.0
155,155,1,1,1,0,0.1655591,0,-1.0
156,156,1,1,1,0,0.1655591,0,-1.0
157,157,1,1,1,0,0.1655591,0,-1.0
158,158,1,1,1,0,0.1655591,0,-1.0
159,159,1,1,1,1,0.1655591,0,-1.0
160,160,0,1,0,0,0.1655591,0,0.9895416
161,161,0,0,1,1,0.83209074,0,0.9999453
162,162,0,0,1,1,0.83442867,0,0.9999997
163,163,0,0,1,1,0.8344408,0,1.0
164,164,0,0,1,1,0.8344409,0,1.0
165,165,0,0,1,1,0.8344409,0,1.0
166,166,0,1,0,0,0.8344409,0,1.0
167,167,0,0,1,1,0.8344409,0,1.0
168,168,0,0,1,1,0.8344409,0,1.0
169,169,0,0,1,1,0.8344409,0,1.0
170,170,0,0,1,1,0.8344409,0,1.0
171,171,0,0,1,1,0.8344409,0,1.0
172,172,1,0,0,0,0.8344409,0,-0.9895416
173,173,1,1,1,0,0.16790923,0,-0.9999453
174,174,0,0,1,1,0.16557132,0,0.9895419
175,175,0,0,1,1,0.8320908,0,0.9999453
