,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,1,0.5,1,-0.93116075
1,1,1,0,0,0,0.187489,1,-0.99526113
2,2,0,1,0,1,0.17259368,1,0.8626477
3,3,0,0,1,0,0.79551804,1,0.9905448
4,4,1,1,1,1,0.82634306,1,-0.8629724
5,5,1,1,1,0,0.20439883,1,-0.99056715
6,6,1,1,1,1,0.17365189,1,-0.99935067
7,7,1,1,1,1,0.17167592,1,-0.9999553
8,8,1,1,1,1,0.17154056,1,-0.9999969
9,9,0,0,1,0,0.17153125,1,0.86232173
10,10,0,0,1,0,0.7954345,1,0.9905223
11,11,0,0,1,1,0.826338,1,0.99934757
12,12,0,0,1,0,0.82832336,1,0.99995506
13,13,0,0,1,0,0.8284594,1,0.9999969
14,14,0,0,1,0,0.82846874,1,0.99999976
15,15,0,0,1,0,0.8284694,1,1.0
16,16,0,0,1,0,0.82846946,1,1.0
17,17,0,0,1,0,0.82846946,1,1.0
18,18,0,0,1,0,0.82846946,1,1.0
19,19,0,0,1,0,0.82846946,1,1.0
20,20,1,1,1,1,0.82846946,1,-0.8623215
21,21,0,1,0,1,0.20456555,1,0.8717992
22,22,0,0,1,0,0.7978524,1,0.99117476
23,23,0,0,1,0,0.8264854,1,0.99939245
24,24,0,1,0,0,0.82833344,1,0.99995816
25,25,0,0,1,0,0.8284601,1,0.99999714
26,26,1,1,1,1,0.8284688,1,-0.86232173
27,27,1,1,1,1,0.20456551,1,-0.9905223
28,28,1,1,1,1,0.173662,1,-0.99934757
29,29,1,1,1,1,0.17167662,1,-0.99995506
30,30,1,1,1,0,0.1715406,1,-0.9999969
31,31,0,0,1,1,0.17153125,1,0.86232173
32,32,0,0,1,0,0.7954345,1,0.9905223
33,33,0,0,1,0,0.826338,1,0.99934757
34,34,0,0,1,0,0.82832336,1,0.99995506
35,35,0,0,1,1,0.8284594,1,0.9999969
36,36,0,0,1,0,0.82846874,1,0.99999976
37,37,0,0,1,0,0.8284694,1,1.0
38,38,1,0,0,1,0.82846946,1,-0.8623215
39,39,0,1,0,1,0.20456555,1,0.8717992
40,40,0,1,0,1,0.7978524,1,0.99117476
41,41,0,0,1,0,0.8264854,1,0.99939245
42,42,0,1,0,1,0.82833344,1,0.99995816
43,43,0,1,0,1,0.8284601,1,0.99999714
44,44,0,0,1,0,0.8284688,1,0.9999998
45,45,1,1,1,1,0.8284694,1,-0.8623215
46,46,1,1,1,1,0.20456555,1,-0.9905223
47,47,1,1,1,1,0.173662,1,-0.99934757
48,48,0,0,1,0,0.17167662,1,0.86236644
49,49,0,1,0,1,0.7954459,1,0.9905254
50,50,0,1,0,0,0.8263387,0,0.9993478
51,51,0,0,1,1,0.8283234,0,0.9999551
52,52,1,1,1,0,0.8284594,0,-0.8623246
53,53,1,0,0,1,0.20456477,0,-0.9905225
54,54,1,1,1,0,0.17366196,0,-0.99934757
55,55,0,1,0,0,0.1716766,0,0.86236644
56,56,0,0,1,1,0.7954459,0,0.9905254
57,57,0,0,1,0,0.8263387,0,0.9993478
58,58,0,0,1,1,0.8283234,0,0.9999551
59,59,0,0,1,1,0.8284594,0,0.9999969
60,60,0,0,1,0,0.82846874,0,0.99999976
61,61,0,1,0,1,0.8284694,0,1.0
62,62,0,0,1,1,0.82846946,0,1.0
63,63,0,0,1,1,0.82846946,0,1.0
64,64,0,0,1,1,0.82846946,0,1.0
65,65,1,1,1,1,0.82846946,0,-0.8623215
66,66,1,0,0,1,0.20456555,0,-0.9905223
67,67,0,1,0,0,0.173662,0,0.8629739
68,68,0,0,1,1,0.79560155,0,0.9905672
69,69,0,0,1,1,0.8263481,0,0.99935067
70,70,0,0,1,1,0.8283241,0,0.9999553
71,71,0,0,1,0,0.82845944,0,0.9999969
72,72,0,0,1,1,0.82846874,0,0.99999976
73,73,0,1,0,1,0.8284694,0,1.0
74,74,0,0,1,1,0.82846946,0,1.0
75,75,0,1,0,0,0.82846946,0,1.0
76,76,0,1,0,0,0.82846946,0,1.0
77,77,0,0,1,1,0.82846946,0,1.0
78,78,0,0,1,1,0.82846946,0,1.0
79,79,0,0,1,1,0.82846946,0,1.0
80,80,0,0,1,1,0.82846946,0,1.0
81,81,0,0,1,1,0.82846946,0,1.0
82,82,0,0,1,1,0.82846946,0,1.0
83,83,0,0,1,0,0.82846946,0,1.0
84,84,0,0,1,1,0.82846946,0,1.0
85,85,0,0,1,1,0.82846946,0,1.0
86,86,0,0,1,1,0.82846946,0,1.0
87,87,0,0,1,1,0.82846946,0,1.0
88,88,0,1,0,0,0.82846946,0,1.0
89,89,0,0,1,0,0.82846946,0,1.0
90,90,0,1,0,0,0.82846946,0,1.0
91,91,0,0,1,1,0.82846946,0,1.0
92,92,0,0,1,0,0.82846946,0,1.0
93,93,0,0,1,0,0.82846946,0,1.0
94,94,0,0,1,1,0.82846946,0,1.0
95,95,0,0,1,1,0.82846946,0,1.0
96,96,0,0,1,0,0.82846946,0,1.0
97,97,0,0,1,0,0.82846946,0,1.0
98,98,0,0,1,1,0.82846946,0,1.0
99,99,1,1,1,0,0.82846946,0,-0.8623215
100,100,1,1,1,1,0.20456555,1,-0.9905223
101,101,0,0,1,0,0.173662,1,0.8629739
102,102,0,0,1,0,0.79560155,1,0.9905672
103,103,0,1,0,1,0.8263481,1,0.99935067
104,104,0,0,1,0,0.8283241,1,0.9999553
105,105,0,1,0,0,0.82845944,1,0.9999969
106,106,0,0,1,0,0.82846874,1,0.99999976
107,107,1,1,1,1,0.8284694,1,-0.8623215
108,108,0,0,1,0,0.20456555,1,0.8717992
109,109,0,0,1,0,0.7978524,1,0.99117476
110,110,0,0,1,0,0.8264854,1,0.99939245
111,111,0,0,1,0,0.82833344,1,0.99995816
112,112,1,1,1,1,0.8284601,1,-0.8623244
113,113,1,1,1,1,0.20456482,1,-0.9905225
114,114,1,1,1,1,0.17366196,1,-0.99934757
115,115,0,0,1,0,0.1716766,1,0.86236644
116,116,0,0,1,0,0.7954459,1,0.9905254
117,117,0,0,1,0,0.8263387,1,0.9993478
118,118,0,0,1,0,0.8283234,1,0.9999551
119,119,1,0,0,0,0.8284594,1,-0.8623246
120,120,1,1,1,1,0.20456477,1,-0.9905225
121,121,1,1,1,1,0.17366196,1,-0.99934757
122,122,1,1,1,1,0.1716766,1,-0.99995506
123,123,1,1,1,1,0.1715406,1,-0.9999969
124,124,1,1,1,1,0.17153125,1,-0.99999976
125,125,1,1,1,1,0.1715306,1,-1.0
126,126,1,1,1,1,0.17153056,1,-1.0
127,127,0,0,1,0,0.17153056,1,0.8623215
128,128,0,1,0,1,0.7954344,1,0.9905223
129,129,0,0,1,0,0.826338,1,0.99934757
130,130,0,1,0,1,0.82832336,1,0.99995506
131,131,0,0,1,0,0.8284594,1,0.9999969
132,132,0,0,1,0,0.82846874,1,0.99999976
133,133,0,0,1,0,0.8284694,1,1.0
134,134,0,1,0,1,0.82846946,1,1.0
135,135,0,0,1,0,0.82846946,1,1.0
136,136,0,0,1,0,0.82846946,1,1.0
137,137,0,0,1,1,0.82846946,1,1.0
138,138,0,0,1,1,0.82846946,1,1.0
139,139,0,0,1,0,0.82846946,1,1.0
140,140,0,0,1,0,0.82846946,1,1.0
141,141,0,0,1,0,0.82846946,1,1.0
142,142,0,0,1,0,0.82846946,1,1.0
143,143,0,1,0,1,0.82846946,1,1.0
144,144,1,1,1,1,0.82846946,1,-0.8623215
145,145,1,1,1,1,0.20456555,1,-0.9905223
146,146,1,1,1,1,0.173662,1,-0.99934757
147,147,1,1,1,1,0.17167662,1,-0.99995506
148,148,1,1,1,1,0.1715406,1,-0.9999969
149,149,1,1,1,0,0.17153125,1,-0.99999976
150,150,1,1,1,0,0.1715306,0,-1.0
151,151,1,1,1,0,0.17153056,0,-1.0
152,152,1,1,1,0,0.17153056,0,-1.0
153,153,1,1,1,0,0.17153056,0,-1.0
154,154,1,0,0,1,0.17153056,0,-1.0
155,155,1,1,1,1,0.17153056,0,-1.0
156,156,1,1,1,0,0.17153056,0,-1.0
157,157,1,1,1,0,0.17153056,0,-1.0
158,158,0,1,0,0,0.17153056,0,0.8623215
159,159,0,0,1,0,0.7954344,0,0.9905223
160,160,0,0,1,1,0.826338,0,0.99934757
161,161,0,0,1,1,0.82832336,0,0.99995506
162,162,0,0,1,0,0.8284594,0,0.9999969
163,163,0,0,1,1,0.82846874,0,0.99999976
164,164,0,0,1,1,0.8284694,0,1.0
165,165,0,0,1,1,0.82846946,0,1.0
166,166,0,0,1,1,0.82846946,0,1.0
167,167,0,0,1,0,0.82846946,0,1.0
168,168,0,0,1,1,0.82846946,0,1.0
169,169,0,0,1,1,0.82846946,0,1.0
170,170,0,0,1,1,0.82846946,0,1.0
171,171,1,1,1,0,0.82846946,0,-0.8623215
172,172,0,0,1,1,0.20456555,0,0.8717992
173,173,1,1,1,0,0.7978524,0,-0.87114674
174,174,1,1,1,1,0.20231336,0,-0.9911298
175,175,1,0,0,1,0.17352477,0,-0.9993894
176,176,1,1,1,0,0.17166725,0,-0.999958
177,177,0,1,0,0,0.17153996,0,0.8623244
178,178,0,0,1,1,0.7954352,0,0.9905225
179,179,0,1,0,0,0.82633805,0,0.99934757
180,180,0,1,0,1,0.82832336,0,0.99995506
181,181,0,0,1,0,0.8284594,0,0.9999969
182,182,0,1,0,0,0.82846874,0,0.99999976
183,183,0,0,1,0,0.8284694,0,1.0
184,184,0,0,1,0,0.82846946,0,1.0
185,185,0,0,1,1,0.82846946,0,1.0
186,186,0,0,1,1,0.82846946,0,1.0
187,187,0,1,0,0,0.82846946,0,1.0
188,188,0,0,1,1,0.82846946,0,1.0
189,189,0,1,0,0,0.82846946,0,1.0
190,190,0,0,1,1,0.82846946,0,1.0
191,191,0,0,1,1,0.82846946,0,1.0
192,192,0,0,1,0,0.82846946,0,1.0
193,193,0,0,1,1,0.82846946,0,1.0
194,194,0,0,1,1,0.82846946,0,1.0
195,195,0,0,1,1,0.82846946,0,1.0
196,196,1,0,0,1,0.82846946,0,-0.8623215
197,197,1,1,1,1,0.20456555,0,-0.9905223
198,198,1,0,0,0,0.173662,0,-0.99934757
199,199,1,1,1,0,0.17167662,0,-0.99995506
