,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,1,0.5,1,-0.7374146
1,1,1,1,1,1,0.07928347,1,-0.93104887
2,2,1,1,1,1,0.043271966,1,-0.98189443
3,3,1,1,1,1,0.036788393,1,-0.99524575
4,4,1,1,1,1,0.035247132,1,-0.9987516
5,5,1,1,1,1,0.034852844,1,-0.9996722
6,6,1,0,0,0,0.03475002,1,-0.99991393
7,7,1,1,1,1,0.034723066,1,-0.9999774
8,8,1,1,1,0,0.03471599,1,-0.99999404
9,9,1,1,1,1,0.034714133,1,-0.99999845
10,10,1,1,1,1,0.034713645,1,-0.9999996
11,11,1,1,1,1,0.034713518,1,-0.9999999
12,12,1,0,0,0,0.034713484,1,-1.0
13,13,1,0,0,0,0.034713473,1,-1.0
14,14,1,1,1,1,0.034713473,1,-1.0
15,15,1,1,1,1,0.034713473,1,-1.0
16,16,1,0,0,0,0.034713473,1,-1.0
17,17,1,0,0,0,0.034713473,1,-1.0
18,18,1,0,0,0,0.034713473,1,-1.0
19,19,1,1,1,1,0.034713473,1,-1.0
20,20,1,1,1,1,0.034713473,1,-1.0
21,21,1,0,0,0,0.034713473,1,-1.0
22,22,1,1,1,1,0.034713473,1,-1.0
23,23,1,1,1,0,0.034713473,1,-1.0
24,24,1,1,1,0,0.034713473,1,-1.0
25,25,1,1,1,1,0.034713473,1,-1.0
26,26,1,1,1,1,0.034713473,1,-1.0
27,27,1,0,0,0,0.034713473,1,-1.0
28,28,1,0,0,1,0.034713473,1,-1.0
29,29,1,1,1,0,0.034713473,1,-1.0
30,30,1,1,1,0,0.034713473,1,-1.0
31,31,1,1,1,1,0.034713473,1,-1.0
32,32,1,1,1,1,0.034713473,1,-1.0
33,33,1,0,0,0,0.034713473,1,-1.0
34,34,1,1,1,1,0.034713473,1,-1.0
35,35,1,1,1,1,0.034713473,1,-1.0
36,36,1,1,1,0,0.034713473,1,-1.0
37,37,1,1,1,1,0.034713473,1,-1.0
38,38,1,1,1,1,0.034713473,1,-1.0
39,39,1,1,1,1,0.034713473,1,-1.0
40,40,1,1,1,1,0.034713473,1,-1.0
41,41,1,1,1,1,0.034713473,1,-1.0
42,42,1,1,1,1,0.034713473,1,-1.0
43,43,1,1,1,0,0.034713473,1,-1.0
44,44,1,0,0,0,0.034713473,1,-1.0
