,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,0,0.5,1,0.408366
1,1,1,1,1,1,0.7701524,1,-0.16676278
2,2,1,1,1,1,0.3790024,1,-0.5070285
3,3,1,1,1,1,0.18222997,1,-0.7083413
4,4,1,0,0,0,0.10934988,1,-0.8274448
5,5,1,1,1,1,0.07943383,1,-0.8979105
6,6,1,1,1,0,0.06545399,1,-0.93960035
7,7,1,0,0,0,0.058296017,1,-0.9642655
8,8,1,1,1,1,0.05441362,1,-0.9788583
9,9,0,1,0,1,0.05223272,1,-0.17075984
10,10,1,1,1,1,0.37622088,1,-0.50939333
11,11,1,0,0,0,0.1811888,1,-0.7097404
12,12,1,0,0,0,0.10894706,1,-0.8282726
13,13,1,0,0,0,0.07925479,1,-0.8984002
14,14,1,1,1,1,0.065365344,1,-0.9398901
15,15,1,0,0,0,0.058248937,1,-0.96443695
16,16,1,1,1,1,0.05438751,1,-0.9789597
17,17,1,1,1,1,0.052217856,1,-0.9875518
18,18,1,1,1,1,0.050972983,1,-0.99263525
19,19,1,1,1,1,0.05024975,1,-0.9956428
20,20,1,1,1,1,0.049826447,1,-0.9974221
21,21,1,1,1,1,0.0495776,1,-0.99847484
22,22,1,0,0,0,0.04943093,1,-0.99909765
23,23,1,1,1,1,0.049344346,1,-0.9994661
24,24,1,1,1,0,0.04929319,1,-0.99968415
25,25,0,0,1,0,0.04926295,1,-0.18308114
26,26,0,0,1,1,0.36769843,1,0.30004898
27,27,1,1,1,1,0.7085692,1,-0.23084682
28,28,1,1,1,1,0.33547223,1,-0.54494286
29,29,1,1,1,1,0.16609272,1,-0.73077273
30,30,1,1,1,1,0.10304699,1,-0.840716
31,31,1,1,1,1,0.07660743,1,-0.90576214
32,32,1,1,1,1,0.06404615,1,-0.9442457
33,33,1,1,1,1,0.057545487,1,-0.96701384
34,34,1,1,1,1,0.053996425,1,-0.98048425
35,35,1,1,1,1,0.05199489,1,-0.9884538
36,36,1,0,0,1,0.05084394,1,-0.9931689
37,37,1,1,1,1,0.050174393,1,-0.9959585
38,38,1,0,0,0,0.049782205,1,-0.9976089
39,39,1,1,1,0,0.049551547,1,-0.99858534
40,40,1,0,0,0,0.049415555,1,-0.99916303
41,41,1,1,1,1,0.049335267,1,-0.9995048
42,42,1,1,1,0,0.049287822,1,-0.99970704
43,43,1,1,1,0,0.049259774,1,-0.99982667
44,44,1,1,1,1,0.049243186,1,-0.9998975
45,45,1,1,1,1,0.049233373,1,-0.9999393
46,46,1,0,0,0,0.04922757,1,-0.9999641
47,47,1,1,1,1,0.04922414,1,-0.9999788
48,48,1,1,1,1,0.049222108,1,-0.9999874
49,49,1,1,1,1,0.049220905,1,-0.99999255
50,50,1,1,1,1,0.049220193,0,-0.9999956
51,51,1,1,1,0,0.049219772,0,-0.9999974
52,52,1,0,0,1,0.049219523,0,-0.99999845
53,53,1,1,1,0,0.049219377,0,-0.9999991
54,54,1,1,1,1,0.04921929,0,-0.99999946
55,55,1,1,1,1,0.04921924,0,-0.9999997
56,56,1,1,1,0,0.04921921,0,-0.9999998
57,57,1,0,0,1,0.04921919,0,-0.9999999
58,58,1,0,0,1,0.04921918,0,-0.99999994
59,59,1,1,1,0,0.049219172,0,-0.99999994
60,60,1,1,1,1,0.04921917,0,-1.0
61,61,1,1,1,1,0.04921917,0,-1.0
62,62,0,1,0,0,0.049219165,0,-0.183268
63,63,1,0,0,1,0.3675698,0,-0.51679355
64,64,1,0,0,1,0.17796062,0,-0.71411866
65,65,1,1,1,0,0.10769492,0,-0.8308629
66,66,1,1,1,0,0.07869689,0,-0.89993274
67,67,1,1,1,0,0.06508867,0,-0.9407968
68,68,0,0,1,1,0.05810184,0,-0.14824137
69,69,1,1,1,0,0.3919929,0,-0.49607062
70,70,1,1,1,0,0.18711513,0,-0.7018583
71,71,1,1,1,1,0.11123353,0,-0.82360923
72,72,1,1,1,0,0.08026829,0,-0.8956412
73,73,1,1,1,0,0.06586621,0,-0.9382578
74,74,1,1,1,0,0.05851464,0,-0.96347123
75,75,1,1,1,0,0.054534763,0,-0.9783883
76,76,1,1,1,0,0.05230165,0,-0.9872138
77,77,1,1,1,0,0.051021427,0,-0.9924353
78,78,1,1,1,0,0.05027802,0,-0.9955244
79,79,0,0,1,1,0.04984304,0,-0.1806201
80,80,0,0,1,1,0.36939427,0,0.301505
81,81,0,0,1,0,0.7094587,0,0.58674663
82,82,0,1,0,0,0.85035104,0,0.75550526
83,83,0,1,0,0,0.90352774,0,0.8553486
84,84,0,0,1,0,0.9264018,0,0.9144193
85,85,0,1,0,0,0.93747336,0,0.9493675
86,86,0,0,1,0,0.9432715,0,0.97004414
87,87,0,0,1,1,0.94646007,0,0.9822771
88,88,0,0,1,1,0.94826615,0,0.9895145
89,89,0,1,0,0,0.94930744,0,0.9937964
90,90,0,0,1,1,0.9499141,0,0.9963298
91,91,0,1,0,1,0.95026976,0,0.99782854
92,92,0,0,1,1,0.9504791,0,0.9987153
93,93,0,0,1,1,0.95060253,0,0.9992399
94,94,0,0,1,1,0.9506754,0,0.99955034
95,95,0,0,1,1,0.95071846,0,0.9997339
96,96,0,0,1,1,0.950744,0,0.9998426
97,97,0,0,1,1,0.950759,0,0.9999069
98,98,0,0,1,1,0.95076793,0,0.9999449
99,99,0,0,1,0,0.9507732,0,0.9999674
100,100,0,0,1,0,0.95077634,1,0.9999807
101,101,0,0,1,0,0.9507782,1,0.9999886
102,102,0,0,1,0,0.95077926,1,0.99999326
103,103,0,0,1,0,0.9507799,1,0.999996
104,104,1,1,1,1,0.9507803,1,0.18326564
105,105,1,1,1,1,0.6324286,1,-0.2999398
106,106,1,0,0,0,0.29149753,1,-0.5858206
107,107,1,1,1,1,0.14999822,1,-0.7549574
108,108,1,1,1,1,0.09661374,1,-0.85502446
109,109,1,1,1,1,0.07366365,1,-0.91422755
110,110,1,0,0,0,0.06255991,1,-0.9492541
111,111,1,1,1,1,0.056746457,1,-0.969977
112,112,1,0,0,0,0.053549998,1,-0.9822374
113,113,1,1,1,1,0.051739614,1,-0.98949105
114,114,1,1,1,1,0.050695933,1,-0.9937825
115,115,1,0,0,0,0.050087873,1,-0.99632156
116,116,1,1,1,1,0.04973138,1,-0.9978237
117,117,1,1,1,1,0.0495216,1,-0.9987124
118,118,1,1,1,1,0.049397882,1,-0.99923825
119,119,1,1,1,1,0.049324825,1,-0.9995493
120,120,1,1,1,1,0.049281653,1,-0.9997333
121,121,1,0,0,0,0.049256124,1,-0.9998422
122,122,1,1,1,1,0.04924103,1,-0.99990666
123,123,1,1,1,1,0.0492321,1,-0.9999448
124,124,1,0,0,0,0.049226817,1,-0.99996734
125,125,1,0,0,1,0.04922369,1,-0.9999807
126,126,1,1,1,1,0.049221843,1,-0.99998856
127,127,1,0,0,0,0.04922075,1,-0.9999932
128,128,1,1,1,0,0.0492201,1,-0.999996
129,129,1,1,1,1,0.04921972,1,-0.9999976
130,130,1,1,1,1,0.049219493,1,-0.99999857
131,131,1,1,1,1,0.04921936,1,-0.99999917
132,132,1,0,0,0,0.04921928,1,-0.9999995
133,133,1,1,1,0,0.049219232,1,-0.9999997
134,134,1,1,1,1,0.049219202,1,-0.9999998
135,135,1,1,1,1,0.049219187,1,-0.9999999
136,136,1,1,1,0,0.049219176,1,-0.99999994
137,137,1,1,1,1,0.049219172,1,-0.99999994
138,138,1,1,1,1,0.04921917,1,-1.0
139,139,1,1,1,0,0.049219165,1,-1.0
140,140,1,1,1,1,0.049219165,1,-1.0
141,141,1,1,1,1,0.049219165,1,-1.0
142,142,1,1,1,1,0.049219165,1,-1.0
143,143,1,1,1,1,0.049219165,1,-1.0
144,144,1,1,1,1,0.049219165,1,-1.0
145,145,1,0,0,0,0.049219165,1,-1.0
146,146,1,1,1,1,0.049219165,1,-1.0
147,147,1,1,1,1,0.049219165,1,-1.0
148,148,1,1,1,1,0.049219165,1,-1.0
149,149,1,1,1,1,0.049219165,1,-1.0
150,150,1,0,0,0,0.049219165,0,-1.0
151,151,1,1,1,0,0.049219165,0,-1.0
152,152,1,1,1,0,0.049219165,0,-1.0
