,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,1,0.5,1,0.53162557
1,1,0,0,1,0,0.8815283,1,0.7806254
2,2,0,0,1,1,0.95012164,1,0.89725053
3,3,0,0,1,0,0.96730477,1,0.9518748
4,4,0,0,1,1,0.9732342,1,0.9774594
5,5,0,0,1,0,0.97563845,1,0.9894425
6,6,0,0,1,0,0.9766909,1,0.99505514
7,7,0,0,1,0,0.9771684,1,0.99768394
8,8,0,0,1,0,0.9773888,1,0.99891526
9,9,0,0,1,0,0.97749126,1,0.99949193
10,10,0,0,1,1,0.9775391,1,0.99976206
11,11,0,0,1,0,0.9775615,1,0.99988854
12,12,0,0,1,0,0.97757196,1,0.9999478
13,13,0,0,1,0,0.97757685,1,0.99997556
14,14,0,0,1,0,0.9775792,1,0.99998856
15,15,0,0,1,0,0.97758025,1,0.99999464
16,16,0,0,1,0,0.9775807,1,0.9999975
17,17,0,1,0,1,0.97758096,1,0.9999988
18,18,0,0,1,0,0.9775811,1,0.99999946
19,19,0,0,1,0,0.97758114,1,0.99999976
20,20,0,0,1,0,0.9775812,1,0.9999999
21,21,0,0,1,0,0.9775812,1,0.99999994
22,22,0,1,0,1,0.9775812,1,1.0
23,23,0,0,1,0,0.9775812,1,1.0
24,24,0,0,1,0,0.9775812,1,1.0
25,25,0,0,1,0,0.9775812,1,1.0
26,26,0,0,1,1,0.9775812,1,1.0
27,27,0,0,1,0,0.9775812,1,1.0
28,28,0,0,1,0,0.9775812,1,1.0
29,29,0,0,1,0,0.9775812,1,1.0
30,30,0,0,1,0,0.9775812,1,1.0
31,31,0,1,0,1,0.9775812,1,1.0
32,32,0,1,0,1,0.9775812,1,1.0
33,33,0,1,0,1,0.9775812,1,1.0
34,34,0,0,1,1,0.9775812,1,1.0
35,35,0,1,0,1,0.9775812,1,1.0
36,36,0,0,1,1,0.9775812,1,1.0
37,37,0,0,1,0,0.9775812,1,1.0
38,38,0,0,1,0,0.9775812,1,1.0
39,39,0,0,1,1,0.9775812,1,1.0
40,40,0,0,1,1,0.9775812,1,1.0
41,41,0,0,1,0,0.9775812,1,1.0
42,42,0,0,1,1,0.9775812,1,1.0
43,43,0,0,1,0,0.9775812,1,1.0
44,44,0,0,1,0,0.9775812,1,1.0
45,45,0,0,1,0,0.9775812,1,1.0
46,46,0,0,1,0,0.9775812,1,1.0
47,47,0,0,1,0,0.9775812,1,1.0
48,48,0,1,0,1,0.9775812,1,1.0
49,49,0,0,1,0,0.9775812,1,1.0
50,50,0,0,1,0,0.9775812,0,1.0
51,51,0,0,1,0,0.9775812,0,1.0
52,52,0,0,1,1,0.9775812,0,1.0
53,53,0,0,1,1,0.9775812,0,1.0
54,54,0,1,0,1,0.9775812,0,1.0
55,55,0,0,1,1,0.9775812,0,1.0
56,56,0,0,1,1,0.9775812,0,1.0
57,57,0,0,1,1,0.9775812,0,1.0
58,58,0,0,1,0,0.9775812,0,1.0
