,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,1,0,1,0.5,0,0.5838259
1,1,0,0,1,1,0.893073,0,0.8267991
2,2,0,1,0,1,0.95283824,0,0.92791826
3,3,0,0,1,0,0.9668655,0,0.97000146
4,4,0,0,1,0,0.97143185,0,0.9875154
5,5,0,1,0,0,0.97314686,0,0.9948042
6,6,0,0,1,1,0.9738307,0,0.99783766
7,7,0,0,1,1,0.9741103,0,0.9991001
8,8,0,0,1,1,0.97422576,0,0.9996255
9,9,0,0,1,1,0.9742737,0,0.99984413
10,10,0,1,0,0,0.9742936,0,0.99993515
11,11,0,0,1,1,0.9743019,0,0.999973
12,12,0,0,1,0,0.97430533,0,0.9999888
13,13,0,0,1,1,0.97430676,0,0.99999535
14,14,0,1,0,0,0.97430736,0,0.99999803
15,15,0,0,1,1,0.97430766,0,0.99999917
16,16,0,0,1,1,0.9743077,0,0.99999964
17,17,0,0,1,1,0.9743078,0,0.9999999
18,18,0,0,1,1,0.9743078,0,0.99999994
19,19,0,1,0,0,0.9743078,0,1.0
20,20,0,0,1,1,0.9743078,0,1.0
21,21,0,1,0,1,0.97430784,0,1.0
22,22,0,0,1,1,0.97430784,0,1.0
23,23,0,1,0,0,0.97430784,0,1.0
24,24,0,0,1,0,0.97430784,0,1.0
25,25,0,1,0,0,0.97430784,0,1.0
26,26,0,0,1,0,0.97430784,0,1.0
27,27,0,0,1,1,0.97430784,0,1.0
28,28,1,1,1,0,0.97430784,0,-0.16765177
29,29,1,1,1,0,0.35217217,0,-0.65359825
30,30,1,1,1,0,0.08500702,0,-0.8558366
31,31,1,1,1,1,0.04263831,0,-0.9400029
32,32,1,0,0,0,0.031755514,0,-0.9750308
33,33,1,1,1,0,0.028065061,0,-0.98960847
34,34,1,1,1,0,0.026655016,0,-0.9956753
35,35,1,1,1,0,0.02608871,0,-0.9982002
36,36,1,1,1,0,0.025856497,0,-0.99925095
37,37,1,1,1,0,0.025760448,0,-0.99968827
38,38,1,1,1,0,0.025720578,0,-0.99987024
39,39,1,1,1,0,0.025704002,0,-0.999946
40,40,1,1,1,0,0.025697106,0,-0.9999775
41,41,1,1,1,0,0.025694238,0,-0.99999064
42,42,1,1,1,0,0.025693044,0,-0.9999961
43,43,1,1,1,1,0.025692547,0,-0.9999984
44,44,1,1,1,0,0.02569234,0,-0.99999934
45,45,1,1,1,0,0.025692254,0,-0.9999997
46,46,1,1,1,0,0.025692219,0,-0.9999999
47,47,1,1,1,1,0.025692204,0,-0.99999994
48,48,1,1,1,0,0.025692197,0,-1.0
49,49,1,1,1,0,0.025692195,0,-1.0
50,50,1,0,0,0,0.025692193,1,-1.0
51,51,1,1,1,1,0.025692193,1,-1.0
52,52,1,1,1,0,0.025692193,1,-1.0
53,53,1,0,0,0,0.025692193,1,-1.0
54,54,1,0,0,0,0.025692193,1,-1.0
