,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,1,0.5,1,0.99995786
1,1,1,1,1,1,0.8279653,1,-0.9999157
2,2,1,1,1,1,0.17204413,1,-1.0
3,3,1,0,0,0,0.17202526,1,-1.0
4,4,1,1,1,1,0.17202526,1,-1.0
5,5,1,0,0,0,0.17202526,1,-1.0
6,6,0,0,1,1,0.17202526,1,0.9999157
7,7,0,0,1,0,0.82795584,1,1.0
8,8,0,0,1,1,0.82797474,1,1.0
9,9,0,0,1,0,0.82797474,1,1.0
10,10,0,0,1,0,0.82797474,1,1.0
11,11,1,1,1,1,0.82797474,1,-0.9999157
12,12,1,0,0,0,0.17204413,1,-1.0
13,13,0,0,1,0,0.17202526,1,0.9999157
14,14,0,0,1,0,0.82795584,1,1.0
15,15,0,0,1,0,0.82797474,1,1.0
16,16,0,0,1,0,0.82797474,1,1.0
17,17,1,1,1,0,0.82797474,1,-0.9999157
18,18,1,0,0,0,0.17204413,1,-1.0
19,19,1,1,1,1,0.17202526,1,-1.0
20,20,1,1,1,1,0.17202526,1,-1.0
21,21,1,1,1,0,0.17202526,1,-1.0
22,22,1,1,1,1,0.17202526,1,-1.0
23,23,1,1,1,1,0.17202526,1,-1.0
24,24,1,1,1,1,0.17202526,1,-1.0
25,25,0,0,1,0,0.17202526,1,0.9999157
26,26,0,0,1,1,0.82795584,1,1.0
27,27,0,0,1,1,0.82797474,1,1.0
28,28,0,0,1,0,0.82797474,1,1.0
29,29,0,0,1,0,0.82797474,1,1.0
30,30,0,0,1,0,0.82797474,1,1.0
31,31,0,0,1,1,0.82797474,1,1.0
32,32,0,0,1,1,0.82797474,1,1.0
33,33,0,0,1,0,0.82797474,1,1.0
34,34,0,0,1,1,0.82797474,1,1.0
35,35,0,0,1,0,0.82797474,1,1.0
36,36,0,1,0,1,0.82797474,1,1.0
37,37,0,0,1,0,0.82797474,1,1.0
38,38,0,0,1,0,0.82797474,1,1.0
