,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,0,0.5,1,0.17951035
1,1,1,0,0,1,0.6703752,1,-0.032223966
2,2,0,1,0,1,0.46818522,1,0.15307093
3,3,1,1,1,1,0.64687395,1,-0.053917244
4,4,1,0,0,1,0.44689643,1,-0.22374889
5,5,1,0,0,0,0.29217872,1,-0.363094
6,6,1,1,1,1,0.19218524,1,-0.47742522
7,7,1,0,0,0,0.1314725,1,-0.5712328
8,8,1,1,1,1,0.09457868,1,-0.6482009
9,9,1,1,1,0,0.071535215,1,-0.7113525
10,10,1,1,1,0,0.056621514,1,-0.76316774
11,11,1,1,1,0,0.04661998,1,-0.8056816
12,12,1,1,1,1,0.039691884,1,-0.8405638
13,13,1,0,0,0,0.034755263,1,-0.8691842
14,14,1,1,1,1,0.031151928,1,-0.892667
15,15,1,0,0,0,0.028467946,1,-0.9119344
16,16,1,1,1,1,0.026434649,1,-0.9277431
17,17,1,1,1,0,0.024872497,1,-0.94071394
18,18,1,1,1,1,0.02365828,1,-0.9513564
19,19,1,1,1,1,0.022705393,1,-0.96008843
20,20,1,1,1,1,0.021951647,1,-0.96725297
21,21,1,1,1,0,0.021351522,1,-0.9731314
22,22,1,1,1,1,0.020871138,1,-0.97795457
23,23,1,1,1,0,0.020484902,1,-0.98191196
24,24,1,1,1,1,0.020173233,1,-0.985159
25,25,1,1,1,1,0.019920984,1,-0.98782307
26,26,1,0,0,0,0.019716326,1,-0.99000895
27,27,1,0,0,0,0.019549947,1,-0.99180245
28,28,1,1,1,1,0.019414462,1,-0.993274
29,29,1,1,1,1,0.019303987,1,-0.9944814
30,30,1,1,1,0,0.019213803,1,-0.995472
31,31,1,1,1,0,0.019140117,1,-0.99628484
32,32,1,1,1,1,0.019079864,1,-0.99695176
33,33,1,1,1,1,0.019030567,1,-0.9974989
34,34,1,1,1,1,0.018990213,1,-0.99794793
35,35,1,0,0,0,0.018957166,1,-0.9983163
36,36,1,1,1,0,0.018930092,1,-0.99861854
37,37,0,0,1,0,0.018907908,1,-0.6398458
38,38,1,1,1,1,0.07376102,1,-0.7044972
39,39,1,0,0,0,0.058087114,1,-0.757543
40,40,1,1,1,1,0.047618642,1,-0.8010666
41,41,1,0,0,0,0.040393393,1,-0.83677715
42,42,1,1,1,1,0.03526112,1,-0.86607736
43,43,1,1,1,1,0.031524885,1,-0.8901179
44,44,1,1,1,0,0.02874808,1,-0.90984285
45,45,1,1,1,1,0.026648348,1,-0.926027
46,46,1,1,1,1,0.025037622,1,-0.9393059
47,47,1,1,1,1,0.023787236,1,-0.95020115
48,48,1,1,1,0,0.02280699,1,-0.95914054
49,49,1,1,1,1,0.02203227,1,-0.96647525
50,50,1,1,1,0,0.021415884,0,-0.9724933
51,51,1,1,1,0,0.020922769,0,-0.977431
52,52,1,0,0,1,0.020526487,0,-0.9814824
53,53,1,1,1,0,0.020206839,0,-0.9848065
54,54,1,1,1,0,0.019948216,0,-0.98753387
55,55,1,1,1,0,0.019738441,0,-0.98977166
56,56,1,1,1,0,0.01956794,0,-0.9916078
57,57,1,1,1,0,0.019429125,0,-0.99311423
58,58,1,1,1,0,0.019315949,0,-0.9943503
59,59,1,1,1,0,0.019223573,0,-0.9953645
60,60,1,1,1,0,0.019148102,0,-0.9961966
61,61,1,1,1,0,0.019086396,0,-0.99687934
62,62,1,1,1,1,0.019035913,0,-0.99743956
63,63,1,1,1,0,0.01899459,0,-0.9978992
64,64,1,1,1,1,0.01896075,0,-0.9982763
65,65,1,0,0,0,0.01893303,0,-0.9985857
66,66,1,1,1,0,0.018910315,0,-0.9988396
67,67,1,1,1,0,0.018891698,0,-0.9990479
68,68,1,0,0,1,0.018876435,0,-0.9992188
69,69,1,0,0,1,0.018863922,0,-0.9993591
70,70,1,1,1,0,0.01885366,0,-0.9994741
71,71,1,1,1,0,0.018845245,0,-0.9995685
72,72,1,1,1,0,0.018838344,0,-0.99964595
73,73,1,0,0,1,0.018832684,0,-0.99970955
74,74,1,1,1,0,0.01882804,0,-0.99976164
75,75,1,1,1,0,0.01882423,0,-0.99980444
76,76,1,1,1,1,0.018821107,0,-0.99983954
77,77,1,1,1,1,0.018818542,0,-0.99986833
78,78,1,1,1,0,0.01881644,0,-0.999892
79,79,1,1,1,1,0.018814715,0,-0.99991137
80,80,1,1,1,1,0.018813299,0,-0.9999273
81,81,1,1,1,0,0.018812139,0,-0.99994034
82,82,1,1,1,0,0.018811185,0,-0.99995106
83,83,1,1,1,0,0.018810403,0,-0.9999598
84,84,1,1,1,0,0.018809762,0,-0.99996704
85,85,1,1,1,0,0.018809237,0,-0.99997294
86,86,1,0,0,1,0.018808804,0,-0.9999778
87,87,1,1,1,0,0.01880845,0,-0.9999818
